round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
37,2,5,4,20.0,19.0,18.0,0.8241154551506042,0.29024431109428406,0.01624361425638199,0.07348479330539703,0.10320517420768738
37,2,5,5,30.0,29.0,29.0,0.8830264210700989,0.15659579634666443,0.09711166471242905,0.0527753047645092,0.08998189121484756
37,2,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,2,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,2,5,8,24.0,23.0,25.0,0.7503347992897034,0.18795990943908691,0.025146378204226494,0.05380501598119736,0.09805192798376083
37,2,5,9,19.0,18.0,18.0,0.8241154551506042,0.10973021388053894,0.2001418173313141,0.05000000074505806,0.094060517847538
37,16,1,0,25.0,24.0,23.0,0.7900841236114502,0.2953120768070221,0.010346800088882446,0.0785965695977211,0.15102079510688782
37,16,1,1,21.0,20.0,22.0,0.7218462228775024,0.2076735496520996,0.16145965456962585,0.05000000074505806,0.09389400482177734
37,16,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,1,3,26.0,25.0,22.0,0.6148298382759094,0.2792171239852905,-0.06789804250001907,0.06102997064590454,0.05417104437947273
37,16,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,1,5,22.0,21.0,24.0,0.6414653658866882,0.20278406143188477,0.015462219715118408,0.05659903213381767,0.05000000074505806
37,16,1,6,31.0,31.0,29.0,0.7803505659103394,0.2861066460609436,-0.0006297826766967773,0.08703937381505966,0.09997540712356567
37,16,1,7,2.0,2.0,3.0,0.10382748395204544,0.2129354029893875,0.14786258339881897,0.05000000074505806,0.05000000074505806
37,16,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,2,0,25.0,24.0,24.0,0.862019419670105,0.3128640949726105,0.08904872089624405,0.08449643105268478,0.12191043794155121
37,16,2,1,21.0,20.0,20.0,0.8388698697090149,0.16096948087215424,0.17096596956253052,0.05000000074505806,0.08497883379459381
37,16,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,2,3,26.0,25.0,25.0,0.8045552372932434,0.22551394999027252,0.01887742429971695,0.05000000074505806,0.06277041882276535
37,16,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,2,5,22.0,21.0,20.0,0.7638640999794006,0.22088593244552612,0.04298293590545654,0.07644391804933548,0.07480613887310028
37,16,2,6,31.0,31.0,32.0,0.798525333404541,0.2567024230957031,0.05926704406738281,0.06593798100948334,0.09716025739908218
37,16,2,7,2.0,2.0,2.0,0.17118597030639648,0.19293193519115448,0.11113220453262329,0.05934038758277893,0.05000000074505806
37,16,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,3,0,25.0,24.0,23.0,0.8568788766860962,0.3271554112434387,0.08252570033073425,0.08531402796506882,0.12771952152252197
37,16,3,1,21.0,20.0,22.0,0.7218462228775024,0.16757577657699585,0.18953333795070648,0.05000000074505806,0.08794133365154266
37,16,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,3,3,26.0,25.0,24.0,0.862019419670105,0.23857799172401428,0.027347683906555176,0.05655629187822342,0.06611501425504684
37,16,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,3,5,22.0,21.0,21.0,0.8453561663627625,0.18869638442993164,0.07049691677093506,0.06508229672908783,0.05000000074505806
37,16,3,6,31.0,31.0,31.0,0.8897410035133362,0.2557104229927063,0.06772482395172119,0.06185382232069969,0.07305456697940826
37,16,3,7,2.0,2.0,2.0,0.17118597030639648,0.15822787582874298,0.20006948709487915,0.05000000074505806,0.05000000074505806
37,16,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,4,0,25.0,24.0,23.0,0.8568788766860962,0.3169560730457306,0.09408478438854218,0.08317715674638748,0.12366825342178345
37,16,4,1,21.0,20.0,20.0,0.8388698697090149,0.2005006968975067,0.17490801215171814,0.05000000074505806,0.1039668470621109
37,16,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,4,3,26.0,25.0,24.0,0.7975777983665466,0.2637348771095276,0.0368230938911438,0.06614061444997787,0.06639403104782104
37,16,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,4,5,22.0,21.0,21.0,0.8453561663627625,0.18580222129821777,0.0737486481666565,0.05636556074023247,0.05859417840838432
37,16,4,6,31.0,31.0,33.0,0.8039342761039734,0.21530437469482422,0.09152442216873169,0.07563523948192596,0.09279347956180573
37,16,4,7,2.0,2.0,2.0,0.17118597030639648,0.14302539825439453,0.24044902622699738,0.05000000074505806,0.05655264854431152
37,16,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,5,0,25.0,24.0,23.0,0.8568788766860962,0.3311983644962311,0.12237808853387833,0.08800644427537918,0.11846451461315155
37,16,5,1,21.0,20.0,21.0,0.7733018398284912,0.18319471180438995,0.13136324286460876,0.05000000074505806,0.08939949423074722
37,16,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,5,3,26.0,25.0,25.0,0.8668035268783569,0.20469719171524048,0.07577991485595703,0.05000000074505806,0.053189489990472794
37,16,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,5,5,22.0,21.0,21.0,0.8453561663627625,0.23313742876052856,0.09236139059066772,0.0632571205496788,0.06300351768732071
37,16,5,6,31.0,31.0,31.0,0.8897410035133362,0.24786943197250366,0.08816248178482056,0.07762444764375687,0.09047890454530716
37,16,5,7,2.0,2.0,2.0,0.17118597030639648,0.11258610337972641,0.24060162901878357,0.05000000074505806,0.05000000074505806
37,16,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,16,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,1,0,21.0,21.0,21.0,0.6536350846290588,0.29341304302215576,-0.024561047554016113,0.061408840119838715,0.13943810760974884
37,6,1,1,23.0,23.0,24.0,0.7975777983665466,0.19431215524673462,0.14946456253528595,0.05209343880414963,0.09362033754587173
37,6,1,2,4.0,4.0,5.0,0.0362231619656086,0.343824565410614,-0.18888433277606964,0.05000000074505806,0.07884015142917633
37,6,1,3,14.0,14.0,12.0,0.2537781596183777,0.36402440071105957,-0.048665791749954224,0.07243262976408005,0.050742972642183304
37,6,1,4,11.0,10.0,17.0,0.2616479992866516,0.25596290826797485,-0.0511341318488121,0.05000000074505806,0.07760072499513626
37,6,1,5,31.0,31.0,29.0,0.5076953172683716,0.24309462308883667,-0.11505329608917236,0.09922508895397186,0.08620589226484299
37,6,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,1,7,21.0,21.0,16.0,0.6397666931152344,0.22912418842315674,-0.04747307300567627,0.06577132642269135,0.08757317066192627
37,6,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,2,0,21.0,21.0,22.0,0.7820151448249817,0.28478050231933594,0.047309696674346924,0.0627828985452652,0.10027339309453964
37,6,2,1,23.0,23.0,23.0,0.8568788766860962,0.15999923646450043,0.202252596616745,0.05607536435127258,0.05574382469058037
37,6,2,2,4.0,4.0,5.0,0.23071995377540588,0.2835583984851837,0.022550661116838455,0.06700361520051956,0.0793323889374733
37,6,2,3,14.0,14.0,10.0,0.7224598526954651,0.3239750266075134,-0.021657055243849754,0.07343930751085281,0.06249162554740906
37,6,2,4,11.0,10.0,11.0,0.6226354241371155,0.2389649599790573,0.033359892666339874,0.060325004160404205,0.08349306881427765
37,6,2,5,31.0,31.0,32.0,0.7578150033950806,0.28675806522369385,0.018391668796539307,0.08174261450767517,0.07241445034742355
37,6,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,2,7,21.0,21.0,21.0,0.7733018398284912,0.20204532146453857,0.04715186357498169,0.09489753097295761,0.05921876057982445
37,6,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,3,0,21.0,21.0,20.0,0.8388698697090149,0.24701958894729614,0.057901203632354736,0.059003617614507675,0.09947967529296875
37,6,3,1,23.0,23.0,25.0,0.7503347992897034,0.14680135250091553,0.20964674651622772,0.055785614997148514,0.05543823912739754
37,6,3,2,4.0,4.0,6.0,0.299988329410553,0.22041405737400055,0.07529078423976898,0.05000000074505806,0.05000000074505806
37,6,3,3,14.0,14.0,14.0,0.7846829891204834,0.34371674060821533,0.03604326397180557,0.07469018548727036,0.05000000074505806
37,6,3,4,11.0,10.0,9.0,0.7008472681045532,0.3121335804462433,0.05067173391580582,0.0706494152545929,0.08233126997947693
37,6,3,5,31.0,31.0,29.0,0.8830264210700989,0.26217401027679443,0.0632706880569458,0.07806535810232162,0.08902135491371155
37,6,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,3,7,21.0,21.0,21.0,0.8453561663627625,0.17035448551177979,0.07222485542297363,0.08581746369600296,0.05796954035758972
37,6,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,4,0,21.0,21.0,21.0,0.8453561663627625,0.2697511911392212,0.09221261739730835,0.05210995301604271,0.09000014513731003
37,6,4,1,23.0,23.0,23.0,0.8568788766860962,0.14687375724315643,0.20204348862171173,0.05429765582084656,0.06754433363676071
37,6,4,2,4.0,4.0,5.0,0.3755282759666443,0.25574758648872375,0.060423560440540314,0.05000000074505806,0.05000000074505806
37,6,4,3,14.0,14.0,12.0,0.5519636869430542,0.3746260404586792,-0.07300172746181488,0.08479892462491989,0.12458517402410507
37,6,4,4,11.0,10.0,12.0,0.5519636869430542,0.2591131329536438,0.0582830086350441,0.06038740277290344,0.10002681612968445
37,6,4,5,31.0,31.0,30.0,0.7437856197357178,0.30661433935165405,-0.032705843448638916,0.09182474762201309,0.0855245292186737
37,6,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,4,7,21.0,21.0,21.0,0.8453561663627625,0.18841874599456787,0.07062888145446777,0.06383181363344193,0.05000000074505806
37,6,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,5,0,21.0,21.0,21.0,0.8453561663627625,0.24718260765075684,0.07612264156341553,0.057514794170856476,0.12056656926870346
37,6,5,1,23.0,23.0,23.0,0.8568788766860962,0.15964777767658234,0.20185184478759766,0.05000000074505806,0.06846806406974792
37,6,5,2,4.0,4.0,6.0,0.299988329410553,0.28307023644447327,0.02687641978263855,0.051166463643312454,0.055803973227739334
37,6,5,3,14.0,14.0,14.0,0.7846829891204834,0.3035775423049927,0.018686475232243538,0.05059857293963432,0.05000000074505806
37,6,5,4,11.0,10.0,10.0,0.7224598526954651,0.3190849721431732,0.056531548500061035,0.08469479531049728,0.07931157946586609
37,6,5,5,31.0,31.0,29.0,0.8830264210700989,0.28893613815307617,0.020904958248138428,0.08174675703048706,0.07399332523345947
37,6,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,5,7,21.0,21.0,21.0,0.8453561663627625,0.21142983436584473,0.03150320053100586,0.06356807798147202,0.05945277586579323
37,6,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,6,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,1,0,13.0,13.0,15.0,0.357464462518692,0.32888150215148926,-0.04051389545202255,0.09205560386180878,0.07171016931533813
37,7,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,1,2,19.0,18.0,16.0,0.38640648126602173,0.38211604952812195,-0.19753457605838776,0.10948456823825836,0.1431262344121933
37,7,1,3,10.0,10.0,14.0,0.32590270042419434,0.28275516629219055,-0.015636244788765907,0.06044979766011238,0.0734737440943718
37,7,1,4,15.0,15.0,8.0,0.5291051864624023,0.3311494290828705,-0.1149437427520752,0.06859816610813141,0.12487686425447464
37,7,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,1,6,27.0,27.0,31.0,0.5340733528137207,0.2503836750984192,-0.0719134658575058,0.06028754636645317,0.12467630207538605
37,7,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,1,8,18.0,18.0,17.0,0.5897006988525391,0.2941283881664276,-0.04065285995602608,0.06408079713582993,0.07760771363973618
37,7,1,9,22.0,22.0,22.0,0.8513404726982117,0.20179343223571777,0.026490677148103714,0.050044357776641846,0.09400796890258789
37,7,2,0,13.0,13.0,15.0,0.6211751103401184,0.3435661196708679,0.039660848677158356,0.09555142372846603,0.05000000074505806
37,7,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,2,2,19.0,18.0,19.0,0.5120803117752075,0.30250051617622375,-0.011682837270200253,0.10435527563095093,0.1027098074555397
37,7,2,3,10.0,10.0,9.0,0.7008472681045532,0.24521708488464355,0.005086380522698164,0.05403123050928116,0.05000000074505806
37,7,2,4,15.0,15.0,11.0,0.741159975528717,0.37122809886932373,-0.055692948400974274,0.09390079975128174,0.12424435466527939
37,7,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,2,6,27.0,27.0,29.0,0.736145555973053,0.16360895335674286,0.03408217802643776,0.05191665515303612,0.06836247444152832
37,7,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,2,8,18.0,18.0,18.0,0.8241154551506042,0.20539942383766174,0.08787109702825546,0.05171628296375275,0.05213524028658867
37,7,2,9,22.0,22.0,22.0,0.8513404726982117,0.1494699865579605,0.11231324076652527,0.05000000074505806,0.1043284684419632
37,7,3,0,13.0,13.0,14.0,0.6853073239326477,0.32694384455680847,0.0498502254486084,0.11183880269527435,0.06307657808065414
37,7,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,3,2,19.0,18.0,18.0,0.7424220442771912,0.29636290669441223,0.03233419731259346,0.08496106415987015,0.06765791028738022
37,7,3,3,10.0,10.0,10.0,0.7224598526954651,0.1823584884405136,0.09365281462669373,0.05000000074505806,0.05489354580640793
37,7,3,4,15.0,15.0,14.0,0.7846829891204834,0.33668774366378784,0.017097104340791702,0.08145762234926224,0.09630487859249115
37,7,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,3,6,27.0,27.0,27.0,0.8754409551620483,0.1864047795534134,0.11208515614271164,0.05342189222574234,0.05609649419784546
37,7,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,3,8,18.0,18.0,18.0,0.8241154551506042,0.2049083262681961,0.09804844111204147,0.05000000074505806,0.052417024970054626
37,7,3,9,22.0,22.0,22.0,0.8513404726982117,0.19724918901920319,0.08307842910289764,0.05658610537648201,0.08380348980426788
37,7,4,0,13.0,13.0,13.0,0.7718981504440308,0.29656553268432617,0.07243380695581436,0.0951557531952858,0.06395558267831802
37,7,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,4,2,19.0,18.0,19.0,0.6243407130241394,0.2934322655200958,-0.003556232899427414,0.07703469693660736,0.08944423496723175
37,7,4,3,10.0,10.0,11.0,0.6226354241371155,0.21531686186790466,0.1557571291923523,0.05000000074505806,0.05000000074505806
37,7,4,4,15.0,15.0,12.0,0.7574992179870605,0.35753104090690613,-0.018239319324493408,0.09087229520082474,0.103453129529953
37,7,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,4,6,27.0,27.0,28.0,0.8228742480278015,0.22268885374069214,0.08903612941503525,0.050530653446912766,0.08033250272274017
37,7,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,4,8,18.0,18.0,18.0,0.8241154551506042,0.21892884373664856,0.11516577005386353,0.05138559266924858,0.05623161047697067
37,7,4,9,22.0,22.0,22.0,0.8513404726982117,0.13194505870342255,0.16027788817882538,0.05000000074505806,0.07167252153158188
37,7,5,0,13.0,13.0,14.0,0.6853073239326477,0.30078017711639404,0.08327410370111465,0.10191982239484787,0.05000000074505806
37,7,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,5,2,19.0,18.0,16.0,0.7167072892189026,0.29366347193717957,-0.012733178213238716,0.08429913967847824,0.08437497168779373
37,7,5,3,10.0,10.0,11.0,0.6226354241371155,0.17460569739341736,0.13268297910690308,0.05000000074505806,0.05000000074505806
37,7,5,4,15.0,15.0,14.0,0.7846829891204834,0.37822139263153076,0.033312927931547165,0.09785661846399307,0.08669716864824295
37,7,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,5,6,27.0,27.0,28.0,0.8228742480278015,0.1786174774169922,0.08812075108289719,0.05000000074505806,0.07639448344707489
37,7,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,7,5,8,18.0,18.0,18.0,0.8241154551506042,0.19757027924060822,0.09780437499284744,0.052193913608789444,0.06771672517061234
37,7,5,9,22.0,22.0,22.0,0.8513404726982117,0.167849600315094,0.08986297994852066,0.05000000074505806,0.09015859663486481
37,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,1,2,16.0,15.0,11.0,0.741159975528717,0.30978095531463623,-0.0213354229927063,0.06445201486349106,0.06743920594453812
37,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,1,4,7.0,6.0,7.0,0.3589290976524353,0.24330520629882812,-0.0003517270088195801,0.051620204001665115,0.05000000074505806
37,9,1,5,17.0,17.0,18.0,0.6077749729156494,0.21021802723407745,0.03045908361673355,0.051346614956855774,0.07855472713708878
37,9,1,6,8.0,8.0,11.0,0.3537967801094055,0.2900830805301666,0.009679608047008514,0.05000000074505806,0.06837065517902374
37,9,1,7,25.0,25.0,21.0,0.8453561663627625,0.2945367693901062,-0.024987289682030678,0.10144316405057907,0.10577906668186188
37,9,1,8,24.0,24.0,27.0,0.7194181680679321,0.27058398723602295,0.08765001595020294,0.06825640797615051,0.07097531855106354
37,9,1,9,28.0,27.0,27.0,0.8754409551620483,0.1275050789117813,0.1546257734298706,0.05000000074505806,0.06271392852067947
37,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,2,2,16.0,15.0,15.0,0.7961107492446899,0.265268474817276,0.0831509605050087,0.059764813631772995,0.05700800567865372
37,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,2,4,7.0,6.0,5.0,0.5655084848403931,0.24267888069152832,-0.0019160211086273193,0.055329397320747375,0.060080643743276596
37,9,2,5,17.0,17.0,19.0,0.6860544681549072,0.1346963495016098,0.12786798179149628,0.05000000074505806,0.05000000074505806
37,9,2,6,8.0,8.0,8.0,0.6755843758583069,0.2975071668624878,0.09558378159999847,0.05373656004667282,0.05110110342502594
37,9,2,7,25.0,25.0,25.0,0.8045552372932434,0.20947512984275818,0.03257080540060997,0.06619838625192642,0.08247898519039154
37,9,2,8,24.0,24.0,23.0,0.8568788766860962,0.17312072217464447,0.16003060340881348,0.06927070766687393,0.097030870616436
37,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.1540319323539734,0.16182945668697357,0.05000000074505806,0.08151337504386902
37,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,3,2,16.0,15.0,15.0,0.7961107492446899,0.30373328924179077,0.07251447439193726,0.07427386194467545,0.055178526788949966
37,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,3,4,7.0,6.0,6.0,0.43649059534072876,0.28849780559539795,0.009314477443695068,0.07312134653329849,0.05000000074505806
37,9,3,5,17.0,17.0,19.0,0.6860544681549072,0.18866610527038574,0.11036419868469238,0.05000000074505806,0.05000000074505806
37,9,3,6,8.0,8.0,7.0,0.6456611752510071,0.3374224007129669,-0.0062997653149068356,0.07101042568683624,0.06958514451980591
37,9,3,7,25.0,25.0,23.0,0.8568788766860962,0.2048807144165039,0.013926354236900806,0.0685783252120018,0.08449487388134003
37,9,3,8,24.0,24.0,25.0,0.8045552372932434,0.2161153107881546,0.14523938298225403,0.06614675372838974,0.07825135439634323
37,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.11722572147846222,0.22520241141319275,0.05000000074505806,0.08090641349554062
37,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.29211220145225525,0.036972999572753906,0.08028347045183182,0.05182579532265663
37,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,4,4,7.0,6.0,6.0,0.6096569895744324,0.23342162370681763,0.07529991865158081,0.05776697397232056,0.05000000074505806
37,9,4,5,17.0,17.0,19.0,0.6860544681549072,0.19500185549259186,0.02570171467959881,0.05560119450092316,0.09366326034069061
37,9,4,6,8.0,8.0,8.0,0.6755843758583069,0.23066219687461853,0.06670454144477844,0.054222140461206436,0.06665358692407608
37,9,4,7,25.0,25.0,23.0,0.8568788766860962,0.2365206927061081,0.06417598575353622,0.07785868644714355,0.0774417296051979
37,9,4,8,24.0,24.0,24.0,0.862019419670105,0.21497538685798645,0.13097423315048218,0.06786131858825684,0.0710962563753128
37,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.14156118035316467,0.16735756397247314,0.05000000074505806,0.08296409249305725
37,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.24144083261489868,0.08168518543243408,0.06251953542232513,0.053065042942762375
37,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.22680038213729858,0.09305834770202637,0.05000000074505806,0.05000073462724686
37,9,5,5,17.0,17.0,19.0,0.6860544681549072,0.19847212731838226,0.11833441257476807,0.05000000074505806,0.05690762400627136
37,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.27688807249069214,0.06953434646129608,0.06337978690862656,0.05586729943752289
37,9,5,7,25.0,25.0,23.0,0.8568788766860962,0.2705773413181305,0.06745901703834534,0.08167793601751328,0.08967116475105286
37,9,5,8,24.0,24.0,23.0,0.8568788766860962,0.2168341875076294,0.12725163996219635,0.06680791079998016,0.0910903811454773
37,9,5,9,28.0,27.0,28.0,0.8228742480278015,0.12069179862737656,0.22756662964820862,0.05000000074505806,0.06597770750522614
37,3,1,0,13.0,12.0,13.0,0.666854739189148,0.32536715269088745,0.09063699096441269,0.06731808930635452,0.06962789595127106
37,3,1,1,29.0,28.0,25.0,0.8668035268783569,0.20320962369441986,0.008344180881977081,0.058200426399707794,0.057538971304893494
37,3,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,3,1,3,28.0,27.0,33.0,0.5897505283355713,0.2733747065067291,0.013666808605194092,0.060831572860479355,0.051013797521591187
37,3,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,3,1,5,5.0,4.0,5.0,0.23071995377540588,0.21154436469078064,-0.000661372730974108,0.05000000074505806,0.052736442536115646
37,3,1,6,22.0,21.0,18.0,0.8241154551506042,0.268237829208374,-0.008535027503967285,0.07662293314933777,0.105550616979599
37,3,1,7,23.0,22.0,16.0,0.7167072892189026,0.27972909808158875,-0.08533944934606552,0.07362400740385056,0.1429148018360138
37,3,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,3,1,9,7.0,6.0,10.0,0.312669575214386,0.13606330752372742,0.03772881627082825,0.05000000074505806,0.05000000074505806
37,3,2,0,13.0,12.0,13.0,0.666854739189148,0.2742309272289276,0.2198883593082428,0.05000000074505806,0.08052810281515121
37,3,2,1,29.0,28.0,28.0,0.8793528079986572,0.17045609652996063,0.07988839596509933,0.05000000074505806,0.05289537087082863
37,3,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,3,2,3,28.0,27.0,25.0,0.8668035268783569,0.268617182970047,0.009446430951356888,0.05768149718642235,0.07928676903247833
37,3,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,3,2,5,5.0,4.0,6.0,0.299988329410553,0.1966296136379242,0.1492471843957901,0.05000000074505806,0.05061499401926994
37,3,2,6,22.0,21.0,20.0,0.8388698697090149,0.22115427255630493,0.08299469947814941,0.053964536637067795,0.06449638307094574
37,3,2,7,23.0,22.0,22.0,0.8513404726982117,0.21835994720458984,0.12762705981731415,0.05336419865489006,0.07647766172885895
37,3,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,3,2,9,7.0,6.0,6.0,0.6096569895744324,0.11143073439598083,0.07006794214248657,0.05000000074505806,0.055407680571079254
37,3,3,0,13.0,12.0,12.0,0.7574992179870605,0.2949921786785126,0.15017661452293396,0.05876823142170906,0.08260239660739899
37,3,3,1,29.0,28.0,28.0,0.8793528079986572,0.1624932438135147,0.1240599974989891,0.05000000074505806,0.052148424088954926
37,3,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
37,3,3,3,28.0,27.0,27.0,0.8754409551620483,0.2566615343093872,0.10387837886810303,0.060307469218969345,0.0672873929142952
37,3,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
