round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
113,2,11,4,0.97,0.99,unknown,42.0,33.0,41.226912438869476,42.0,33.0,42.0,9.0
113,2,11,4,0.99,0.995,unknown,21.0,15.0,20.85040593147278,21.0,15.0,21.0,6.0
113,2,11,4,0.995,1.0,unknown,64.0,59.0,63.871372163295746,64.0,59.0,64.0,5.0
113,2,11,5,0.0,0.6,unknown,31.0,2.0,13.44864235818386,0.0,0.0,0.0,0.0
113,2,11,5,0.6,0.9,unknown,20.0,2.0,14.733527064323425,0.0,0.0,0.0,0.0
113,2,11,5,0.9,0.95,unknown,2.0,0.0,1.8375622630119324,0.0,0.0,0.0,0.0
113,2,11,5,0.95,0.97,unknown,3.0,0.0,2.8806390166282654,3.0,0.0,3.0,3.0
113,2,11,5,0.99,0.995,unknown,1.0,0.0,0.9912010431289673,1.0,0.0,1.0,1.0
113,2,11,5,0.995,1.0,unknown,8.0,8.0,7.995201587677002,8.0,8.0,8.0,0.0
113,2,11,6,0.0,0.6,support,8.0,7.0,4.426860213279724,0.0,0.0,0.0,0.0
113,2,11,6,0.0,0.6,oppose,217.0,126.0,105.325389534235,0.0,0.0,0.0,0.0
113,2,11,6,0.6,0.9,support,63.0,56.0,51.07451444864273,0.0,0.0,0.0,0.0
113,2,11,6,0.6,0.9,oppose,514.0,380.0,392.48168963193893,0.0,0.0,0.0,0.0
113,2,11,6,0.9,0.95,support,48.0,42.0,44.5266637802124,0.0,0.0,0.0,0.0
113,2,11,6,0.9,0.95,oppose,186.0,159.0,172.2994069457054,0.0,0.0,0.0,0.0
113,2,11,6,0.95,0.97,support,60.0,57.0,57.74751853942871,60.0,57.0,60.0,3.0
113,2,11,6,0.95,0.97,oppose,124.0,109.0,119.17622929811478,124.0,109.0,93.01109397411346,10.83714109659195
113,2,11,6,0.97,0.99,support,134.0,130.0,131.68441772460938,134.0,130.0,134.0,4.0
113,2,11,6,0.97,0.99,oppose,201.0,184.0,197.3508875966072,201.0,184.0,152.8946835398674,12.762218475341797
113,2,11,6,0.99,0.995,support,110.0,105.0,109.2026469707489,110.0,105.0,110.0,5.0
113,2,11,6,0.99,0.995,oppose,106.0,97.0,105.21509259939194,106.0,97.0,82.37601393461227,6.2476489543914795
113,2,11,6,0.995,1.0,support,1079.0,1073.0,1078.156402170658,1079.0,1073.0,1079.0,6.0
113,2,11,6,0.995,1.0,oppose,370.0,357.0,369.52320396900177,370.0,357.0,306.72267866134644,8.200794160366058
113,2,11,7,0.0,0.6,support,6.0,2.0,3.3323461413383484,0.0,0.0,0.0,0.0
113,2,11,7,0.0,0.6,oppose,260.0,83.0,122.36935216188431,0.0,0.0,0.0,0.0
113,2,11,7,0.6,0.9,support,67.0,61.0,53.5695441365242,0.0,0.0,0.0,0.0
113,2,11,7,0.6,0.9,oppose,458.0,211.0,352.2907861471176,0.0,0.0,0.0,0.0
113,2,11,7,0.9,0.95,support,45.0,42.0,41.721309781074524,0.0,0.0,0.0,0.0
113,2,11,7,0.9,0.95,oppose,122.0,79.0,113.16514432430267,0.0,0.0,0.0,0.0
113,2,11,7,0.95,0.97,support,37.0,36.0,35.592011511325836,37.0,36.0,37.0,1.0
113,2,11,7,0.95,0.97,oppose,92.0,64.0,88.38344693183899,92.0,64.0,55.030611634254456,14.578764259815216
113,2,11,7,0.97,0.99,support,102.0,97.0,100.2052161693573,102.0,97.0,102.0,5.0
113,2,11,7,0.97,0.99,oppose,182.0,139.0,178.56613886356354,182.0,139.0,118.8944183588028,23.094215214252472
113,2,11,7,0.99,0.995,support,115.0,107.0,114.17054408788681,115.0,107.0,115.0,8.0
113,2,11,7,0.99,0.995,oppose,86.0,69.0,85.36964881420135,86.0,69.0,58.67390817403793,10.440356612205505
113,2,11,7,0.995,1.0,support,3132.0,3107.0,3130.916582465172,3132.0,3107.0,3132.0,25.0
113,2,11,7,0.995,1.0,oppose,302.0,268.0,301.6004883646965,302.0,268.0,232.39035379886627,22.5250746011734
113,2,11,8,0.0,0.6,support,1.0,1.0,0.5670989155769348,0.0,0.0,0.0,0.0
113,2,11,8,0.0,0.6,oppose,172.0,105.0,84.73812071979046,0.0,0.0,0.0,0.0
113,2,11,8,0.6,0.9,support,6.0,6.0,5.112171411514282,0.0,0.0,0.0,0.0
113,2,11,8,0.6,0.9,oppose,380.0,292.0,290.7874722480774,0.0,0.0,0.0,0.0
113,2,11,8,0.9,0.95,support,14.0,13.0,13.107384085655212,0.0,0.0,0.0,0.0
113,2,11,8,0.9,0.95,oppose,153.0,135.0,142.07469606399536,0.0,0.0,0.0,0.0
113,2,11,8,0.95,0.97,support,15.0,14.0,14.454096496105194,15.0,14.0,15.0,1.0
113,2,11,8,0.95,0.97,oppose,108.0,100.0,103.77970868349075,108.0,100.0,66.52002018690109,4.998329401016235
113,2,11,8,0.97,0.99,support,55.0,53.0,54.049077332019806,55.0,53.0,55.0,2.0
113,2,11,8,0.97,0.99,oppose,229.0,219.0,224.6989911198616,229.0,219.0,152.9415534734726,6.05263477563858
113,2,11,8,0.99,0.995,support,86.0,84.0,85.39277803897858,86.0,84.0,86.0,2.0
113,2,11,8,0.99,0.995,oppose,147.0,145.0,145.9158315062523,147.0,145.0,101.19679719209671,1.6465246677398682
113,2,11,8,0.995,1.0,support,2471.0,2465.0,2469.9721895456314,2471.0,2465.0,2471.0,6.0
113,2,11,8,0.995,1.0,oppose,601.0,601.0,600.2906084060669,601.0,601.0,458.34135115146637,0.0
113,2,11,9,0.0,0.6,oppose,143.0,83.0,66.52091637253761,0.0,0.0,0.0,0.0
113,2,11,9,0.6,0.9,support,5.0,5.0,4.34425562620163,0.0,0.0,0.0,0.0
113,2,11,9,0.6,0.9,oppose,268.0,181.0,206.09913289546967,0.0,0.0,0.0,0.0
113,2,11,9,0.9,0.95,support,6.0,6.0,5.529881954193115,0.0,0.0,0.0,0.0
113,2,11,9,0.9,0.95,oppose,110.0,86.0,102.14749145507812,0.0,0.0,0.0,0.0
113,2,11,9,0.95,0.97,support,13.0,13.0,12.559870958328247,13.0,13.0,13.0,0.0
113,2,11,9,0.95,0.97,oppose,76.0,64.0,73.00805258750916,76.0,64.0,45.69393527507782,7.235221087932587
113,2,11,9,0.97,0.99,support,43.0,43.0,42.30371046066284,43.0,43.0,43.0,0.0
113,2,11,9,0.97,0.99,oppose,168.0,153.0,164.91573041677475,168.0,153.0,109.4442349076271,9.836523950099945
113,2,11,9,0.99,0.995,support,53.0,53.0,52.63599503040314,53.0,53.0,53.0,0.0
113,2,11,9,0.99,0.995,oppose,116.0,113.0,115.18093430995941,116.0,113.0,84.39257168769836,2.2530553936958313
113,2,11,9,0.995,1.0,support,2959.0,2948.0,2958.3188877105713,2959.0,2948.0,2959.0,11.0
113,2,11,9,0.995,1.0,oppose,663.0,648.0,662.2507728934288,663.0,648.0,530.3124220967293,11.926785290241241
113,2,3,0,0.0,0.6,support,2.0,0.0,1.100874900817871,0.0,0.0,0.0,0.0
113,2,3,0,0.0,0.6,oppose,134.0,1.0,65.74304139614105,0.0,0.0,0.0,0.0
113,2,3,0,0.6,0.9,support,11.0,0.0,9.012181878089905,0.0,0.0,0.0,0.0
113,2,3,0,0.6,0.9,oppose,264.0,7.0,200.19041675329208,0.0,0.0,0.0,0.0
113,2,3,0,0.9,0.95,support,17.0,1.0,15.693155646324158,0.0,0.0,0.0,0.0
113,2,3,0,0.9,0.95,oppose,80.0,3.0,74.2663009762764,0.0,0.0,0.0,0.0
113,2,3,0,0.95,0.97,support,16.0,3.0,15.400322079658508,16.0,3.0,16.0,13.0
113,2,3,0,0.95,0.97,oppose,56.0,6.0,53.73183745145798,56.0,6.0,39.79823970794678,35.755431175231934
113,2,3,0,0.97,0.99,support,29.0,8.0,28.461787521839142,29.0,8.0,29.0,21.0
113,2,3,0,0.97,0.99,oppose,66.0,6.0,64.79727977514267,66.0,6.0,47.25701230764389,43.295027792453766
113,2,3,0,0.99,0.995,support,26.0,4.0,25.809647858142853,26.0,4.0,26.0,22.0
113,2,3,0,0.99,0.995,oppose,23.0,3.0,22.837463974952698,23.0,3.0,16.746570765972137,15.003776371479034
113,2,3,0,0.995,1.0,support,254.0,161.0,253.75934159755707,254.0,161.0,254.0,93.0
113,2,3,0,0.995,1.0,oppose,81.0,45.0,80.87750661373138,81.0,45.0,63.130352795124054,29.956820845603943
113,2,3,1,0.0,0.6,support,2.0,0.0,1.1496776342391968,0.0,0.0,0.0,0.0
113,2,3,1,0.0,0.6,oppose,162.0,20.0,79.32811960577965,0.0,0.0,0.0,0.0
113,2,3,1,0.6,0.9,support,11.0,1.0,8.899088859558105,0.0,0.0,0.0,0.0
113,2,3,1,0.6,0.9,oppose,347.0,57.0,262.967124581337,0.0,0.0,0.0,0.0
113,2,3,1,0.9,0.95,support,11.0,4.0,10.309402644634247,0.0,0.0,0.0,0.0
113,2,3,1,0.9,0.95,oppose,96.0,30.0,88.96753323078156,0.0,0.0,0.0,0.0
113,2,3,1,0.95,0.97,support,5.0,2.0,4.823965489864349,5.0,2.0,5.0,3.0
113,2,3,1,0.95,0.97,oppose,68.0,24.0,65.33914601802826,68.0,24.0,37.272775769233704,24.567433714866638
113,2,3,1,0.97,0.99,support,17.0,11.0,16.73075407743454,17.0,11.0,17.0,6.0
113,2,3,1,0.97,0.99,oppose,155.0,71.0,152.113279402256,155.0,71.0,91.11927062273026,48.959011912345886
113,2,3,1,0.99,0.995,support,12.0,9.0,11.911603271961212,12.0,9.0,12.0,3.0
113,2,3,1,0.99,0.995,oppose,69.0,41.0,68.49783164262772,69.0,41.0,46.72688406705856,19.76689302921295
113,2,3,1,0.995,1.0,support,1488.0,1432.0,1487.8126236200333,1488.0,1432.0,1488.0,56.0
113,2,3,1,0.995,1.0,oppose,413.0,343.0,412.6378716826439,413.0,343.0,313.5476322174072,51.51234209537506
113,2,3,2,0.0,0.6,unknown,363.0,293.0,176.0658154785633,0.0,0.0,0.0,0.0
113,2,3,2,0.6,0.9,unknown,678.0,636.0,524.2506503462791,0.0,0.0,0.0,0.0
113,2,3,2,0.9,0.95,unknown,227.0,218.0,210.320641040802,0.0,0.0,0.0,0.0
113,2,3,2,0.95,0.97,unknown,137.0,136.0,131.5662686228752,137.0,136.0,137.0,1.0
113,2,3,2,0.97,0.99,unknown,245.0,242.0,240.40044140815735,245.0,242.0,245.0,3.0
113,2,3,2,0.99,0.995,unknown,115.0,115.0,114.16230487823486,115.0,115.0,115.0,0.0
113,2,3,2,0.995,1.0,unknown,282.0,282.0,281.45504808425903,282.0,282.0,282.0,0.0
113,2,3,3,0.0,0.6,oppose,373.0,1.0,183.79150238633156,0.0,0.0,0.0,0.0
113,2,3,3,0.6,0.9,support,13.0,0.0,10.306379616260529,0.0,0.0,0.0,0.0
113,2,3,3,0.6,0.9,oppose,756.0,3.0,579.3731923699379,0.0,0.0,0.0,0.0
113,2,3,3,0.9,0.95,support,7.0,0.0,6.496040880680084,0.0,0.0,0.0,0.0
113,2,3,3,0.9,0.95,oppose,220.0,4.0,203.75131517648697,0.0,0.0,0.0,0.0
113,2,3,3,0.95,0.97,support,13.0,2.0,12.488146603107452,13.0,2.0,13.0,11.0
113,2,3,3,0.95,0.97,oppose,151.0,3.0,145.02293694019318,151.0,3.0,86.71528655290604,84.98285365104675
113,2,3,3,0.97,0.99,support,29.0,4.0,28.46598070859909,29.0,4.0,29.0,25.0
113,2,3,3,0.97,0.99,oppose,260.0,10.0,255.1440144777298,260.0,10.0,153.51403683423996,147.58644008636475
113,2,3,3,0.99,0.995,support,42.0,12.0,41.70263159275055,42.0,12.0,42.0,30.0
113,2,3,3,0.99,0.995,oppose,138.0,10.0,137.00475758314133,138.0,10.0,87.68397128582001,80.24683260917664
113,2,3,3,0.995,1.0,support,882.0,418.0,881.5994694232941,882.0,418.0,882.0,464.0
113,2,3,3,0.995,1.0,oppose,542.0,82.0,541.2354192733765,542.0,82.0,394.0096718072891,328.2848697900772
113,2,3,4,0.0,0.6,unknown,65.0,1.0,31.854317933321,0.0,0.0,0.0,0.0
113,2,3,4,0.6,0.9,unknown,75.0,10.0,56.66151911020279,0.0,0.0,0.0,0.0
113,2,3,4,0.9,0.95,unknown,15.0,2.0,13.848015308380127,0.0,0.0,0.0,0.0
113,2,3,4,0.95,0.97,unknown,8.0,0.0,7.687765717506409,8.0,0.0,8.0,8.0
113,2,3,4,0.97,0.99,unknown,16.0,6.0,15.681942999362946,16.0,6.0,16.0,10.0
113,2,3,4,0.99,0.995,unknown,13.0,8.0,12.901954352855682,13.0,8.0,13.0,5.0
113,2,3,4,0.995,1.0,unknown,13.0,4.0,12.972027361392975,13.0,4.0,13.0,9.0
113,2,3,5,0.0,0.6,support,21.0,17.0,10.684861809015274,0.0,0.0,0.0,0.0
113,2,3,5,0.0,0.6,oppose,129.0,96.0,62.0881981998682,0.0,0.0,0.0,0.0
113,2,3,5,0.6,0.9,support,80.0,77.0,61.51897919178009,0.0,0.0,0.0,0.0
113,2,3,5,0.6,0.9,oppose,231.0,214.0,174.80574971437454,0.0,0.0,0.0,0.0
113,2,3,5,0.9,0.95,support,38.0,38.0,35.19839835166931,0.0,0.0,0.0,0.0
113,2,3,5,0.9,0.95,oppose,73.0,72.0,67.78115832805634,0.0,0.0,0.0,0.0
113,2,3,5,0.95,0.97,support,25.0,25.0,24.028694808483124,25.0,25.0,25.0,0.0
113,2,3,5,0.95,0.97,oppose,45.0,44.0,43.26080149412155,45.0,44.0,35.78357696533203,0.8887941241264343
113,2,3,5,0.97,0.99,support,56.0,56.0,55.011310338974,56.0,56.0,56.0,0.0
113,2,3,5,0.97,0.99,oppose,72.0,70.0,70.67768913507462,72.0,70.0,56.94095307588577,1.765044391155243
113,2,3,5,0.99,0.995,support,33.0,33.0,32.77047461271286,33.0,33.0,33.0,0.0
113,2,3,5,0.99,0.995,oppose,46.0,46.0,45.650978446006775,46.0,46.0,37.2033451795578,0.0
113,2,3,5,0.995,1.0,support,300.0,300.0,299.7063508629799,300.0,300.0,300.0,0.0
113,2,3,5,0.995,1.0,oppose,111.0,111.0,110.82717669010162,111.0,111.0,94.49053508043289,0.0
113,2,3,6,0.0,0.6,oppose,263.0,0.0,128.08155259490013,0.0,0.0,0.0,0.0
113,2,3,6,0.6,0.9,support,15.0,1.0,11.76354604959488,0.0,0.0,0.0,0.0
113,2,3,6,0.6,0.9,oppose,462.0,1.0,354.0917093157768,0.0,0.0,0.0,0.0
113,2,3,6,0.9,0.95,support,2.0,0.0,1.8437803983688354,0.0,0.0,0.0,0.0
113,2,3,6,0.9,0.95,oppose,102.0,1.0,94.72391301393509,0.0,0.0,0.0,0.0
113,2,3,6,0.95,0.97,support,7.0,0.0,6.71821391582489,7.0,0.0,7.0,7.0
113,2,3,6,0.95,0.97,oppose,89.0,1.0,85.53490549325943,89.0,1.0,45.588104009628296,45.429358303546906
113,2,3,6,0.97,0.99,support,10.0,1.0,9.823163270950317,10.0,1.0,10.0,9.0
113,2,3,6,0.97,0.99,oppose,158.0,1.0,154.9456631541252,158.0,1.0,92.19207948446274,91.51665014028549
113,2,3,6,0.99,0.995,support,9.0,4.0,8.938174605369568,9.0,4.0,9.0,5.0
113,2,3,6,0.99,0.995,oppose,89.0,3.0,88.33280217647552,89.0,3.0,52.75582480430603,50.46514439582825
113,2,3,6,0.995,1.0,support,478.0,352.0,477.8878684639931,478.0,352.0,478.0,126.0
113,2,3,6,0.995,1.0,oppose,328.0,70.0,327.61685997247696,328.0,70.0,236.31098902225494,181.98538541793823
113,2,3,7,0.0,0.6,support,8.0,5.0,4.215562969446182,0.0,0.0,0.0,0.0
113,2,3,7,0.0,0.6,oppose,237.0,92.0,113.59854152798653,0.0,0.0,0.0,0.0
113,2,3,7,0.6,0.9,support,70.0,52.0,56.181271612644196,0.0,0.0,0.0,0.0
113,2,3,7,0.6,0.9,oppose,434.0,262.0,331.8477056622505,0.0,0.0,0.0,0.0
113,2,3,7,0.9,0.95,support,62.0,54.0,57.449714958667755,0.0,0.0,0.0,0.0
113,2,3,7,0.9,0.95,oppose,126.0,78.0,116.90672260522842,0.0,0.0,0.0,0.0
113,2,3,7,0.95,0.97,support,62.0,55.0,59.523588716983795,62.0,55.0,62.0,7.0
113,2,3,7,0.95,0.97,oppose,87.0,66.0,83.57486683130264,87.0,66.0,63.68523472547531,14.947822332382202
113,2,3,7,0.97,0.99,support,188.0,173.0,184.86676460504532,188.0,173.0,188.0,15.0
113,2,3,7,0.97,0.99,oppose,114.0,97.0,111.8076993227005,114.0,97.0,84.09580624103546,11.283861815929413
113,2,3,7,0.99,0.995,support,141.0,133.0,139.96295475959778,141.0,133.0,141.0,8.0
113,2,3,7,0.99,0.995,oppose,43.0,38.0,42.689318895339966,43.0,38.0,33.418760657310486,3.988776206970215
113,2,3,7,0.995,1.0,support,3142.0,3091.0,3140.7035871744156,3142.0,3091.0,3142.0,51.0
113,2,3,7,0.995,1.0,oppose,123.0,112.0,122.78792375326157,123.0,112.0,100.00192445516586,8.236684024333954
113,2,3,8,0.0,0.6,unknown,140.0,115.0,70.37874446809292,0.0,0.0,0.0,0.0
113,2,3,8,0.6,0.9,unknown,508.0,494.0,396.04891312122345,0.0,0.0,0.0,0.0
113,2,3,8,0.9,0.95,unknown,213.0,209.0,197.57122486829758,0.0,0.0,0.0,0.0
113,2,3,8,0.95,0.97,unknown,167.0,166.0,160.3955271244049,167.0,166.0,167.0,1.0
113,2,3,8,0.97,0.99,unknown,318.0,315.0,312.03200167417526,318.0,315.0,318.0,3.0
113,2,3,8,0.99,0.995,unknown,203.0,202.0,201.51000440120697,203.0,202.0,203.0,1.0
113,2,3,8,0.995,1.0,unknown,1230.0,1222.0,1228.65097117424,1230.0,1222.0,1230.0,8.0
113,2,3,9,0.0,0.6,oppose,204.0,178.0,101.56148654222488,0.0,0.0,0.0,0.0
113,2,3,9,0.6,0.9,support,4.0,4.0,3.1251750588417053,0.0,0.0,0.0,0.0
113,2,3,9,0.6,0.9,oppose,532.0,500.0,412.71108454465866,0.0,0.0,0.0,0.0
113,2,3,9,0.9,0.95,support,10.0,9.0,9.312621712684631,0.0,0.0,0.0,0.0
113,2,3,9,0.9,0.95,oppose,246.0,233.0,228.3287979364395,0.0,0.0,0.0,0.0
113,2,3,9,0.95,0.97,support,9.0,8.0,8.678070962429047,9.0,8.0,9.0,1.0
113,2,3,9,0.95,0.97,oppose,156.0,154.0,149.92936342954636,156.0,154.0,117.16898781061172,1.3511365056037903
113,2,3,9,0.97,0.99,support,66.0,66.0,64.9228994846344,66.0,66.0,66.0,0.0
113,2,3,9,0.97,0.99,oppose,366.0,360.0,359.25277560949326,366.0,360.0,288.40573263168335,4.403257131576538
113,2,3,9,0.99,0.995,support,69.0,69.0,68.52644395828247,69.0,69.0,69.0,0.0
113,2,3,9,0.99,0.995,oppose,213.0,211.0,211.42500162124634,213.0,211.0,173.26544082164764,1.591379702091217
113,2,3,9,0.995,1.0,support,1185.0,1185.0,1184.2551273703575,1185.0,1185.0,1185.0,0.0
113,2,3,9,0.995,1.0,oppose,779.0,779.0,777.8358960747719,779.0,779.0,673.4845290184021,0.0
113,2,1,0,0.0,0.6,unknown,42.0,0.0,17.37025460600853,0.0,0.0,0.0,0.0
113,2,1,0,0.6,0.9,unknown,46.0,0.0,34.32738095521927,0.0,0.0,0.0,0.0
113,2,1,0,0.9,0.95,unknown,9.0,0.0,8.294905960559845,0.0,0.0,0.0,0.0
113,2,1,0,0.95,0.97,unknown,5.0,0.0,4.81568056344986,5.0,0.0,5.0,5.0
113,2,1,0,0.97,0.99,unknown,5.0,0.0,4.876111805438995,5.0,0.0,5.0,5.0
113,2,1,0,0.99,0.995,unknown,3.0,0.0,2.977903664112091,3.0,0.0,3.0,3.0
113,2,1,0,0.995,1.0,unknown,3.0,0.0,2.99118173122406,3.0,0.0,3.0,3.0
113,2,1,1,0.0,0.6,oppose,132.0,1.0,57.13559092581272,0.0,0.0,0.0,0.0
113,2,1,1,0.6,0.9,oppose,93.0,4.0,70.11046171188354,0.0,0.0,0.0,0.0
113,2,1,1,0.9,0.95,oppose,26.0,3.0,24.074371218681335,0.0,0.0,0.0,0.0
113,2,1,1,0.95,0.97,oppose,11.0,1.0,10.546341061592102,11.0,1.0,7.132564127445221,6.351827919483185
113,2,1,1,0.97,0.99,support,2.0,2.0,1.9666971564292908,2.0,2.0,2.0,0.0
113,2,1,1,0.97,0.99,oppose,21.0,11.0,20.62838578224182,21.0,11.0,13.884259104728699,6.386269271373749
113,2,1,1,0.99,0.995,support,1.0,1.0,0.9923127293586731,1.0,1.0,1.0,0.0
113,2,1,1,0.99,0.995,oppose,7.0,6.0,6.949758291244507,7.0,6.0,4.388193666934967,0.7434570789337158
113,2,1,1,0.995,1.0,support,66.0,66.0,65.99343919754028,66.0,66.0,66.0,0.0
113,2,1,1,0.995,1.0,oppose,78.0,72.0,77.9467322230339,78.0,72.0,59.557680666446686,3.600149691104889
113,2,1,2,0.0,0.6,support,24.0,13.0,11.975956678390503,0.0,0.0,0.0,0.0
113,2,1,2,0.0,0.6,oppose,561.0,194.0,257.0101642012596,0.0,0.0,0.0,0.0
113,2,1,2,0.6,0.9,support,140.0,97.0,108.43623131513596,0.0,0.0,0.0,0.0
113,2,1,2,0.6,0.9,oppose,757.0,435.0,578.6267870664597,0.0,0.0,0.0,0.0
113,2,1,2,0.9,0.95,support,96.0,77.0,89.21120536327362,0.0,0.0,0.0,0.0
113,2,1,2,0.9,0.95,oppose,227.0,163.0,210.32262408733368,0.0,0.0,0.0,0.0
113,2,1,2,0.95,0.97,support,63.0,54.0,60.62401843070984,63.0,54.0,63.0,9.0
113,2,1,2,0.95,0.97,oppose,142.0,111.0,136.3479609489441,142.0,111.0,88.47326201200485,18.489596724510193
113,2,1,2,0.97,0.99,support,183.0,166.0,179.68561309576035,183.0,166.0,183.0,17.0
113,2,1,2,0.97,0.99,oppose,254.0,210.0,249.4106429219246,254.0,210.0,170.2083648443222,27.551596581935883
113,2,1,2,0.99,0.995,support,148.0,138.0,146.9019541144371,148.0,138.0,148.0,10.0
113,2,1,2,0.99,0.995,oppose,134.0,123.0,133.04000425338745,134.0,123.0,97.0489975810051,8.299123466014862
113,2,1,2,0.995,1.0,support,1753.0,1724.0,1751.9538596868515,1753.0,1724.0,1753.0,29.0
113,2,1,2,0.995,1.0,oppose,442.0,429.0,441.4054162502289,442.0,429.0,348.68748557567596,9.173158049583435
113,2,1,3,0.0,0.6,support,78.0,45.0,37.456245213747025,0.0,0.0,0.0,0.0
113,2,1,3,0.0,0.6,oppose,683.0,295.0,319.4702962040901,0.0,0.0,0.0,0.0
113,2,1,3,0.6,0.9,support,261.0,155.0,206.1605522632599,0.0,0.0,0.0,0.0
113,2,1,3,0.6,0.9,oppose,973.0,465.0,739.1912724971771,0.0,0.0,0.0,0.0
113,2,1,3,0.9,0.95,support,137.0,92.0,127.22932106256485,0.0,0.0,0.0,0.0
113,2,1,3,0.9,0.95,oppose,273.0,167.0,253.1273483633995,0.0,0.0,0.0,0.0
113,2,1,3,0.95,0.97,support,93.0,68.0,89.18269938230515,93.0,68.0,93.0,25.0
113,2,1,3,0.95,0.97,oppose,154.0,101.0,147.86536234617233,154.0,101.0,95.09931588172913,33.088668167591095
113,2,1,3,0.97,0.99,support,208.0,158.0,204.19644731283188,208.0,158.0,208.0,50.0
113,2,1,3,0.97,0.99,oppose,240.0,166.0,235.30480188131332,240.0,166.0,155.82667875289917,48.53193038702011
113,2,1,3,0.99,0.995,support,126.0,103.0,125.06620955467224,126.0,103.0,126.0,23.0
113,2,1,3,0.99,0.995,oppose,107.0,84.0,106.19757914543152,107.0,84.0,69.92172157764435,14.431499361991882
113,2,1,3,0.995,1.0,support,894.0,840.0,893.1213834285736,894.0,840.0,894.0,54.0
113,2,1,3,0.995,1.0,oppose,286.0,251.0,285.51342326402664,286.0,251.0,206.70312643051147,24.84104561805725
113,2,1,4,0.0,0.6,support,9.0,5.0,4.648256599903107,0.0,0.0,0.0,0.0
113,2,1,4,0.0,0.6,oppose,452.0,270.0,212.5171907991171,0.0,0.0,0.0,0.0
113,2,1,4,0.6,0.9,support,69.0,46.0,53.795679330825806,0.0,0.0,0.0,0.0
113,2,1,4,0.6,0.9,oppose,700.0,510.0,535.2883695960045,0.0,0.0,0.0,0.0
113,2,1,4,0.9,0.95,support,56.0,43.0,52.0628998875618,0.0,0.0,0.0,0.0
113,2,1,4,0.9,0.95,oppose,233.0,177.0,216.088549554348,0.0,0.0,0.0,0.0
113,2,1,4,0.95,0.97,support,53.0,46.0,50.940284073352814,53.0,46.0,53.0,7.0
113,2,1,4,0.95,0.97,oppose,144.0,116.0,138.44271278381348,144.0,116.0,93.84900289773941,16.41866362094879
113,2,1,4,0.97,0.99,support,112.0,102.0,110.01609116792679,112.0,102.0,112.0,10.0
113,2,1,4,0.97,0.99,oppose,240.0,205.0,235.60886895656586,240.0,205.0,157.79556995630264,22.525671541690826
113,2,1,4,0.99,0.995,support,73.0,65.0,72.4818240404129,73.0,65.0,73.0,8.0
113,2,1,4,0.99,0.995,oppose,140.0,119.0,138.9507514834404,140.0,119.0,93.21952366828918,13.996554255485535
113,2,1,4,0.995,1.0,support,932.0,916.0,931.3256177306175,932.0,916.0,932.0,16.0
113,2,1,4,0.995,1.0,oppose,448.0,433.0,447.3854920864105,448.0,433.0,333.31591683626175,10.85847920179367
113,2,1,5,0.0,0.6,support,35.0,13.0,17.339173644781113,0.0,0.0,0.0,0.0
113,2,1,5,0.0,0.6,oppose,526.0,211.0,248.3850930482149,0.0,0.0,0.0,0.0
113,2,1,5,0.6,0.9,support,108.0,65.0,85.58165371417999,0.0,0.0,0.0,0.0
113,2,1,5,0.6,0.9,oppose,797.0,452.0,607.0115168690681,0.0,0.0,0.0,0.0
113,2,1,5,0.9,0.95,support,68.0,50.0,63.2026242017746,0.0,0.0,0.0,0.0
113,2,1,5,0.9,0.95,oppose,257.0,188.0,238.3551523089409,0.0,0.0,0.0,0.0
113,2,1,5,0.95,0.97,support,67.0,49.0,64.35141199827194,67.0,49.0,67.0,18.0
113,2,1,5,0.95,0.97,oppose,147.0,114.0,141.24807113409042,147.0,114.0,99.89332044124603,22.177154302597046
113,2,1,5,0.97,0.99,support,172.0,137.0,168.91138446331024,172.0,137.0,172.0,35.0
113,2,1,5,0.97,0.99,oppose,252.0,214.0,247.21055614948273,252.0,214.0,171.12702023983002,25.159492015838623
113,2,1,5,0.99,0.995,support,140.0,121.0,138.99403196573257,140.0,121.0,140.0,19.0
113,2,1,5,0.99,0.995,oppose,96.0,89.0,95.30391466617584,96.0,89.0,66.5530788898468,4.817612946033478
113,2,1,5,0.995,1.0,support,1461.0,1423.0,1460.0708317756653,1461.0,1423.0,1461.0,38.0
113,2,1,5,0.995,1.0,oppose,403.0,387.0,402.545561671257,403.0,387.0,304.9967865347862,10.017627239227295
113,2,1,6,0.0,0.6,oppose,297.0,0.0,136.6171412318945,0.0,0.0,0.0,0.0
113,2,1,6,0.6,0.9,support,1.0,0.0,0.8427192568778992,0.0,0.0,0.0,0.0
113,2,1,6,0.6,0.9,oppose,335.0,3.0,252.53185403347015,0.0,0.0,0.0,0.0
113,2,1,6,0.9,0.95,support,2.0,0.0,1.8882889151573181,0.0,0.0,0.0,0.0
113,2,1,6,0.9,0.95,oppose,88.0,5.0,81.56865030527115,0.0,0.0,0.0,0.0
113,2,1,6,0.95,0.97,support,2.0,0.0,1.9192680716514587,2.0,0.0,2.0,2.0
113,2,1,6,0.95,0.97,oppose,48.0,3.0,46.18496352434158,48.0,3.0,29.287427961826324,26.914240539073944
113,2,1,6,0.97,0.99,support,5.0,2.0,4.919760704040527,5.0,2.0,5.0,3.0
