round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
79,7,1,2,19.0,18.0,14.0,0.7846829891204834,0.3105430006980896,-0.10908114165067673,0.08747828751802444,0.14142929017543793
79,7,1,3,10.0,10.0,11.0,0.6226354241371155,0.21830032765865326,0.09734699130058289,0.05000000074505806,0.061076290905475616
79,7,1,4,15.0,15.0,14.0,0.7846829891204834,0.22281144559383392,0.024091338738799095,0.05000000074505806,0.10426820069551468
79,7,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,1,6,27.0,27.0,29.0,0.6944063901901245,0.20541433990001678,0.036172639578580856,0.055000707507133484,0.08939755707979202
79,7,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,1,8,18.0,18.0,19.0,0.6860544681549072,0.2109290361404419,0.0331077054142952,0.055935487151145935,0.10496782511472702
79,7,1,9,22.0,22.0,22.0,0.8513404726982117,0.11690119653940201,0.1910945177078247,0.05000000074505806,0.11229509860277176
79,7,2,0,13.0,13.0,13.0,0.7718981504440308,0.2841835916042328,0.0782596617937088,0.084623783826828,0.0797891914844513
79,7,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,2,2,19.0,18.0,17.0,0.8156763315200806,0.2608298361301422,0.010302693583071232,0.05894959717988968,0.09780725836753845
79,7,2,3,10.0,10.0,11.0,0.6226354241371155,0.16343948245048523,0.21475768089294434,0.05000000074505806,0.05000000074505806
79,7,2,4,15.0,15.0,15.0,0.7961107492446899,0.23397187888622284,0.11446797847747803,0.057182006537914276,0.09647887200117111
79,7,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,2,6,27.0,27.0,27.0,0.8754409551620483,0.19342516362667084,0.13052989542484283,0.05000000074505806,0.09270884096622467
79,7,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,2,8,18.0,18.0,18.0,0.8241154551506042,0.18855957686901093,0.13047091662883759,0.05000000074505806,0.07621021568775177
79,7,2,9,22.0,22.0,22.0,0.8513404726982117,0.1045464426279068,0.2834892272949219,0.05000000074505806,0.07314126938581467
79,7,3,0,13.0,13.0,13.0,0.7718981504440308,0.2304968684911728,0.1581537425518036,0.05464461073279381,0.05000000074505806
79,7,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,3,2,19.0,18.0,19.0,0.7536078691482544,0.2959858179092407,0.04456954076886177,0.07452740520238876,0.1066274642944336
79,7,3,3,10.0,10.0,10.0,0.7224598526954651,0.1618429720401764,0.19832561910152435,0.05000000074505806,0.05000000074505806
79,7,3,4,15.0,15.0,14.0,0.7846829891204834,0.20033825933933258,0.11721217632293701,0.0575786828994751,0.11849763989448547
79,7,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,3,6,27.0,27.0,27.0,0.8754409551620483,0.17897295951843262,0.18007446825504303,0.05000000074505806,0.08380953967571259
79,7,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,3,8,18.0,18.0,18.0,0.8241154551506042,0.201493039727211,0.1378144770860672,0.05263717472553253,0.0704706534743309
79,7,3,9,22.0,22.0,22.0,0.8513404726982117,0.12093187868595123,0.24368971586227417,0.05000000074505806,0.08054004609584808
79,7,4,0,13.0,13.0,13.0,0.7718981504440308,0.24215330183506012,0.1384914517402649,0.06477025151252747,0.07930119335651398
79,7,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,4,2,19.0,18.0,18.0,0.8241154551506042,0.23739628493785858,0.15075157582759857,0.055433474481105804,0.08159644901752472
79,7,4,3,10.0,10.0,10.0,0.7224598526954651,0.17101654410362244,0.23246796429157257,0.05000000074505806,0.05000000074505806
79,7,4,4,15.0,15.0,15.0,0.7961107492446899,0.20637601613998413,0.1034354716539383,0.05000000074505806,0.0985218808054924
79,7,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,4,6,27.0,27.0,27.0,0.8754409551620483,0.13754519820213318,0.17626085877418518,0.05000000074505806,0.07723116129636765
79,7,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,4,8,18.0,18.0,18.0,0.8241154551506042,0.16790629923343658,0.19940687716007233,0.05000000074505806,0.0649617612361908
79,7,4,9,22.0,22.0,22.0,0.8513404726982117,0.11505037546157837,0.28712978959083557,0.05000000074505806,0.08668176829814911
79,7,5,0,13.0,13.0,13.0,0.7718981504440308,0.2413465529680252,0.22322723269462585,0.0603846050798893,0.06548059731721878
79,7,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,5,2,19.0,18.0,18.0,0.8241154551506042,0.2655991017818451,0.08013930916786194,0.0699884295463562,0.10253077000379562
79,7,5,3,10.0,10.0,10.0,0.7224598526954651,0.1412162333726883,0.23543167114257812,0.05000000074505806,0.052749719470739365
79,7,5,4,15.0,15.0,15.0,0.7961107492446899,0.20829005539417267,0.07162153720855713,0.05000000074505806,0.10477684438228607
79,7,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,5,6,27.0,27.0,27.0,0.8754409551620483,0.14096872508525848,0.22796015441417694,0.05000000074505806,0.07250512391328812
79,7,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,7,5,8,18.0,18.0,18.0,0.8241154551506042,0.15936589241027832,0.18288801610469818,0.05000000074505806,0.06468624621629715
79,7,5,9,22.0,22.0,22.0,0.8513404726982117,0.09729243069887161,0.29664260149002075,0.05000000074505806,0.08191493898630142
79,11,1,0,26.0,26.0,26.0,0.8712669610977173,0.24660924077033997,0.08199822902679443,0.06552159041166306,0.09182732552289963
79,11,1,1,6.0,5.0,5.0,0.5655084848403931,0.1118537038564682,0.12378902733325958,0.05000000074505806,0.05000000074505806
79,11,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,11,1,3,9.0,9.0,12.0,0.39061760902404785,0.20497611165046692,0.043680787086486816,0.05000000074505806,0.08661971241235733
79,11,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,11,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,11,1,6,11.0,10.0,11.0,0.6226354241371155,0.13903485238552094,0.13895227015018463,0.05000000074505806,0.08247455209493637
79,11,1,7,27.0,26.0,22.0,0.8513404726982117,0.23144960403442383,-0.027054280042648315,0.0714465081691742,0.1476510912179947
79,11,1,8,22.0,22.0,22.0,0.8513404726982117,0.1804683357477188,0.064897820353508,0.05000000074505806,0.08140308409929276
79,11,1,9,24.0,24.0,24.0,0.862019419670105,0.11578919738531113,0.053664930164813995,0.05000000074505806,0.0724070817232132
79,11,2,0,26.0,26.0,26.0,0.8712669610977173,0.2298688292503357,0.14979812502861023,0.06790365278720856,0.07208468019962311
79,11,2,1,6.0,5.0,5.0,0.5655084848403931,0.08228279650211334,0.17061366140842438,0.05000000074505806,0.05000000074505806
79,11,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,11,2,3,9.0,9.0,9.0,0.7008472681045532,0.2075614333152771,0.0365293025970459,0.05000000074505806,0.0851895809173584
79,11,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,11,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,11,2,6,11.0,10.0,10.0,0.7224598526954651,0.14193852245807648,0.16351927816867828,0.05000000074505806,0.07931964099407196
79,11,2,7,27.0,26.0,26.0,0.8712669610977173,0.18729239702224731,0.1452103555202484,0.052566416561603546,0.113993801176548
79,11,2,8,22.0,22.0,22.0,0.8513404726982117,0.16429811716079712,0.1465514898300171,0.05000000074505806,0.07462739944458008
79,11,2,9,24.0,24.0,24.0,0.862019419670105,0.1363525688648224,0.15709702670574188,0.05000000074505806,0.05552752688527107
79,11,3,0,26.0,26.0,26.0,0.8712669610977173,0.2299192249774933,0.14295461773872375,0.0627003014087677,0.09276531636714935
79,11,3,1,6.0,5.0,5.0,0.5655084848403931,0.10176249593496323,0.2005426287651062,0.05000000074505806,0.05691883713006973
79,11,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,11,3,3,9.0,9.0,9.0,0.7008472681045532,0.1812426894903183,0.14513322710990906,0.05000000074505806,0.070351243019104
79,11,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,11,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,11,3,6,11.0,10.0,10.0,0.7224598526954651,0.15844647586345673,0.19264234602451324,0.05000000074505806,0.08276965469121933
79,11,3,7,27.0,26.0,26.0,0.8712669610977173,0.16796404123306274,0.1811293363571167,0.05541723221540451,0.12416068464517593
79,11,3,8,22.0,22.0,22.0,0.8513404726982117,0.15637333691120148,0.15521395206451416,0.05000000074505806,0.07556319981813431
79,11,3,9,24.0,24.0,24.0,0.862019419670105,0.13765297830104828,0.1712523102760315,0.05000000074505806,0.05937882512807846
79,11,4,0,26.0,26.0,26.0,0.8712669610977173,0.20331579446792603,0.13324812054634094,0.05531394109129906,0.0880325585603714
79,11,4,1,6.0,5.0,5.0,0.5655084848403931,0.08513803035020828,0.13315480947494507,0.05000000074505806,0.0696021243929863
79,11,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,11,4,3,9.0,9.0,10.0,0.5958436727523804,0.18988296389579773,0.0959009975194931,0.05000000074505806,0.07737332582473755
79,11,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
79,11,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
