round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
175,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.08466769754886627,0.4263647496700287,0.05000000074505806,0.057965200394392014
175,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
175,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.11650630831718445,0.333675354719162,0.05000000074505806,0.0847058892250061
175,9,5,5,17.0,17.0,17.0,0.8156763315200806,0.0569768026471138,0.4125458002090454,0.05000000074505806,0.05679786205291748
175,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.08314120769500732,0.36223360896110535,0.05000000074505806,0.07307934761047363
175,9,5,7,25.0,25.0,25.0,0.8668035268783569,0.09034464508295059,0.3844856321811676,0.05000000074505806,0.08126743137836456
175,9,5,8,24.0,24.0,24.0,0.862019419670105,0.07316598296165466,0.48389261960983276,0.05000000074505806,0.0609799325466156
175,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.053367599844932556,0.5351343154907227,0.05000000074505806,0.058047328144311905
176,8,1,0,26.0,26.0,25.0,0.8668035268783569,0.14348939061164856,0.1899615228176117,0.05000000074505806,0.11206255108118057
176,8,1,1,29.0,29.0,29.0,0.8830264210700989,0.049345050007104874,0.524408757686615,0.05000000074505806,0.06786593794822693
176,8,1,2,11.0,11.0,12.0,0.6461141109466553,0.207666277885437,0.11611223220825195,0.07201401144266129,0.12883499264717102
176,8,1,3,27.0,27.0,27.0,0.8754409551620483,0.1542467474937439,0.19836263358592987,0.051733992993831635,0.14203384518623352
176,8,1,4,19.0,19.0,19.0,0.8318156599998474,0.13388016819953918,0.3170563578605652,0.05000000074505806,0.11090431362390518
176,8,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,1,6,13.0,13.0,13.0,0.7718981504440308,0.09156094491481781,0.37014418840408325,0.05000000074505806,0.08730216324329376
176,8,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,2,0,26.0,26.0,26.0,0.8712669610977173,0.11754992604255676,0.35671210289001465,0.05000000074505806,0.08955316245555878
176,8,2,1,29.0,29.0,29.0,0.8830264210700989,0.07822901755571365,0.46502330899238586,0.05000000074505806,0.1265358030796051
176,8,2,2,11.0,11.0,10.0,0.7224598526954651,0.2082815170288086,0.039099812507629395,0.09005312621593475,0.22636142373085022
176,8,2,3,27.0,27.0,24.0,0.862019419670105,0.20602947473526,0.08928067982196808,0.05866841599345207,0.17543894052505493
176,8,2,4,19.0,19.0,19.0,0.8318156599998474,0.12378310412168503,0.31537771224975586,0.05000000074505806,0.10726767033338547
176,8,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,2,6,13.0,13.0,17.0,0.5273775458335876,0.05462806671857834,0.4151599407196045,0.05000000074505806,0.06798186898231506
176,8,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,3,0,26.0,26.0,26.0,0.8712669610977173,0.10697123408317566,0.45923495292663574,0.05000000074505806,0.08023356646299362
176,8,3,1,29.0,29.0,29.0,0.8830264210700989,0.07002603262662888,0.5803250670433044,0.05000000074505806,0.0940558910369873
176,8,3,2,11.0,11.0,11.0,0.741159975528717,0.1997314691543579,0.1166161298751831,0.06289771944284439,0.17647422850131989
176,8,3,3,27.0,27.0,27.0,0.8754409551620483,0.15720055997371674,0.21840037405490875,0.05000000074505806,0.12634147703647614
176,8,3,4,19.0,19.0,19.0,0.8318156599998474,0.10235332697629929,0.4033864736557007,0.05000000074505806,0.08888406306505203
176,8,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,3,6,13.0,13.0,13.0,0.7718981504440308,0.05484487861394882,0.42630693316459656,0.05000000074505806,0.06475429981946945
176,8,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,4,0,26.0,26.0,26.0,0.8712669610977173,0.0947883129119873,0.4331500232219696,0.05000000074505806,0.06234176084399223
176,8,4,1,29.0,29.0,29.0,0.8830264210700989,0.05898714065551758,0.5191532373428345,0.05000000074505806,0.09851868450641632
176,8,4,2,11.0,11.0,11.0,0.741159975528717,0.14357805252075195,0.28901195526123047,0.05000000074505806,0.10990145802497864
176,8,4,3,27.0,27.0,27.0,0.8754409551620483,0.14179037511348724,0.2791557312011719,0.05000000074505806,0.12424754351377487
176,8,4,4,19.0,19.0,19.0,0.8318156599998474,0.09868587553501129,0.422196626663208,0.05000000074505806,0.083829864859581
176,8,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,4,6,13.0,13.0,13.0,0.7718981504440308,0.06389286369085312,0.49612855911254883,0.05000000074505806,0.07230173796415329
176,8,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,5,0,26.0,26.0,26.0,0.8712669610977173,0.08422380685806274,0.4380558431148529,0.05000000074505806,0.07017125934362411
176,8,5,1,29.0,29.0,29.0,0.8830264210700989,0.06559211760759354,0.5357815623283386,0.05000000074505806,0.09575167298316956
176,8,5,2,11.0,11.0,11.0,0.741159975528717,0.1309349536895752,0.34355276823043823,0.05000000074505806,0.093711718916893
176,8,5,3,27.0,27.0,27.0,0.8754409551620483,0.1109861209988594,0.3527093827724457,0.05000000074505806,0.09182049334049225
176,8,5,4,19.0,19.0,19.0,0.8318156599998474,0.09457934647798538,0.43110617995262146,0.05000000074505806,0.06639324873685837
176,8,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,5,6,13.0,13.0,13.0,0.7718981504440308,0.0694713220000267,0.47267407178878784,0.05000000074505806,0.06640331447124481
176,8,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,8,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,1,0,5.0,4.0,4.0,0.5101000070571899,0.1284855306148529,0.4230927526950836,0.05000000074505806,0.08122685551643372
176,18,1,1,31.0,31.0,31.0,0.8897410035133362,0.0827399492263794,0.2105807662010193,0.05000000074505806,0.06952130049467087
176,18,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,1,3,24.0,23.0,23.0,0.8568788766860962,0.1353932023048401,0.3006060719490051,0.05000000074505806,0.11931829899549484
176,18,1,4,24.0,24.0,24.0,0.862019419670105,0.15960706770420074,0.23635751008987427,0.05000000074505806,0.10580495744943619
176,18,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,1,7,20.0,20.0,20.0,0.8388698697090149,0.09546319395303726,0.2893969714641571,0.05000000074505806,0.07551424950361252
176,18,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,1,9,22.0,21.0,21.0,0.8453561663627625,0.12610548734664917,0.13822084665298462,0.05000000074505806,0.09442819654941559
176,18,2,0,5.0,4.0,4.0,0.5101000070571899,0.11676448583602905,0.5031885504722595,0.05000000074505806,0.05000000074505806
176,18,2,1,31.0,31.0,31.0,0.8897410035133362,0.08936798572540283,0.32092344760894775,0.05000000074505806,0.0794321671128273
176,18,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,2,3,24.0,23.0,23.0,0.8568788766860962,0.08808106184005737,0.44207459688186646,0.05000000074505806,0.08686494827270508
176,18,2,4,24.0,24.0,24.0,0.862019419670105,0.1113363727927208,0.3531247675418854,0.05000000074505806,0.10519984364509583
176,18,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,2,7,20.0,20.0,20.0,0.8388698697090149,0.0618303120136261,0.4147067070007324,0.05000000074505806,0.0641012042760849
176,18,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,2,9,22.0,21.0,21.0,0.8453561663627625,0.10650438070297241,0.2752886414527893,0.05000000074505806,0.10353393852710724
176,18,3,0,5.0,4.0,4.0,0.5101000070571899,0.12194820493459702,0.4434038996696472,0.05000000074505806,0.07691604644060135
176,18,3,1,31.0,31.0,31.0,0.8897410035133362,0.08204871416091919,0.3174641728401184,0.05000000074505806,0.09331774711608887
176,18,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,3,3,24.0,23.0,23.0,0.8568788766860962,0.09702935069799423,0.44745054841041565,0.05000000074505806,0.09495601058006287
176,18,3,4,24.0,24.0,24.0,0.862019419670105,0.1069449633359909,0.3533449172973633,0.05000000074505806,0.09780760109424591
176,18,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,3,7,20.0,20.0,20.0,0.8388698697090149,0.07577754557132721,0.417901873588562,0.05000000074505806,0.06252723187208176
176,18,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,3,9,22.0,21.0,21.0,0.8453561663627625,0.07090961933135986,0.35907477140426636,0.05000000074505806,0.07279834896326065
176,18,4,0,5.0,4.0,4.0,0.5101000070571899,0.11697394400835037,0.4865127503871918,0.05000000074505806,0.0903683751821518
176,18,4,1,31.0,31.0,31.0,0.8897410035133362,0.08153426647186279,0.341697633266449,0.05000000074505806,0.09594861418008804
176,18,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,4,3,24.0,23.0,23.0,0.8568788766860962,0.07354897260665894,0.49172937870025635,0.05000000074505806,0.07353560626506805
176,18,4,4,24.0,24.0,24.0,0.862019419670105,0.12834954261779785,0.326656311750412,0.05000000074505806,0.1219048798084259
176,18,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,4,7,20.0,20.0,20.0,0.8388698697090149,0.06706157326698303,0.46918657422065735,0.05000000074505806,0.05152716487646103
176,18,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,4,9,22.0,21.0,21.0,0.8453561663627625,0.07774466276168823,0.39490312337875366,0.05000000074505806,0.05000000074505806
176,18,5,0,5.0,4.0,4.0,0.5101000070571899,0.1350869983434677,0.4006193280220032,0.05000000074505806,0.11034983396530151
176,18,5,1,31.0,31.0,31.0,0.8897410035133362,0.09184825420379639,0.3478041887283325,0.05000000074505806,0.09488575160503387
176,18,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,5,3,24.0,23.0,23.0,0.8568788766860962,0.09309259802103043,0.3968389630317688,0.05000000074505806,0.11012809723615646
176,18,5,4,24.0,24.0,24.0,0.862019419670105,0.08376975357532501,0.45274069905281067,0.05000000074505806,0.0743330866098404
176,18,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,5,7,20.0,20.0,20.0,0.8388698697090149,0.03835010901093483,0.48202741146087646,0.05000000074505806,0.05000000074505806
176,18,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,18,5,9,22.0,21.0,21.0,0.8453561663627625,0.08299261331558228,0.46035104990005493,0.05000000074505806,0.050517864525318146
176,17,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,1,2,24.0,23.0,23.0,0.8568788766860962,0.1145123764872551,0.3088296949863434,0.05000000074505806,0.11896426975727081
176,17,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,1,4,26.0,26.0,26.0,0.8712669610977173,0.14389505982398987,0.2209780216217041,0.054333023726940155,0.087127685546875
176,17,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,1,7,21.0,21.0,21.0,0.8453561663627625,0.10884952545166016,0.21484333276748657,0.06273037195205688,0.08732246607542038
176,17,1,8,22.0,22.0,22.0,0.8513404726982117,0.08449435979127884,0.3588230311870575,0.05000000074505806,0.11979448795318604
176,17,1,9,30.0,29.0,29.0,0.8830264210700989,0.08808748424053192,0.4159148931503296,0.05000000074505806,0.08251594752073288
176,17,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,2,2,24.0,23.0,23.0,0.8568788766860962,0.12583036720752716,0.37915295362472534,0.05000000074505806,0.08656153082847595
176,17,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,2,4,26.0,26.0,26.0,0.8712669610977173,0.1230185329914093,0.32102787494659424,0.05000000074505806,0.08824553340673447
176,17,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,2,7,21.0,21.0,21.0,0.8453561663627625,0.1183900237083435,0.3588073253631592,0.05000000074505806,0.09330559521913528
176,17,2,8,22.0,22.0,22.0,0.8513404726982117,0.07358938455581665,0.47326716780662537,0.05000000074505806,0.09160801023244858
176,17,2,9,30.0,29.0,29.0,0.8830264210700989,0.08356597274541855,0.39507240056991577,0.05000000074505806,0.08682570606470108
176,17,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,3,2,24.0,23.0,23.0,0.8568788766860962,0.08560282737016678,0.4692904055118561,0.05000000074505806,0.07032998651266098
176,17,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,3,4,26.0,26.0,26.0,0.8712669610977173,0.13700023293495178,0.35695889592170715,0.05000000074505806,0.11571861803531647
176,17,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,3,7,21.0,21.0,21.0,0.8453561663627625,0.08125489950180054,0.5282050371170044,0.05000000074505806,0.0571143664419651
176,17,3,8,22.0,22.0,22.0,0.8513404726982117,0.04587208107113838,0.5190048813819885,0.05000000074505806,0.08222086727619171
176,17,3,9,30.0,29.0,29.0,0.8830264210700989,0.0691499337553978,0.4222164750099182,0.05000000074505806,0.10226230323314667
176,17,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,4,2,24.0,23.0,23.0,0.8568788766860962,0.13187973201274872,0.3682650923728943,0.05000000074505806,0.10878124088048935
176,17,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,4,4,26.0,26.0,26.0,0.8712669610977173,0.12193852663040161,0.3744581341743469,0.05000000074505806,0.12358958274126053
176,17,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,4,7,21.0,21.0,21.0,0.8453561663627625,0.07148581743240356,0.48438653349876404,0.05000000074505806,0.05000000074505806
176,17,4,8,22.0,22.0,22.0,0.8513404726982117,0.051816921681165695,0.5632206797599792,0.05000000074505806,0.0911865234375
176,17,4,9,30.0,29.0,29.0,0.8830264210700989,0.07205180823802948,0.468681275844574,0.05000000074505806,0.09739956259727478
176,17,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,5,2,24.0,23.0,23.0,0.8568788766860962,0.06948985904455185,0.41969776153564453,0.05000000074505806,0.07248646020889282
176,17,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,5,4,26.0,26.0,26.0,0.8712669610977173,0.10746067762374878,0.40676024556159973,0.05000000074505806,0.08617580682039261
176,17,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,17,5,7,21.0,21.0,21.0,0.8453561663627625,0.10147219896316528,0.37976616621017456,0.05000000074505806,0.10294409841299057
176,17,5,8,22.0,22.0,22.0,0.8513404726982117,0.062041133642196655,0.5254327058792114,0.05000000074505806,0.07159020751714706
176,17,5,9,30.0,29.0,29.0,0.8830264210700989,0.10153447091579437,0.40768396854400635,0.05000000074505806,0.1193302646279335
176,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,1,1,1,6.0,5.0,5.0,0.5655084848403931,0.06687728315591812,0.6589337587356567,0.05000000074505806,0.05000000074505806
176,1,1,2,24.0,23.0,23.0,0.8568788766860962,0.15847423672676086,0.2505854070186615,0.05481674149632454,0.13980351388454437
176,1,1,3,19.0,18.0,19.0,0.7536078691482544,0.23480315506458282,0.08366147428750992,0.07061365991830826,0.10148338973522186
176,1,1,4,17.0,16.0,15.0,0.7961107492446899,0.12495332956314087,0.22183522582054138,0.056033726781606674,0.11330635845661163
176,1,1,5,25.0,24.0,24.0,0.7975777983665466,0.14429019391536713,0.1266038566827774,0.05000000074505806,0.10891489684581757
176,1,1,6,9.0,9.0,9.0,0.7008472681045532,0.052170608192682266,0.4257339835166931,0.05000000074505806,0.05000000074505806
176,1,1,7,28.0,27.0,27.0,0.8754409551620483,0.12854944169521332,0.18056589365005493,0.05000000074505806,0.10813868790864944
176,1,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,1,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,1,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,1,2,1,6.0,5.0,5.0,0.5655084848403931,0.042420241981744766,0.5028642416000366,0.05000000074505806,0.05000000074505806
176,1,2,2,24.0,23.0,23.0,0.8568788766860962,0.10750158131122589,0.28347519040107727,0.05000000074505806,0.11838652938604355
176,1,2,3,19.0,18.0,18.0,0.8241154551506042,0.11933151632547379,0.28754496574401855,0.05000000074505806,0.1116514801979065
176,1,2,4,17.0,16.0,16.0,0.8063865900039673,0.10663947463035583,0.3168964087963104,0.05000000074505806,0.08827885240316391
176,1,2,5,25.0,24.0,24.0,0.862019419670105,0.12062984704971313,0.2217869609594345,0.05000000074505806,0.11830966919660568
176,1,2,6,9.0,9.0,9.0,0.7008472681045532,0.05318015068769455,0.41764605045318604,0.05000000074505806,0.06385339796543121
176,1,2,7,28.0,27.0,27.0,0.8754409551620483,0.1350407898426056,0.23205216228961945,0.05000000074505806,0.10375142097473145
176,1,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,1,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,1,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,1,3,1,6.0,5.0,5.0,0.5655084848403931,0.06341326981782913,0.5140504837036133,0.05000000074505806,0.05000000074505806
176,1,3,2,24.0,23.0,23.0,0.8568788766860962,0.06870181113481522,0.3930356204509735,0.05000000074505806,0.08366409689188004
176,1,3,3,19.0,18.0,18.0,0.8241154551506042,0.13905951380729675,0.25080594420433044,0.05000000074505806,0.11263536661863327
176,1,3,4,17.0,16.0,16.0,0.8063865900039673,0.08746576309204102,0.39256858825683594,0.05000000074505806,0.0773046463727951
176,1,3,5,25.0,24.0,24.0,0.862019419670105,0.06773621588945389,0.41119977831840515,0.05000000074505806,0.07083744555711746
176,1,3,6,9.0,9.0,9.0,0.7008472681045532,0.0531257763504982,0.3641221225261688,0.05000000074505806,0.06653224676847458
176,1,3,7,28.0,27.0,27.0,0.8754409551620483,0.12618857622146606,0.31674420833587646,0.05000000074505806,0.10818518698215485
176,1,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,1,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
176,1,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
