round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
159,19,1,6,25.0,25.0,25.0,0.8668035268783569,0.12809321284294128,0.34483692049980164,0.05000000074505806,0.08896094560623169
159,19,1,7,4.0,4.0,4.0,0.5101000070571899,0.06993068754673004,0.4209153950214386,0.05000000074505806,0.05000000074505806
159,19,1,8,23.0,22.0,22.0,0.8513404726982117,0.13810127973556519,0.3043445646762848,0.05000000074505806,0.13459350168704987
159,19,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,2,0,21.0,21.0,21.0,0.8453561663627625,0.07136493921279907,0.40941381454467773,0.05000000074505806,0.06392910331487656
159,19,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,2,2,23.0,22.0,22.0,0.8513404726982117,0.10567067563533783,0.37350791692733765,0.05000000074505806,0.10335400700569153
159,19,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,2,5,29.0,28.0,28.0,0.8793528079986572,0.10475437343120575,0.32181718945503235,0.05000000074505806,0.1111350879073143
159,19,2,6,25.0,25.0,25.0,0.8668035268783569,0.1008208841085434,0.3885326385498047,0.05000000074505806,0.11546041071414948
159,19,2,7,4.0,4.0,4.0,0.5101000070571899,0.1253284364938736,0.34911972284317017,0.05000000074505806,0.0852334126830101
159,19,2,8,23.0,22.0,22.0,0.8513404726982117,0.09657671302556992,0.3772129714488983,0.05000000074505806,0.08705496788024902
159,19,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,3,0,21.0,21.0,21.0,0.8453561663627625,0.07426047325134277,0.4704057574272156,0.05000000074505806,0.05012177675962448
159,19,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,3,2,23.0,22.0,22.0,0.8513404726982117,0.11407586932182312,0.3119170069694519,0.05000000074505806,0.13057884573936462
159,19,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,3,5,29.0,28.0,28.0,0.8793528079986572,0.10669569671154022,0.32036224007606506,0.05000000074505806,0.12024638056755066
159,19,3,6,25.0,25.0,25.0,0.8668035268783569,0.08591108024120331,0.46742668747901917,0.05000000074505806,0.07785411924123764
159,19,3,7,4.0,4.0,4.0,0.5101000070571899,0.10872765630483627,0.49647057056427,0.05000000074505806,0.05000000074505806
159,19,3,8,23.0,22.0,22.0,0.8513404726982117,0.09597140550613403,0.4188201427459717,0.05000000074505806,0.09217839688062668
159,19,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,4,0,21.0,21.0,21.0,0.8453561663627625,0.09362685680389404,0.33913516998291016,0.05000000074505806,0.1154978796839714
159,19,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,4,2,23.0,22.0,22.0,0.8513404726982117,0.1260971575975418,0.24910962581634521,0.05347059667110443,0.1299871951341629
159,19,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,4,5,29.0,28.0,28.0,0.8793528079986572,0.08497855812311172,0.40695884823799133,0.05000000074505806,0.07407457381486893
159,19,4,6,25.0,25.0,25.0,0.8668035268783569,0.06383274495601654,0.4934128224849701,0.05000000074505806,0.06309481710195541
159,19,4,7,4.0,4.0,4.0,0.5101000070571899,0.10283712297677994,0.45385462045669556,0.05000000074505806,0.05000000074505806
159,19,4,8,23.0,22.0,22.0,0.8513404726982117,0.07962852716445923,0.4960806667804718,0.05000000074505806,0.07273353636264801
159,19,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,5,0,21.0,21.0,21.0,0.8453561663627625,0.08685684204101562,0.4269976019859314,0.05000000074505806,0.10695686936378479
159,19,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,5,2,23.0,22.0,22.0,0.8513404726982117,0.09864043444395065,0.38311612606048584,0.05000000074505806,0.098282091319561
159,19,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,19,5,5,29.0,28.0,28.0,0.8793528079986572,0.08890315890312195,0.389466255903244,0.05000000074505806,0.07554315030574799
159,19,5,6,25.0,25.0,25.0,0.8668035268783569,0.12630333006381989,0.41533374786376953,0.05000000074505806,0.10636992752552032
159,19,5,7,4.0,4.0,4.0,0.5101000070571899,0.12819804251194,0.435014545917511,0.05000000074505806,0.05000000074505806
159,19,5,8,23.0,22.0,22.0,0.8513404726982117,0.06285535544157028,0.45398688316345215,0.05000000074505806,0.05016506835818291
159,19,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,1,2,16.0,15.0,15.0,0.7961107492446899,0.16533002257347107,0.2620924115180969,0.05064942687749863,0.09410535544157028
159,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,1,4,7.0,6.0,6.0,0.6096569895744324,0.11796149611473083,0.32948383688926697,0.05000000074505806,0.050465770065784454
159,9,1,5,17.0,17.0,17.0,0.8156763315200806,0.1539211869239807,0.24624863266944885,0.05000000074505806,0.10845746099948883
159,9,1,6,8.0,8.0,8.0,0.6755843758583069,0.0838308110833168,0.28696441650390625,0.05000000074505806,0.0902106985449791
159,9,1,7,25.0,25.0,25.0,0.8668035268783569,0.1284714639186859,0.27763956785202026,0.051432427018880844,0.09620261192321777
159,9,1,8,24.0,24.0,24.0,0.862019419670105,0.08153647929430008,0.4129638373851776,0.05000000074505806,0.06122289597988129
159,9,1,9,28.0,27.0,27.0,0.8754409551620483,0.07990016043186188,0.3572596311569214,0.05000000074505806,0.10663505643606186
159,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,2,2,16.0,15.0,15.0,0.7961107492446899,0.13004715740680695,0.30620288848876953,0.05000000074505806,0.10258328169584274
159,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,2,4,7.0,6.0,6.0,0.6096569895744324,0.13420557975769043,0.311536580324173,0.05000000074505806,0.08873393386602402
159,9,2,5,17.0,17.0,17.0,0.8156763315200806,0.07346079498529434,0.35809484124183655,0.05000000074505806,0.07008615881204605
159,9,2,6,8.0,8.0,8.0,0.6755843758583069,0.13030359148979187,0.2534636855125427,0.05000000074505806,0.13950054347515106
159,9,2,7,25.0,25.0,25.0,0.8668035268783569,0.13342705368995667,0.2622137665748596,0.05474107339978218,0.12010812759399414
159,9,2,8,24.0,24.0,24.0,0.862019419670105,0.08510231971740723,0.3571276068687439,0.05000000074505806,0.11239292472600937
159,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.06574336439371109,0.48344624042510986,0.05000000074505806,0.07577701658010483
159,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,3,2,16.0,15.0,15.0,0.7961107492446899,0.14288270473480225,0.28236323595046997,0.05000000074505806,0.103009894490242
159,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,3,4,7.0,6.0,6.0,0.6096569895744324,0.15066832304000854,0.30972355604171753,0.05000000074505806,0.09392088651657104
159,9,3,5,17.0,17.0,17.0,0.8156763315200806,0.08671797066926956,0.3862716853618622,0.05000000074505806,0.08340022712945938
159,9,3,6,8.0,8.0,8.0,0.6755843758583069,0.1285707950592041,0.3006317615509033,0.05000000074505806,0.1367417722940445
159,9,3,7,25.0,25.0,25.0,0.8668035268783569,0.13758942484855652,0.33764418959617615,0.05117163062095642,0.0947505310177803
159,9,3,8,24.0,24.0,24.0,0.862019419670105,0.0725812017917633,0.43463051319122314,0.051930129528045654,0.13375422358512878
159,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.053538836538791656,0.5478913187980652,0.05000000074505806,0.06364524364471436
159,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.14459261298179626,0.2530990242958069,0.05000000074505806,0.14423668384552002
159,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,4,4,7.0,6.0,6.0,0.6096569895744324,0.1546728014945984,0.19107720255851746,0.05000000074505806,0.1437709778547287
159,9,4,5,17.0,17.0,17.0,0.8156763315200806,0.051967743784189224,0.4385157823562622,0.05000000074505806,0.05599099397659302
159,9,4,6,8.0,8.0,8.0,0.6755843758583069,0.08286233246326447,0.3916037678718567,0.05000000074505806,0.07921722531318665
159,9,4,7,25.0,25.0,25.0,0.8668035268783569,0.14532071352005005,0.22391335666179657,0.05000000074505806,0.1172817051410675
159,9,4,8,24.0,24.0,24.0,0.862019419670105,0.07428236305713654,0.41413414478302,0.05000000074505806,0.0836973711848259
159,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.05426105111837387,0.5194061994552612,0.05000000074505806,0.07018581032752991
159,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.1360602080821991,0.33459803462028503,0.05000000074505806,0.12102724611759186
159,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.13894319534301758,0.32700666785240173,0.05000000074505806,0.081422820687294
159,9,5,5,17.0,17.0,17.0,0.8156763315200806,0.07432421296834946,0.3782145082950592,0.05000000074505806,0.07103416323661804
159,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.05740344896912575,0.42378151416778564,0.05000000074505806,0.06963624805212021
159,9,5,7,25.0,25.0,25.0,0.8668035268783569,0.08843548595905304,0.3588952124118805,0.05000000074505806,0.10158246755599976
159,9,5,8,24.0,24.0,24.0,0.862019419670105,0.06067408248782158,0.40061700344085693,0.05000000074505806,0.08453664183616638
159,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.061545394361019135,0.4789716303348541,0.05000000074505806,0.07424943894147873
159,0,1,0,29.0,28.0,28.0,0.8793528079986572,0.16749387979507446,0.2859163284301758,0.05000000074505806,0.1386781632900238
159,0,1,1,19.0,19.0,19.0,0.8318156599998474,0.08135101199150085,0.23377403616905212,0.05000000074505806,0.05610153079032898
159,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,1,4,5.0,4.0,4.0,0.5101000070571899,0.12570667266845703,0.31614190340042114,0.05000000074505806,0.07314028590917587
159,0,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,1,6,14.0,14.0,14.0,0.7846829891204834,0.09350597858428955,0.2643125653266907,0.05000000074505806,0.11805189400911331
159,0,1,7,4.0,3.0,3.0,0.3288704454898834,0.1452682465314865,0.3478991985321045,0.05403623729944229,0.08120284229516983
159,0,1,8,29.0,28.0,28.0,0.8793528079986572,0.11738132685422897,0.253919780254364,0.05000000074505806,0.0985623374581337
159,0,1,9,26.0,25.0,25.0,0.8668035268783569,0.12869904935359955,0.11011099815368652,0.05000000074505806,0.0840059220790863
159,0,2,0,29.0,28.0,28.0,0.8793528079986572,0.09048762917518616,0.4568483233451843,0.05000000074505806,0.07582446932792664
159,0,2,1,19.0,19.0,19.0,0.8318156599998474,0.07810353487730026,0.33154794573783875,0.05000000074505806,0.07132294774055481
159,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,2,4,5.0,4.0,4.0,0.5101000070571899,0.1413857638835907,0.34022608399391174,0.05000000074505806,0.05000000074505806
159,0,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,2,6,14.0,14.0,14.0,0.7846829891204834,0.05441534146666527,0.36070606112480164,0.05000000074505806,0.0511423759162426
159,0,2,7,4.0,3.0,3.0,0.3288704454898834,0.11922230571508408,0.4389513432979584,0.05000000074505806,0.05000000074505806
159,0,2,8,29.0,28.0,28.0,0.8793528079986572,0.13508693873882294,0.3250029385089874,0.05000000074505806,0.10523328185081482
159,0,2,9,26.0,25.0,25.0,0.8668035268783569,0.08959906548261642,0.287933886051178,0.05000000074505806,0.07973978668451309
159,0,3,0,29.0,28.0,28.0,0.8793528079986572,0.11243456602096558,0.3700813353061676,0.05000000074505806,0.11918333917856216
159,0,3,1,19.0,19.0,19.0,0.8318156599998474,0.07938401401042938,0.37091460824012756,0.05000000074505806,0.07270711660385132
159,0,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,3,4,5.0,4.0,4.0,0.5101000070571899,0.08973958343267441,0.3775549829006195,0.05000000074505806,0.08668572455644608
159,0,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,3,6,14.0,14.0,14.0,0.7846829891204834,0.047093167901039124,0.4316984713077545,0.05000000074505806,0.06584435701370239
159,0,3,7,4.0,3.0,3.0,0.3288704454898834,0.08528216928243637,0.5276413559913635,0.05000000074505806,0.051646456122398376
159,0,3,8,29.0,28.0,28.0,0.8793528079986572,0.08254502713680267,0.4515500068664551,0.05000000074505806,0.06559863686561584
159,0,3,9,26.0,25.0,25.0,0.8668035268783569,0.07876069843769073,0.36792251467704773,0.05000000074505806,0.07757721096277237
159,0,4,0,29.0,28.0,28.0,0.8793528079986572,0.07647953927516937,0.48206761479377747,0.05000000074505806,0.09433493763208389
159,0,4,1,19.0,19.0,19.0,0.8318156599998474,0.10125415027141571,0.35857874155044556,0.05000000074505806,0.07426079362630844
159,0,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,4,4,5.0,4.0,4.0,0.5101000070571899,0.08327189087867737,0.3740191161632538,0.05000000074505806,0.06896619498729706
159,0,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,4,6,14.0,14.0,14.0,0.7846829891204834,0.05793993920087814,0.395120233297348,0.05000000074505806,0.0809076577425003
159,0,4,7,4.0,3.0,3.0,0.3288704454898834,0.07777659595012665,0.494249165058136,0.05000000074505806,0.05000000074505806
159,0,4,8,29.0,28.0,28.0,0.8793528079986572,0.1051076203584671,0.4207618534564972,0.05000000074505806,0.09480882436037064
159,0,4,9,26.0,25.0,25.0,0.8668035268783569,0.0777202621102333,0.3462409973144531,0.05000000074505806,0.07160019129514694
159,0,5,0,29.0,28.0,28.0,0.8793528079986572,0.09715285897254944,0.4522051215171814,0.05000000074505806,0.11086869984865189
159,0,5,1,19.0,19.0,19.0,0.8318156599998474,0.08089607954025269,0.4161260724067688,0.05000000074505806,0.05336950719356537
159,0,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,5,4,5.0,4.0,4.0,0.5101000070571899,0.10186157375574112,0.34593090415000916,0.05000000074505806,0.08387164771556854
159,0,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,0,5,6,14.0,14.0,14.0,0.7846829891204834,0.0696277767419815,0.3538924753665924,0.05000000074505806,0.07906532287597656
159,0,5,7,4.0,3.0,3.0,0.3288704454898834,0.0881451740860939,0.40757155418395996,0.05000000074505806,0.097811259329319
159,0,5,8,29.0,28.0,28.0,0.8793528079986572,0.07289695739746094,0.5012723207473755,0.05000000074505806,0.0764475092291832
159,0,5,9,26.0,25.0,25.0,0.8668035268783569,0.09709738940000534,0.3221404552459717,0.05000000074505806,0.08180969208478928
159,4,1,0,14.0,14.0,15.0,0.7018293142318726,0.13275238871574402,0.1927751898765564,0.05000000074505806,0.10724014043807983
159,4,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,1,2,22.0,22.0,23.0,0.7900841236114502,0.14882834255695343,0.1817796677350998,0.05056639388203621,0.1325320452451706
159,4,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,1,6,28.0,27.0,26.0,0.8712669610977173,0.16978393495082855,0.2691926062107086,0.05792127549648285,0.1420280933380127
159,4,1,7,15.0,14.0,14.0,0.7846829891204834,0.09909725934267044,0.4336555302143097,0.05000000074505806,0.0757225826382637
159,4,1,8,33.0,32.0,31.0,0.8897410035133362,0.11711720377206802,0.24999351799488068,0.05000000074505806,0.12944342195987701
159,4,1,9,13.0,13.0,13.0,0.7718981504440308,0.09746170043945312,0.43732309341430664,0.05000000074505806,0.10594995319843292
159,4,2,0,14.0,14.0,14.0,0.7846829891204834,0.16424980759620667,0.11793573945760727,0.05000000074505806,0.15067189931869507
159,4,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,2,2,22.0,22.0,22.0,0.8513404726982117,0.20783989131450653,0.18648867309093475,0.058577485382556915,0.1501140147447586
159,4,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,2,6,28.0,27.0,27.0,0.8754409551620483,0.06837759912014008,0.4964353144168854,0.05000000074505806,0.06022902950644493
159,4,2,7,15.0,14.0,14.0,0.7846829891204834,0.07557535171508789,0.479023814201355,0.05000000074505806,0.09808359295129776
159,4,2,8,33.0,32.0,32.0,0.8928172588348389,0.07906164228916168,0.37852737307548523,0.05000000074505806,0.07729651033878326
159,4,2,9,13.0,13.0,13.0,0.7718981504440308,0.07819785177707672,0.35922959446907043,0.05000000074505806,0.08574511855840683
159,4,3,0,14.0,14.0,14.0,0.7846829891204834,0.15685541927814484,0.19491803646087646,0.05000000074505806,0.14858825504779816
159,4,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,3,2,22.0,22.0,22.0,0.8513404726982117,0.15201504528522491,0.318655401468277,0.05000000074505806,0.12625576555728912
159,4,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,3,6,28.0,27.0,27.0,0.8754409551620483,0.07328945398330688,0.45236095786094666,0.05000000074505806,0.06303796172142029
159,4,3,7,15.0,14.0,14.0,0.7846829891204834,0.09232491999864578,0.4061046540737152,0.05000000074505806,0.07325825840234756
159,4,3,8,33.0,32.0,32.0,0.8928172588348389,0.09507143497467041,0.4298408031463623,0.05000000074505806,0.07088982313871384
159,4,3,9,13.0,13.0,13.0,0.7718981504440308,0.061443131417036057,0.45122647285461426,0.05000000074505806,0.06932543218135834
159,4,4,0,14.0,14.0,14.0,0.7846829891204834,0.1290416121482849,0.14673495292663574,0.05000000074505806,0.1502050906419754
159,4,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,4,2,22.0,22.0,22.0,0.8513404726982117,0.17121829092502594,0.248630553483963,0.05000000074505806,0.12491966784000397
159,4,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,4,6,28.0,27.0,27.0,0.8754409551620483,0.08759604394435883,0.4310116767883301,0.05000000074505806,0.08177639544010162
159,4,4,7,15.0,14.0,14.0,0.7846829891204834,0.09220866113901138,0.41994592547416687,0.05000000074505806,0.08914487808942795
159,4,4,8,33.0,32.0,32.0,0.8928172588348389,0.061335932463407516,0.44243884086608887,0.05000000074505806,0.05605892837047577
159,4,4,9,13.0,13.0,13.0,0.7718981504440308,0.05601119622588158,0.47967109084129333,0.05000000074505806,0.062114838510751724
159,4,5,0,14.0,14.0,14.0,0.7846829891204834,0.11789169907569885,0.33273428678512573,0.05000000074505806,0.08721820265054703
159,4,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,5,2,22.0,22.0,22.0,0.8513404726982117,0.12424024939537048,0.3293881118297577,0.05000000074505806,0.09742972999811172
159,4,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,4,5,6,28.0,27.0,27.0,0.8754409551620483,0.08301691710948944,0.4910321533679962,0.05000000074505806,0.0682436153292656
159,4,5,7,15.0,14.0,14.0,0.7846829891204834,0.10262240469455719,0.419571191072464,0.05000000074505806,0.07879875600337982
159,4,5,8,33.0,32.0,32.0,0.8928172588348389,0.06709179282188416,0.4149305820465088,0.05000000074505806,0.06747645139694214
159,4,5,9,13.0,13.0,13.0,0.7718981504440308,0.061475127935409546,0.5040512084960938,0.05000000074505806,0.05000000074505806
159,17,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,1,2,24.0,23.0,23.0,0.8568788766860962,0.18994733691215515,0.17952467501163483,0.05195678770542145,0.1607629805803299
159,17,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,1,4,26.0,26.0,26.0,0.8712669610977173,0.14456266164779663,0.27384549379348755,0.05000000074505806,0.10645982623100281
159,17,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,1,7,21.0,21.0,21.0,0.8453561663627625,0.12189137935638428,0.33203357458114624,0.05000000074505806,0.09473053365945816
159,17,1,8,22.0,22.0,22.0,0.8513404726982117,0.078325554728508,0.3627901077270508,0.05000000074505806,0.09390593320131302
159,17,1,9,30.0,29.0,29.0,0.8830264210700989,0.10020630061626434,0.31607526540756226,0.05000000074505806,0.10503342002630234
159,17,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,2,2,24.0,23.0,23.0,0.8568788766860962,0.1794939935207367,0.22464363276958466,0.05000000074505806,0.13602851331233978
159,17,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,2,4,26.0,26.0,26.0,0.8712669610977173,0.1358230710029602,0.3130132257938385,0.05000000074505806,0.12372753769159317
159,17,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,2,7,21.0,21.0,21.0,0.8453561663627625,0.09250599145889282,0.3807483911514282,0.05000000074505806,0.08973106741905212
159,17,2,8,22.0,22.0,22.0,0.8513404726982117,0.042154062539339066,0.5330198407173157,0.05000000074505806,0.0564272440969944
159,17,2,9,30.0,29.0,29.0,0.8830264210700989,0.08985579013824463,0.2782359719276428,0.05000000074505806,0.1216864287853241
159,17,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,3,2,24.0,23.0,23.0,0.8568788766860962,0.1484442502260208,0.2989635169506073,0.05509234219789505,0.12474792450666428
159,17,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,3,4,26.0,26.0,26.0,0.8712669610977173,0.09573251008987427,0.3438839018344879,0.05000000074505806,0.11346673220396042
159,17,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,3,7,21.0,21.0,21.0,0.8453561663627625,0.09637290239334106,0.39362651109695435,0.05000000074505806,0.06407759338617325
159,17,3,8,22.0,22.0,23.0,0.7900841236114502,0.06370194256305695,0.4974672496318817,0.05000000074505806,0.08061113208532333
159,17,3,9,30.0,29.0,28.0,0.8793528079986572,0.09621278941631317,0.3891213834285736,0.05000000074505806,0.15838944911956787
159,17,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,4,2,24.0,23.0,23.0,0.8568788766860962,0.1216757521033287,0.3445129990577698,0.05000000074505806,0.10081310570240021
159,17,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,4,4,26.0,26.0,26.0,0.8712669610977173,0.1344364583492279,0.22545215487480164,0.05000000074505806,0.13524176180362701
159,17,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
159,17,4,7,21.0,21.0,21.0,0.8453561663627625,0.07382470369338989,0.42680221796035767,0.05000000074505806,0.08162564784288406
159,17,4,8,22.0,22.0,22.0,0.8513404726982117,0.0466742180287838,0.5555498600006104,0.05000000074505806,0.05000000074505806
159,17,4,9,30.0,29.0,29.0,0.8830264210700989,0.11560678482055664,0.3332492709159851,0.05000000074505806,0.14411653578281403
159,17,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
