round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
153,3,1.0,0.09685892409218719,0.7649,-0.031299999999999994,6,0.125,6.232168882464294,0.12591443082546092,5.7813899796231,0.37476626919254813,3.4996517110216727,0.14810187310666992,3.2242389359781813,0.3889493042028833,3.4516105091363194,0.061579795568998404,3.2183620184882127,0.3614853386967808,95,0.46829769736842103,0.7944507858459917
153,3,1.0,0.09685892409218719,0.7649,-0.031299999999999994,1,0.125,5.857248863860222,0.11833956537525889,5.451910237214241,0.36553705307216044,3.2541494887110645,0.1377124566794459,3.006238073033891,0.3852115266779503,3.5539418812949255,0.06340547809057552,3.0289132522064164,0.5600405778857374,95,0.6104029605263158,0.9056247894914112
153,3,1.0,0.09685892409218719,0.7649,-0.031299999999999994,10,0.125,6.1663166872422766,0.12458395634115765,5.594944213963941,0.42827898044712803,3.841877292252472,0.16258452846510948,3.354320663258764,0.509132691710081,3.6843255188524235,0.06573163792960734,3.1190930126245298,0.58151531463873,95,0.6611019736842105,0.8910934195795497
153,3,1.0,0.09685892409218719,0.7649,-0.031299999999999994,18,0.125,5.6602258973495845,0.1143589231372839,5.560933129328871,0.23480342800485696,3.5438933399399546,0.14997413602113432,3.4780884574179045,0.24329022443081968,3.2481092851337694,0.057949153079370076,3.513537571526623,-0.018962706535130953,95,0.666735197368421,0.9070613629355535
153,3,1.0,0.09685892409218719,0.7649,-0.031299999999999994,0,0.125,5.359198780451093,0.10827698620615321,5.264724949531138,0.24316739129322368,3.5238813498509316,0.1491272479701199,3.5740918279628224,0.16127763432698952,3.4765807812560885,0.06202528739038656,3.6192960651243076,0.0701873724580596,95,0.7770970394736842,0.9714270596327848
153,3,1.0,0.09685892409218719,0.7649,-0.031299999999999994,15,0.125,6.297527884912724,0.12723494086744164,5.772053342025972,0.4053165106365017,4.1452865528558,0.17542451470480996,3.7078924048974478,0.4654907098296764,3.85603029242873,0.06879500351708086,3.2821167321455533,0.5810747709829742,95,0.5469983552631579,0.5859580545741562
153,3,1.0,0.09685892409218719,0.7649,-0.031299999999999994,19,0.125,6.2798953689159225,0.12687869438926852,5.783228128173225,0.3933785447846392,3.632066435231049,0.15370553607134438,3.2148771357756187,0.4740817235263247,2.9726960946669423,0.05303553726986304,2.5257599386685934,0.5382556159227566,95,0.6414884868421052,0.8213576052817128
154,3,1.0,0.09581243462708003,0.6676,-0.09730000000000005,17,0.125,6.624313224044346,0.13400117356687125,5.92526734591816,0.45230970801731485,3.969466843253751,0.1679727484005702,3.417230874714674,0.5101110576443354,2.835745888755276,0.05079320012525744,2.586394468786996,0.4148858315628502,95,0.48828125,0.5777684210526316
154,3,1.0,0.09581243462708003,0.6676,-0.09730000000000005,9,0.125,6.05741128632892,0.12253349044532628,5.551671347210473,0.4004871957734744,3.5274378889978997,0.14926776326001567,3.081865337561567,0.48852775494845974,2.342629171014026,0.041960611765115084,2.3827061351147902,0.25957282723544844,95,0.5881167763157895,0.6167237642452632
154,3,1.0,0.09581243462708003,0.6676,-0.09730000000000005,4,0.125,6.353351123030353,0.12851996543253544,5.679370379226044,0.45109116738803196,3.719592844159287,0.15739903055907425,3.0737372323210477,0.5664201420989226,3.1872299436456237,0.05708889820302802,3.066260648454493,0.30022663717709497,95,0.5317023026315789,0.6757404686412497
154,3,1.0,0.09581243462708003,0.6676,-0.09730000000000005,1,0.125,5.669498875320457,0.11468653083483965,5.66875346342407,0.22463133339496524,3.118818262680558,0.13197653388507108,3.4250440305834555,0.13059427107716678,4.085133737261692,0.0731719355665725,4.193643072287128,0.08485422772426476,95,0.6352796052631579,0.897411003236246
154,3,1.0,0.09581243462708003,0.6676,-0.09730000000000005,0,0.125,5.810478617156984,0.11753836622008058,5.298730591182958,0.4112129085054188,4.066806632678204,0.17209179828913299,3.3900840272743396,0.5611326903578451,4.514502019778723,0.08086267724684996,3.9545839376114054,0.53752301164165,95,0.7688733552631579,0.9659874859618162
154,3,1.0,0.09581243462708003,0.6676,-0.09730000000000005,13,0.125,5.900861542448062,0.1193666943274307,5.761144740589819,0.26981721327343977,3.2236350547570014,0.13641198210490796,3.2748942181266587,0.264168528671437,2.751802178509984,0.049289620523624914,2.6490676821232384,0.3207124449924016,95,0.5993009868421053,0.6550257289879932
154,3,1.0,0.09581243462708003,0.6676,-0.09730000000000005,14,0.125,7.1180052705790855,0.14398791655120974,6.219724265383419,0.5095330869972667,4.779698443423111,0.20225866993503036,3.8645836524571573,0.6367891890097263,4.588392731315182,0.08218618994710693,4.035339745730045,0.5310679281084648,95,0.5641447368421053,0.7169096209912537
154,3,1.0,0.09581243462708003,0.6676,-0.09730000000000005,11,0.125,6.383383605671525,0.12912748319066866,5.571274265925611,0.4981953674349399,4.125268595117974,0.1745656863188538,3.2809077596984695,0.6309982888685809,3.140562755694286,0.056253006726893054,2.4987448933567147,0.6408619673051054,95,0.7803453947368421,0.9377173569396143
155,3,1.0,0.09476640437570562,0.7664,0.0988,3,0.125,6.429434310664584,0.13014437728467124,5.8084376555726305,0.4317531223462544,3.805731691289872,0.16087575667130138,3.449281491880219,0.4225705686769487,3.1518388768710692,0.05616454995136404,2.911055093854738,0.3834490549221262,95,0.5348684210526315,0.6885762607626076
155,3,1.0,0.09476640437570562,0.7664,0.0988,19,0.125,7.291033957421828,0.14758484624006887,6.634452604511335,0.4239330893649181,4.370510756463766,0.18475007752001193,3.8158951667439527,0.5082938978576582,3.4087520727699525,0.060742643752450705,3.4686680799191967,0.12193569793268146,95,0.6183799342105263,0.8060376354810825
155,3,1.0,0.09476640437570562,0.7664,0.0988,8,0.125,7.467038720342259,0.1511475282992698,6.518066592980771,0.5267609957126183,4.656777805912612,0.19685114820125463,3.9570438955823892,0.5772660168091001,3.1198727855777557,0.05559492656599115,2.6724715622090756,0.5410238945754438,95,0.5700246710526315,0.4715429560701147
155,3,1.0,0.09476640437570562,0.7664,0.0988,14,0.125,5.432736869897212,0.10996926365846371,5.335102669078312,0.2649924756968544,3.2633499819599527,0.13794821606384697,3.205831498619977,0.27988872745698035,4.546202022347923,0.08101156199539986,4.168891102524111,0.4362061332552146,95,0.6100328947368421,0.7326772715017525
155,3,1.0,0.09476640437570562,0.7664,0.0988,18,0.125,6.100683244387339,0.12348981006538172,5.578030757874892,0.40498644779584664,3.4684900387978606,0.1466198893567708,3.1178669507529633,0.4386188827711119,3.361527091965075,0.05990111285668332,2.8978655455146702,0.5412869110204265,95,0.6422697368421053,0.8693982074263764
155,3,1.0,0.09476640437570562,0.7664,0.0988,0,0.125,5.491994587019716,0.11116875622990618,5.243071899354795,0.32236048804774403,3.294880366732769,0.1392810673838897,3.1481255014472813,0.33183049428756267,3.3773950883721167,0.06018387441641004,2.897079071684818,0.5527268088363413,95,0.7974506578947368,0.9622563679488502
155,3,1.0,0.09476640437570562,0.7664,0.0988,17,0.125,5.777728746866086,0.11695257678165868,5.686347513017872,0.24903864261090122,3.301775389446739,0.13957253354239857,3.2694484416141756,0.2614547697386423,3.5995434449837984,0.0641424722251649,3.7758441573448067,0.010948473756176687,95,0.48902138157894737,0.6560161439502228
155,3,1.0,0.09476640437570562,0.7664,0.0988,13,0.125,6.39858508384394,0.12951992834868523,5.814081010323952,0.419122046474644,3.6756542346315726,0.15537712698238343,3.1933364285245296,0.49959636493981563,2.3182995684740004,0.04131120181024087,2.4023321910189916,0.18210052100902444,95,0.5418996710526316,0.678655436679566
156,3,1.0,0.09372094804706868,0.7646,-0.0018000000000000238,3,0.125,5.476783735227275,0.1109704379411076,5.256186480528612,0.3034561783910121,3.277867373594347,0.13854052600300495,3.1903992465645765,0.28563627448872303,2.82286932070053,0.05026711701530254,2.4516155096220555,0.5071491031961144,95,0.56953125,0.7330878636921522
156,3,1.0,0.09372094804706868,0.7646,-0.0018000000000000238,0,0.125,4.876445962062509,0.09880641087314472,4.669645234300406,0.323194857212428,2.801827942679178,0.11842050721016395,2.7094607569690554,0.3273926705716758,3.491837884382356,0.062179507299741296,3.0167634628157693,0.5036323057186642,95,0.8295641447368421,0.9657001239157373
156,3,1.0,0.09372094804706868,0.7646,-0.0018000000000000238,2,0.125,6.767787529521433,0.13712872049569694,6.103163330458427,0.44516073721658994,4.348426625600555,0.18378819010470648,3.773256100037925,0.5313350478742879,3.319710242204642,0.05911441311792203,2.9226939269582766,0.4764323698043202,95,0.4900904605263158,0.5034818357244736
156,3,1.0,0.09372094804706868,0.7646,-0.0018000000000000238,18,0.125,5.390057557439531,0.10921319456701535,5.224338751508006,0.2836834962402742,3.2144896183084817,0.13586183691847212,2.9254034388623946,0.4171766602489528,2.827810681545465,0.050355108323290376,2.701649907778531,0.3777124759773326,95,0.6818256578947368,0.9052587142684839
156,3,1.0,0.09372094804706868,0.7646,-0.0018000000000000238,12,0.125,6.399090835268063,0.12965819845087545,5.737687929560713,0.4528267116727923,3.6261306298560965,0.15326002780429812,3.176190403991866,0.4884942600023186,3.025731941877612,0.053879512049660266,2.4509246582043427,0.5865481590144277,95,0.5171052631578947,0.7456265903307888
156,3,1.0,0.09372094804706868,0.7646,-0.0018000000000000238,16,0.125,6.413681874221815,0.1299538416716035,5.984973108091266,0.35947684995810397,3.829635416439712,0.16186124834315951,3.6681117373344323,0.30088166995348525,3.6093227140025634,0.0642715714398469,2.6938297886581184,0.7012368035191489,95,0.5160361842105263,0.593386454183267
156,3,1.0,0.09372094804706868,0.7646,-0.0018000000000000238,17,0.125,6.147241024062445,0.1245552246626083,5.6074722273388895,0.41162058273635327,3.6450728242579187,0.15406062809618912,3.2299267932267077,0.466992779451954,2.7956772313803455,0.0497829047544923,2.416865590386933,0.5137734657817912,95,0.5219161184210527,0.6292444654533995
156,3,1.0,0.09372094804706868,0.7646,-0.0018000000000000238,4,0.125,6.2434767798553255,0.12650515083866648,5.600892723472895,0.44955489182560876,3.617208292033544,0.1528829212181468,3.143131743617683,0.5030500164279128,3.5770388017915646,0.06369668857831248,2.8043509042124892,0.6398731536759494,95,0.5616776315789473,0.7306002928257687
157,3,1.0,0.09267618028723687,0.7174,-0.04719999999999991,4,0.125,5.5234557321810716,0.1120944444487968,5.295663194867643,0.30245181765829693,3.2168967316283257,0.1379939878559501,3.064135787054513,0.32199502375237166,3.13246662337199,0.05697218413388413,2.667916593270187,0.5338860705002569,95,0.5774259868421052,0.6986398917610197
157,3,1.0,0.09267618028723687,0.7174,-0.04719999999999991,8,0.125,6.519069263932747,0.1322996839109658,5.82130960056179,0.46653306227617203,3.99863397040457,0.17152787098424963,3.5041676331738194,0.5095974207319854,3.602422918351523,0.06551958137434705,2.891207311560821,0.6616528774561768,95,0.5626233552631579,0.4930936198202149
157,3,1.0,0.09267618028723687,0.7174,-0.04719999999999991,9,0.125,5.896668461091959,0.11966852045066345,5.684614641682881,0.28298147406437485,3.2217600158593447,0.13820260629822617,3.0876794713861435,0.3086735724605383,2.925767578638232,0.05321281573423202,2.7821603365362435,0.3347144767723096,95,0.5163651315789474,0.7203376333811117
157,3,1.0,0.09267618028723687,0.7174,-0.04719999999999991,6,0.125,6.9801497349551065,0.14165697068060776,6.22837809566036,0.4778667071222622,4.117020807742055,0.1766062658339295,3.6342581480265275,0.4977878478367473,2.879662835510041,0.052374279133284234,2.758029276298541,0.3228756579194663,95,0.4344983552631579,0.7619002555124444
157,3,1.0,0.09267618028723687,0.7174,-0.04719999999999991,3,0.125,5.473108810470325,0.11107269095016876,5.04035382504001,0.39020887821737205,3.1313457780467675,0.13432414134408438,2.7641401332431883,0.4710098261239457,2.7236551002966145,0.04953686616595249,2.9785435806530174,0.05103057701387182,95,0.5703536184210526,0.7336889914209502
157,3,1.0,0.09267618028723687,0.7174,-0.04719999999999991,12,0.125,5.5777018908953515,0.11319533007536765,5.29750705379381,0.32280894952932054,3.132521107761275,0.13437455901299986,3.025296524750071,0.2958725083443308,3.345200015534379,0.06084130308930169,2.8149626612295355,0.5631204540176781,95,0.5539473684210526,0.777687054631829
157,3,1.0,0.09267618028723687,0.7174,-0.04719999999999991,11,0.125,5.008921401256703,0.1016523511703511,4.762696217197673,0.33091608495105657,2.727912725181128,0.1170182280859829,2.752159466139878,0.23384645500169884,2.9511343778747214,0.05367417801857548,2.7972595398490285,0.33995868357024084,95,0.801110197368421,0.9519581173330596
157,3,1.0,0.09267618028723687,0.7174,-0.04719999999999991,16,0.125,6.062952369447725,0.12304312925205488,5.478771187466647,0.43290796912411394,3.7900972767709127,0.16258235225314735,3.352850616679302,0.48125325432604027,3.1176686896694674,0.0567030446010282,2.569132622155075,0.5867954674377827,95,0.5345394736842105,0.57
158,3,1.0,0.09163221566676846,0.8005,0.08309999999999995,9,0.125,6.766160671323701,0.1375226276702236,6.144177826340059,0.42900947890241325,3.8461644411842646,0.16443556961495806,3.492417189818125,0.4238753339566985,2.862852696808156,0.05291125453798336,2.1487515203493275,0.6686681875114333,95,0.5457236842105263,0.6068414707655214
158,3,1.0,0.09163221566676846,0.8005,0.08309999999999995,8,0.125,5.923085614094332,0.12038707579295425,5.723650500049419,0.2781640993128514,3.603808672448741,0.15407410184858608,3.5129876487724494,0.2565925266969522,3.179306297317055,0.05875995119801612,2.4737329119519815,0.641862617202367,95,0.5564967105263158,0.5902172306782917
158,3,1.0,0.09163221566676846,0.8005,0.08309999999999995,5,0.125,6.5181610311215294,0.1324820198811685,5.9468931802190825,0.4146582299616505,3.7355309611805243,0.15970564202577298,3.368600911360577,0.43746726928515084,2.657703409772882,0.04911968462706503,2.8432061326345615,0.18665530136396455,95,0.5950657894736842,0.7965726920950802
158,3,1.0,0.09163221566676846,0.8005,0.08309999999999995,11,0.125,5.153787165264543,0.10475103797403526,5.015946056620176,0.280385792641282,3.0286019588147384,0.12948221425533696,2.877584016552967,0.3346720657088008,2.5352977827267145,0.046857383357865205,2.5725677691405444,0.29662553445042494,95,0.7940789473684211,0.9450600662800331
158,3,1.0,0.09163221566676846,0.8005,0.08309999999999995,19,0.125,6.461318833515678,0.13132669875342215,5.892909759507283,0.41494907053416075,3.7009134357497917,0.15822563444941723,3.302904341155573,0.45924545475393314,3.1156233961512454,0.05758296357407789,2.981665531076622,0.3410554273775801,95,0.6443667763157894,0.8083721523833833
158,3,1.0,0.09163221566676846,0.8005,0.08309999999999995,0,0.125,5.31410037797145,0.10800941378458136,5.035790849688155,0.3331217356856624,3.2494052027916105,0.13892224412181559,2.974198025905593,0.4033517049920506,3.597362399040136,0.06648646567572182,3.3544734850436924,0.37010798248936205,95,0.8413240131578947,0.959435022726162
158,3,1.0,0.09163221566676846,0.8005,0.08309999999999995,6,0.125,6.103773680074982,0.1240595717370165,5.692952797779029,0.3608559861568229,3.249957478929807,0.13894585565552867,3.06929629232365,0.33968354423725383,5.050200676420656,0.09333782829829451,3.863970728454169,0.806191766041062,95,0.46336348684210527,0.773892980743633
158,3,1.0,0.09163221566676846,0.8005,0.08309999999999995,13,0.125,6.382234043049717,0.12971929557133063,5.745123346272252,0.44435716845815837,3.83112315675425,0.1637925076214286,3.43370214485701,0.45304657535194337,2.901247130874124,0.05362086061585499,2.6115125268851553,0.4492079447134759,95,0.5606496710526315,0.6836817015034837
159,3,1.0,0.09058916866814858,0.7472,-0.053300000000000014,19,0.125,5.680391432129828,0.11553195302995606,5.2747074985497315,0.37176087407645536,3.1120955601863147,0.1335623771390835,2.8546850430298334,0.40231564434310063,3.628740719805881,0.0684811225807318,2.47806821664943,0.7850577775171815,95,0.6670230263157895,0.818641351251387
159,3,1.0,0.09058916866814858,0.7472,-0.053300000000000014,9,0.125,5.591074133395314,0.11371535252179542,5.30368663358219,0.3251494368332081,3.078451113334059,0.13211845222989857,2.864921790596059,0.37640841512037715,3.0283390825657213,0.057150421025478515,2.1109085204496165,0.7292681032748748,95,0.5498766447368421,0.7086667165183579
159,3,1.0,0.09058916866814858,0.7472,-0.053300000000000014,0,0.125,4.8869429558350355,0.09939421794774367,4.8398633267493105,0.2496254102631295,3.1494697148546242,0.13516637060410563,3.0562487789718102,0.2912585052498593,3.3377978905348438,0.06299048737316573,3.7362222645582728,0.03660016189744027,95,0.8519736842105263,0.9557915057915058
159,3,1.0,0.09058916866814858,0.7472,-0.053300000000000014,4,0.125,5.861327097375932,0.11921195484469349,5.406176402072136,0.3863966180485706,3.4437039068019852,0.1477940734982077,3.206036922676049,0.3680941288861333,3.136483174656719,0.0591913022563816,2.482041309023778,0.6124793850622418,95,0.6020970394736842,0.7055248241480571
159,3,1.0,0.09058916866814858,0.7472,-0.053300000000000014,17,0.125,5.911846572554624,0.12023945685809861,5.579521211180089,0.33353764010061615,3.2635687380788556,0.1400631793544653,3.121127538698775,0.3165293522480927,3.6663181950888175,0.06919027980353357,2.7840540948713963,0.6760937475550861,95,0.47421875,0.6211740223705887
159,3,1.0,0.09058916866814858,0.7472,-0.053300000000000014,15,0.125,6.85352351602059,0.13939197085326727,6.149738109434454,0.4617849954372217,4.334281388135404,0.18601515094684104,3.77563775712786,0.5304336821018428,3.368731152256967,0.06357425586239741,2.754612539076824,0.5771150228693744,95,0.5479440789473684,0.5947020861473811
159,3,1.0,0.09058916866814858,0.7472,-0.053300000000000014,16,0.125,6.568064722688246,0.13358610125830964,6.062568979875987,0.38761252501777815,3.917351137573454,0.16812167875445314,3.579199502945555,0.4087816811106454,2.6807521026560797,0.050590804779341234,2.5012291429739077,0.43284507596407007,95,0.5410361842105263,0.587703298373613
159,3,1.0,0.09058916866814858,0.7472,-0.053300000000000014,10,0.125,6.415565161742087,0.13048445371820086,5.806693598815875,0.4336876174355606,3.7153681186607703,0.15945313640863537,3.2220097653952147,0.5145342187748884,2.9642248538746463,0.05594046564613759,2.3858095879833625,0.5936542174813775,95,0.6466694078947368,0.8937496025942646
160,3,1.0,0.08954715367323468,0.7297,-0.01749999999999996,19,0.125,5.375585561903856,0.10944978863206258,5.263050588625313,0.2666092263568527,3.1942036776922667,0.13814215991787737,3.15004653395949,0.26486881345679814,2.754695476472005,0.0513262809995902,2.6752565493597302,0.3134781966170308,95,0.6811266447368421,0.8412918804708723
160,3,1.0,0.08954715367323468,0.7297,-0.01749999999999996,16,0.125,6.179499511136414,0.1258179053346284,5.639629489647191,0.40973384076620495,3.8802556189704402,0.1678123708834131,3.416817109683573,0.48340556760606357,2.546335688608283,0.04744406130879343,2.3397808419744024,0.41880686934030537,95,0.5586759868421053,0.6027820710973725
160,3,1.0,0.08954715367323468,0.7297,-0.01749999999999996,8,0.125,6.338714447311383,0.1290596063383133,5.739735198448422,0.4279988393477051,3.842051675268914,0.1661601358249015,3.50594135447623,0.409406766778252,3.838770851095556,0.07152508619526493,3.0738113687249045,0.6691006355442664,95,0.5914473684210526,0.5208565072302559
160,3,1.0,0.08954715367323468,0.7297,-0.01749999999999996,0,0.125,5.323138366423429,0.10838193576402187,5.089658025093755,0.3183734370799955,3.551443920473727,0.1535920008569724,3.246729473997607,0.4056809310493086,3.393807674949489,0.06323440390083118,3.2823955403808944,0.28676744998249926,95,0.8362253289473685,0.9578108865614398
160,3,1.0,0.08954715367323468,0.7297,-0.01749999999999996,6,0.125,6.896795243331888,0.1404224289481769,6.160654513122178,0.46643386482276233,4.1284771725559395,0.1785473975161686,3.642210138082668,0.48625625210514045,3.220504266995329,0.06000536479621339,2.5884920024549474,0.6213367757216679,95,0.4532894736842105,0.7553519593613933
160,3,1.0,0.08954715367323468,0.7297,-0.01749999999999996,5,0.125,6.574583848411296,0.133862033124729,5.86620721981762,0.4635211258037825,3.7834098995719065,0.16362401027574525,3.3017912340196895,0.4984664298211093,3.4859390207138685,0.06495102172010069,3.160998600610493,0.4218004804134016,95,0.5678865131578947,0.8397654043878068
160,3,1.0,0.08954715367323468,0.7297,-0.01749999999999996,7,0.125,6.156843167917287,0.12535661010493612,5.787292054158494,0.34352661990024436,3.5946571962529785,0.15546087831615357,3.3204268324197774,0.3846255432173448,2.825379359394644,0.05264328350241345,2.412174226413373,0.5209527899465615,95,0.62734375,0.7742675493216229
160,3,1.0,0.08954715367323468,0.7297,-0.01749999999999996,1,0.125,6.120150545341228,0.12460952874253224,5.746928022622398,0.34610892170701657,3.4350211245780944,0.14855697550745542,3.3081066938072987,0.30193571251516066,4.130388885958409,0.07695859756875746,4.037440412588038,0.23693461607530023,95,0.6339638157894737,0.8879880658970035
161,3,1.0,0.08850628495071335,0.7059,-0.023800000000000043,0,0.125,5.1939906382904795,0.10580230225641814,5.057452156189963,0.2720108732864675,3.3535009981213992,0.14550594405993766,3.3425365201004764,0.2114703916818507,3.686394696120042,0.06935835574301934,3.5916731503058505,0.23636466941218143,95,0.8455592105263158,0.9570608830966738
161,3,1.0,0.08850628495071335,0.7059,-0.023800000000000043,4,0.125,6.448261945891093,0.1313519809601115,5.904753839684933,0.40768572739417286,3.963665322251399,0.17198052571772293,3.628505185941262,0.40736836736892296,3.283056050799277,0.06176966610093926,2.892779946717261,0.4961964308692877,95,0.5981085526315789,0.6532380035748659
161,3,1.0,0.08850628495071335,0.7059,-0.023800000000000043,10,0.125,6.00267627675612,0.12227533971640232,5.436549637661933,0.4288792545777234,3.644591744932368,0.1581361576622504,3.1480093565131235,0.5263290126561664,2.711393220062915,0.05101400989814428,2.2591575598293145,0.5744378493788067,95,0.6574013157894737,0.9046785088816612
161,3,1.0,0.08850628495071335,0.7059,-0.023800000000000043,1,0.125,6.005671353051325,0.12233634983165553,5.575366336711119,0.3717918990289775,3.4319417906067327,0.14890943240533605,3.24647849359834,0.33104323602341496,3.5754640391820205,0.06727123035332298,3.5836906418633485,0.1515506671195838,95,0.6482730263157894,0.8920461753139668
161,3,1.0,0.08850628495071335,0.7059,-0.023800000000000043,16,0.125,5.690496096671536,0.11591618659658781,5.465802694055235,0.2927934799276569,3.4806521790332576,0.1510229403653749,3.3077933573615197,0.31955075351298384,3.1009268025390075,0.058342961628588555,2.6284565150856025,0.5674657134460287,95,0.5682154605263158,0.5621969751791013
161,3,1.0,0.08850628495071335,0.7059,-0.023800000000000043,12,0.125,5.891806131017193,0.12001689962908173,5.495961355791767,0.3605061132725727,3.3379833357376167,0.14483264409192795,3.032688407290076,0.41789915216423895,2.139787588260334,0.04025942987528235,1.9064199922436933,0.4596483594712263,95,0.5194078947368421,0.7472292590246992
161,3,1.0,0.08850628495071335,0.7059,-0.023800000000000043,15,0.125,6.803488171827256,0.13858798794264907,6.091409451489183,0.4694149176576462,3.865285856394091,0.16771191298622262,3.4659779297233837,0.45402967135146355,2.9579749604350334,0.05565336772015469,2.9380411483139515,0.20944870474039876,95,0.5392680921052632,0.5775829203202439
161,3,1.0,0.08850628495071335,0.7059,-0.023800000000000043,8,0.125,5.309682639337085,0.10815896419822933,5.076092106080459,0.3103137264001533,3.2257965654621845,0.13996494256772785,2.964083934910111,0.39551929384773415,2.599412503677934,0.04890712797050851,2.344738645709817,0.43171166967760527,95,0.59140625,0.5407077800180768
162,3,1.0,0.08746667664356958,0.8028,0.09689999999999999,16,0.125,5.70169807342385,0.11624146107016664,5.452515087442995,0.3053652126496527,3.5871870439834983,0.1566426248656327,3.4746675132718963,0.27469128637949497,2.7069977923757196,0.05146536149967666,2.141547275521187,0.6227749237665491,95,0.5651315789473684,0.5818538998835856
162,3,1.0,0.08746667664356958,0.8028,0.09689999999999999,2,0.125,6.96923017267704,0.14208284749104552,6.286923471347071,0.45021981350365825,4.340944671496554,0.18955715422762043,3.8732099002638796,0.4767687020787993,4.248083192811563,0.08076443128787117,3.6063613709434708,0.5945051779919305,95,0.4944078947368421,0.5044078509647372
162,3,1.0,0.08746667664356958,0.8028,0.09689999999999999,0,0.125,5.159006030070724,0.10517750867946417,4.837310058143899,0.35634041078890427,3.3606358215332897,0.14674975401279022,3.006153407324602,0.44802531522391004,3.771959915040262,0.07171238969480956,3.0653269188919112,0.6493169685569342,95,0.8520970394736842,0.9506828161945664
162,3,1.0,0.08746667664356958,0.8028,0.09689999999999999,11,0.125,6.216808750502656,0.12674310758764476,5.5584188000675505,0.4583820635104711,3.885163935477362,0.16965445889062072,3.459547471055268,0.4671293355302927,2.9333273982428842,0.05576833323346974,2.9593157993080736,0.21426045306392935,95,0.7680921052631579,0.9448608137044968
162,3,1.0,0.08746667664356958,0.8028,0.09689999999999999,8,0.125,5.511970494009924,0.11237345354813079,5.365408691382901,0.267944752558784,3.3621623851409947,0.14681641486085956,3.4178028195401544,0.16906948579703301,3.756747809228458,0.071423177591652,3.092695638802701,0.6244240583674012,95,0.5784128289473685,0.5572616762635957
162,3,1.0,0.08746667664356958,0.8028,0.09689999999999999,9,0.125,6.593519092102917,0.1344231635892002,5.998451416847959,0.42341625524390464,3.782863227821809,0.1651872674182233,3.328029496672758,0.4899427194054757,2.4782183591739986,0.04711581372147756,2.6726732191483356,0.1285507899038444,95,0.5479440789473684,0.5965781179648807
162,3,1.0,0.08746667664356958,0.8028,0.09689999999999999,5,0.125,6.380306120754874,0.13007635549984703,5.735369416044415,0.44877234283132733,3.7762321360585873,0.16489770581834573,3.304076532022936,0.5010478003094608,3.3233986211646935,0.06318435571964749,3.3580421518133754,0.18050359420651585,95,0.5862253289473685,0.8189661219050292
162,3,1.0,0.08746667664356958,0.8028,0.09689999999999999,15,0.125,5.667880821744693,0.11555202317044948,5.6184678736537865,0.21980995042903184,3.4366300802162284,0.15006821497087686,3.497248655575188,0.16094573937707934,3.128363659732525,0.059476356834885606,3.2514461774248873,0.12709856663695418,95,0.5703536184210526,0.5876288659793815
163,3,1.0,0.08642844275656958,0.7699,-0.03289999999999993,17,0.125,5.8096503400283,0.1185369247931397,5.341060969351934,0.395204611384825,3.4918801444059313,0.15275040463295486,3.245434140450485,0.36907573808829053,2.7831107360635543,0.05337950251952488,2.2023569918606896,0.629610541481569,95,0.4784950657894737,0.6579015210105698
163,3,1.0,0.08642844275656958,0.7699,-0.03289999999999993,7,0.125,5.898975388675869,0.12035946418087655,5.349983740092505,0.4279463746520156,3.255561745381318,0.1424127843308803,2.8698871653794353,0.4780488525781411,2.6686316911743875,0.05118381753081427,2.225733909628737,0.5544065991420147,95,0.645764802631579,0.8072588347659981
163,3,1.0,0.08642844275656958,0.7699,-0.03289999999999993,9,0.125,5.480595009145593,0.11182305997740705,5.14950714562889,0.3441348762398417,2.873721768555738,0.1257094014674721,2.6903812424613633,0.36355850099542125,2.4126903387075083,0.046274914017984586,2.0753406690303757,0.5116541507494676,95,0.55078125,0.6748786860768944
163,3,1.0,0.08642844275656958,0.7699,-0.03289999999999993,6,0.125,5.926410452013852,0.12091923419271063,5.57018791473849,0.3416009339150042,3.668122813099966,0.16046004466734545,3.4719439317911935,0.3243659846592482,3.29678588759539,0.06323168830937007,2.814216661188108,0.5376111772268655,95,0.49827302631578946,0.8159762337019311
163,3,1.0,0.08642844275656958,0.7699,-0.03289999999999993,12,0.125,5.677643022200628,0.11584351975330959,5.271074332585265,0.37164096022682397,3.051327639500314,0.13347867404557995,2.745224241935031,0.4365963013263765,2.998118281065664,0.05750330386218726,2.312426038175105,0.6777448170470682,95,0.5543996710526315,0.7664466365052288
163,3,1.0,0.08642844275656958,0.7699,-0.03289999999999993,15,0.125,6.232021105107243,0.1271547466386347,5.695288549150905,0.4137998343021771,3.9071169031719193,0.1709147116243027,3.4002119995975324,0.5291972066908526,3.7764563353692675,0.072431670740433,3.9697718385228282,0.027942908352579867,95,0.5927220394736842,0.5778702740201179
