round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
187,3,1.0,0.06221592131815328,0.8079,0.0018999999999999018,1.6739575973496874,0.035010669573138635,4.604188966790705,4.610344268901491,4.295711853410306,0.9317551147723394,0.3635727398296816,0.9799688392832976,0.04765250399985948,2.6949058478232786,2.7077129520701892,2.5241574015293105,0.9322101146650198,0.3636375052118556,1.191850779383248,0.028265900995799325,2.37098171413256,2.390949054248693,2.0727110999539504,0.8668988978542905,0.502682400407839
188,3,1.0,0.0612484413547897,0.7713,-0.036599999999999966,1.7211958712870485,0.03604471134261781,4.651931559156883,4.6561448802760275,4.326334483113721,0.929166637713654,0.36999595746395686,1.0864665984297295,0.05293358643854122,2.7687428559219347,2.776827901518296,2.5554576120795134,0.92027943492006,0.39240429861730813,1.0284108894387622,0.024681403455929316,2.3129271794580446,2.3348708323930847,2.0961859100144915,0.8977738215462835,0.44463608650218517
189,3,1.0,0.060285210936521935,0.7624,-0.008900000000000019,1.7737537504943868,0.03719717993777812,4.7527358634890735,4.756611020259746,4.41351855934351,0.9278703977569516,0.3732068857687876,1.116805796529395,0.05448174310936209,2.924378940408977,2.9323682941642373,2.7113702242008055,0.9246349544826125,0.3818950345652567,1.280524647653999,0.03092714849973375,2.5261120921158575,2.583448837261589,2.243761544643214,0.8685140236884128,0.5069152123734298
190,3,1.0,0.05932633569241997,0.8102,0.047800000000000065,1.6384463415793362,0.03440002400383093,4.519303128154116,4.523497798846473,4.21634035183416,0.9320973590192437,0.3625440239607363,1.0513402160629142,0.05116033753064188,2.6941903193243824,2.7003637851136624,2.4872974584677876,0.9210971766765468,0.3902249252853663,0.9617973868514831,0.023707255774320476,2.1397299457019976,2.179729639016931,1.9560592235660008,0.8973861659504678,0.449494754599015
191,3,1.0,0.058371920773959904,0.6873,-0.12290000000000001,1.6520419090508267,0.034729288564340606,4.519000928859392,4.522176695670836,4.209612762338863,0.9308819724733012,0.365576802275145,0.980736309723711,0.04826463398384964,2.704446630581956,2.7137929919330297,2.5303811099190567,0.9324149326941371,0.3626384409414917,1.0681342389786757,0.026511981347728798,2.2602988203382433,2.289503853083731,2.025072127724055,0.8845026074083636,0.472563286485649
192,3,1.0,0.057422070843492726,0.8222,0.13490000000000002,1.7967687846905551,0.03782502011117266,4.651522430520794,4.666761480951954,4.307004139457281,0.9229107073581813,0.3862754209032988,1.1952808633938212,0.05890447910257056,2.752377666638227,2.7738259283860587,2.5030809037522337,0.9023929288917718,0.43427211239282637,0.8470307046511404,0.021311627449710106,2.226441883313488,2.245118610900398,2.07920522572313,0.9261003920364238,0.3804414168631037
193,3,1.0,0.05647689006276725,0.8224,0.00019999999999997797,1.602829406753202,0.033765469895222076,4.373060770809532,4.38323688796088,4.079669546981732,0.930743569481053,0.36652346966047067,0.9951080303044294,0.04951671100675395,2.555510126571999,2.568399552751891,2.367791488043981,0.9218937472197541,0.3893970209538096,0.8351718261232383,0.02087036315180178,2.216638705988438,2.256543131394869,2.0963006392991335,0.9289876227640805,0.37677399743447165
194,3,1.0,0.055536482081507285,0.7699,-0.05249999999999999,1.6536688381298459,0.03489240293324625,4.384639563699035,4.398175837518842,4.075454598635895,0.9266238434284599,0.3771504622228864,1.0686497802863708,0.05340072535821858,2.6164758878996763,2.6355735878485063,2.4091981694225346,0.9141077223304669,0.40843096824569175,1.0687616537294022,0.02697502019894128,2.2847976379202266,2.3488808149984126,2.0916482383962047,0.8904871737383654,0.46777081523169795
195,3,1.0,0.05460095002604532,0.7755,0.005599999999999938,1.6905320445209324,0.03571067620871549,4.450461346664942,4.461386679714373,4.12868896686367,0.9254272860132351,0.37985546055529107,1.0289371207216678,0.051825198214198245,2.589051773365128,2.606270226364446,2.3945631603913387,0.9187701014915775,0.39741851874375755,0.799346092519359,0.02043083054853079,2.14630630727229,2.20038715345426,2.050061144545244,0.9316820184697825,0.37242871150820805
196,3,1.0,0.053670396488013854,0.7839,0.008400000000000074,1.6205788983026883,0.03427848568705717,4.223928454270901,4.2386455878256495,3.91661084479467,0.9240241401744141,0.38366627556489213,1.008741669253502,0.05087378340776513,2.4731186038830897,2.4919815316821716,2.2786865529670197,0.9144074801504767,0.4078824475581794,0.8649197680549088,0.02235493824516429,2.2589890334307468,2.327346126437823,2.1606608276045582,0.9283796694699689,0.38287913542517177
197,3,1.0,0.052744923513094615,0.7498,-0.03410000000000002,1.5149963559006856,0.03207838813277321,4.112665337578319,4.125692750420641,3.837463600129518,0.9301379991852917,0.36837336168781687,1.0208703009896147,0.05199993665007045,2.491684215773968,2.5097216496322745,2.2927115991319504,0.9135322235706416,0.40971094752972603,0.8882449228026691,0.023290833432762094,2.195299640897282,2.2539551828741358,2.0715538675961045,0.919075003503201,0.40461215692615793
198,3,1.0,0.05182463258982845,0.7444,-0.005400000000000071,1.7847223418567526,0.037838198510672695,4.504747133741145,4.523193173853782,4.15620532355648,0.918865315675955,0.396187019797171,1.27310950977847,0.06505442231576904,2.8804894419197593,2.9061699432452266,2.612473126180449,0.8989402468539689,0.4419768013209522,1.0534929658312941,0.027734139496566154,2.2274745261498,2.2853909424581027,2.0280939606344828,0.8874166441095288,0.4729539904782936
199,3,1.0,0.05090962463848592,0.7848,0.0404000000000001,1.655141719705288,0.035121552242993,4.32441222897037,4.33893606070605,4.01084430435042,0.9243842841274224,0.3827437422864222,1.0591296552744307,0.05422012079790524,2.6739577084530457,2.6960079983445335,2.479254658484908,0.9196021154266896,0.39609065316413133,0.8877939991034652,0.023465390180929167,2.214202095554257,2.2416758268970227,2.0583813966070874,0.9182333020275927,0.40095436676083235
200,3,1.0,0.04999999999999998,0.7766,-0.008200000000000096,1.6040684592301289,0.034072443778613466,4.176184564980156,4.187380450678941,3.8679606326526903,0.9237184627027476,0.3840990344826273,1.0914468792833627,0.05623840327484105,2.578336061575593,2.5876247575413402,2.3461768145682056,0.906691284248436,0.423314437380359,0.8922885140596033,0.023853585917354907,2.3433061159753157,2.3650194745884363,2.1902371544432575,0.9260968791068435,0.38078188247642614
201,3,1.0,0.04909585842496288,0.7994,0.022800000000000042,1.5402314120436493,0.03274975925379753,4.119472763351913,4.128060907865057,3.8299574594672667,0.9277860828482875,0.37389042251863347,0.9479145825194193,0.049067149165264744,2.407347235383201,2.4190084960625233,2.2255471206741193,0.9200245159521739,0.39375897609907135,0.8700708602420276,0.02346322256122043,2.083573570092326,2.114987163312517,1.9277313137202299,0.9114624179094284,0.4175858595688913
202,3,1.0,0.048197299062686993,0.8003,0.0009000000000000119,1.4503871224044858,0.03087690681316963,4.0160745746681235,4.019510318212503,3.7487118404005337,0.9326289880175268,0.36114546566265926,0.9187071970190213,0.04757618356564255,2.366924381582151,2.3723319426078118,2.1872210444275435,0.9219709118881639,0.3881438731916392,0.7747846567591499,0.021069860001604445,1.9465561774325157,1.9619013471381708,1.8024332573156614,0.9187175797319648,0.39802840819168217
203,3,1.0,0.04730442045033224,0.7984,-0.0019000000000000128,1.5281528439924155,0.03257404140214141,4.0346925439324135,4.0464738954683215,3.7468253161744327,0.9259482238030826,0.37875323270679784,0.9991290860457986,0.05181408552117687,2.4474185150732244,2.4638247292770887,2.2521486230032357,0.9140863780777292,0.4082379371947775,0.7926399157851981,0.02148540804237222,2.0414526126717414,2.0707692357187835,1.9130621741147826,0.9238413151578142,0.3882725030525369
204,3,1.0,0.04641732050210035,0.7868,-0.011599999999999944,1.507175101865699,0.03216768593323836,3.954682616784966,3.964466660126909,3.6667995915332754,0.9249162386488313,0.38111151966247686,1.0335979494697947,0.05369120521934101,2.4537427025455183,2.4706714700377868,2.2440795393773727,0.9082873083660336,0.4212332240041052,1.261648836972193,0.03413873776930447,2.121130033445763,2.1583380017862304,1.7511902070260577,0.8113605031171118,0.594800326749724
205,3,1.0,0.045536096498497325,0.7503,-0.03650000000000009,1.4877801258749228,0.031793386078754426,3.946998940477001,3.95363776923136,3.66302634500532,0.926495182111097,0.3769395807578105,0.9625110681806172,0.05039941754629705,2.426763859797534,2.437451250408085,2.2393617405837922,0.9187308834213082,0.3966232908466504,0.7785447628520609,0.021622485999604868,1.9933188840495732,2.0273336554658896,1.871884116847087,0.9233231598559539,0.39057712696244073
206,3,1.0,0.044660845075665596,0.8052,0.05490000000000006,1.5925394628460765,0.03407172537352611,4.012608018763259,4.019586213244686,3.69064919003765,0.9181664465553254,0.39688388584163753,1.0964202889523122,0.05756860224442935,2.4744033988028287,2.4866656568562373,2.2318980188741913,0.897546484675332,0.4431049074224456,0.8088160991073832,0.022464238328044363,1.8627834293963585,1.8839025951451134,1.7014421323160887,0.9031476132050393,0.43419760254657347
207,3,1.0,0.04379166221478697,0.7913,-0.013900000000000023,1.384026741962701,0.029641863770769678,3.7280936577058372,3.7456766647509254,3.4805981923561444,0.9292308183220059,0.371242481824985,0.9125990279411199,0.04845342891299759,2.2981447210414507,2.310203272034153,2.122310605624319,0.9186683402779561,0.3971025060282353,0.8435150441764073,0.023565783460109093,1.893116965092577,1.9290261150481034,1.7348270932729826,0.8993279457130221,0.4455694284769974
208,3,1.0,0.042928643231556846,0.8169,0.025599999999999956,1.3374018130361904,0.028678329621959545,3.6489832947434997,3.657309425381689,3.4040077408712177,0.9307409751134098,0.36651354774979894,0.8755051067068441,0.04682783173094625,2.223502248749796,2.2321646819858083,2.0533022199654867,0.9198704004844304,0.39375049303373205,0.7042430151455451,0.019932099660124467,1.957914720940061,2.011086982321731,1.8837496278019323,0.9366823237188915,0.35969034177720177
209,3,1.0,0.0420718827657321,0.8063,-0.010599999999999943,1.3846260387825071,0.029720370278597873,3.776465252994683,3.7816842807830757,3.51908323604739,0.9305597651104526,0.3666460422704852,0.8566891342535918,0.045948615707783476,2.326545653680321,2.3439801676692844,2.1818173224433104,0.9308173134471444,0.3682236507581146,0.7339636939449982,0.020856816424005668,1.8346455936027213,1.893814358050543,1.745803775456887,0.9218452526962487,0.40005748058604745
210,3,1.0,0.0412214747707527,0.7833,-0.02300000000000002,1.3671088825562066,0.02938009616276292,3.617988446591234,3.622201230485002,3.3543039758532163,0.9260402066077607,0.3778643582580419,0.9757712233485538,0.05222731028016673,2.1837108166128725,2.202887569127079,1.974989713634511,0.8965458525044584,0.44684086186011607,0.6336660502496423,0.018188118463653234,1.655717864992266,1.668623495418777,1.5436229955023317,0.9250876544291534,0.38271378454480964
211,3,1.0,0.040377512503438406,0.8277,0.044399999999999995,1.356836486500806,0.029195459823336063,3.6918968509672174,3.7016698794011873,3.4440317570295096,0.9303994870516775,0.367517441920225,0.8574268559376637,0.04616860836535823,2.1998735740088122,2.215217049818358,2.042548842799128,0.922053594236561,0.38976187816792646,0.5694940487670803,0.016473745475905865,1.6941071927286189,1.721583303607947,1.624661883993879,0.9437021610218056,0.33616175600424847
212,3,1.0,0.03954008851376251,0.7676,-0.06010000000000004,1.3028347780740819,0.02806801230092893,3.471873248446755,3.4826474749341214,3.2297763101902506,0.9273911107673468,0.37525413079436104,0.8823047212101799,0.04766539920854902,2.1498140497246823,2.1647708834061894,1.9768083800036642,0.9131721029494018,0.41040978466168876,0.6235612545027849,0.01817110691373076,1.927407590363029,1.967894124343328,1.8664885197458043,0.9484699896487764,0.3235232950314036
213,3,1.0,0.03870929463470238,0.8045,0.036900000000000044,1.2619733400577842,0.027218155631665773,3.4275769846321165,3.437733786338689,3.197723716744225,0.930183637095971,0.3681823473888311,0.8118472502182906,0.043985856074964344,2.0691778037407187,2.0780572338623977,1.9129103431419827,0.9205282279865491,0.39235258021355635,0.8328767617728899,0.02437001227490267,1.680911285623382,1.7095794743022799,1.49297633361987,0.8733003385111355,0.49549120699966603
214,3,1.0,0.037885221972168974,0.7666,-0.037900000000000045,1.2656096929664493,0.027329278336303994,3.3905615118478947,3.399474224872674,3.1551001893675945,0.9281141672682539,0.37327436430335625,0.8973223619129896,0.048703094446130836,2.070226785282567,2.077814895607201,1.874067087050629,0.9019413091188614,0.4334415766872195,0.5541197076004984,0.016430350026026243,1.70124894507468,1.7089430098016656,1.616613088965712,0.9459724986108992,0.3257134760933969
215,3,1.0,0.03706796089501627,0.7791,0.012500000000000067,1.2683893783493947,0.027423919366265564,3.4700201708517513,3.4784766311980726,3.238979491762028,0.9311488433505573,0.3655279554291628,0.7691962436017759,0.04215858782621099,2.103447885312415,2.1223987787030745,1.9781085961155185,0.9320155175194141,0.3656835279698555,0.5948413580445743,0.017715465808833847,1.6218907584558753,1.6796340781365946,1.5707752444588963,0.9351889586579074,0.3667579674791996
216,3,1.0,0.03625760102513103,0.7621,-0.017000000000000015,1.5014776403310055,0.03250272250236102,3.519624644786332,3.5292089933894344,3.193881807220368,0.9049851718055892,0.4266016384886851,1.0315127735117577,0.05647972028000846,2.138928485943583,2.1473202674851772,1.8833390171214464,0.8770647982227211,0.4822567843153991,0.771947224337155,0.023150458565492582,1.6751182520801278,1.6920131932033171,1.5056583335879647,0.8898620528705538,0.46083148063043705
217,3,1.0,0.03545423122760496,0.7672,0.005099999999999993,1.4531922880562531,0.031487374112590956,3.561134820491379,3.588392042651591,3.280973892172857,0.9143298316279924,0.40807000052183817,1.0027194083989466,0.05541146060812067,2.1918963194588352,2.2265943692764205,1.988033308385157,0.8928583202297465,0.4574666235337771,0.6153034653498308,0.018690813515126026,1.6424059352251312,1.6648974118337505,1.5470245488046153,0.9292011254319221,0.37463543704589003
218,3,1.0,0.034657939600989486,0.7554,-0.011800000000000033,1.3664469210884582,0.02963873044927996,3.341432323728042,3.3694554473039973,3.0799436478290945,0.9140775700991832,0.40894047483323287,1.0557737629574224,0.058668630808402886,2.146032847688084,2.183703409978861,1.9115183502490067,0.8753562143622383,0.49196533226171485,0.6673747106447079,0.020265874949468677,1.502272488371135,1.5453262326729675,1.3937879220224973,0.901937657274896,0.44424344838286994
219,3,1.0,0.0338688134676348,0.8001,0.04470000000000007,1.2750608769051883,0.027685214616618773,3.305753656727656,3.315143578645043,3.0601301859048666,0.9230762147428906,0.3857095867716177,0.9842661292297777,0.055112928034333285,2.107441804202287,2.130522699679292,1.8895362507400464,0.8868885795135996,0.46704308857645727,0.7068250266842299,0.02163601302288232,1.6077436674194239,1.6362807737372895,1.4757418458614957,0.9018879091825295,0.4396378856952669
220,3,1.0,0.03308693936411417,0.7888,-0.011300000000000088,1.1617752604097062,0.02524837481220201,3.116753801512965,3.1237854721149323,2.899709298031251,0.9282677456298007,0.3727516943576827,0.84546052574761,0.047308560723982596,2.007239546633131,2.0195797379113705,1.8340934374488618,0.9081559905852805,0.4212055941034811,0.563415776774536,0.017441343985317506,1.6493059558470367,1.704309456406386,1.6084877888434048,0.9437768374735034,0.3416077985877288
221,3,1.0,0.03231240303173394,0.8093,0.020500000000000074,1.0402490571786136,0.02263459118009356,3.013582246896553,3.017516729318709,2.8325411202903537,0.9386993923741662,0.34518688124403535,0.6161469037024293,0.03455930387893814,1.851574014366265,1.8599351073727026,1.754913572247919,0.9435348390874053,0.3327692541166478,0.5581648362734817,0.0172913952557644,1.7221153253360497,1.7572350818400322,1.6662313600905476,0.9482119821701983,0.3241158289817569
222,3,1.0,0.03154528940713113,0.8315,0.022199999999999998,1.0779464324146726,0.023479368144680702,3.0280666521464257,3.034396102652531,2.836475148512851,0.9347741865451691,0.3559850413631342,0.6806530808885434,0.038372783528300904,1.8986523052485065,1.9144043769203227,1.7893170491862747,0.9346599238687103,0.3584927472012605,0.5556554970084389,0.01739196788214641,1.5558219884353743,1.592556188902718,1.4924752209730932,0.9371570255247438,0.3571459338784886
223,3,1.0,0.03078568261295933,0.8287,-0.0028000000000000247,1.0679886177569309,0.023290321022857177,2.9113290950073227,2.9168806775458056,2.7143310942812473,0.9305595238009603,0.3668388501967843,0.6798640177412387,0.038282994167377495,1.7705260511131369,1.7774935728063286,1.6423362317589327,0.9239618397978183,0.38398984150151616,0.8583043534431254,0.026938135203699066,1.6461761293355295,1.7212327240885303,1.4919644099659755,0.866799933028253,0.5213927830368769
224,3,1.0,0.030033665948663444,0.8196,-0.009099999999999997,1.1086896328187643,0.024204283263281667,2.9907732976739814,2.997819063420407,2.785269563379024,0.9290986228505493,0.3707033340444183,0.8555285546565717,0.04802555868100416,1.9740277121625767,1.9906223564882837,1.7974004467876066,0.9029339196001267,0.4333923730580902,0.6588475415383649,0.021102121674375897,1.4561476936297284,1.4869544397577323,1.3330241359913209,0.8964794753284497,0.4524592830937778
225,3,1.0,0.029289321881345254,0.7954,-0.0242,1.0323999400613846,0.022565095147798128,2.865298950149974,2.8673392470657517,2.6750298678990267,0.932931068633221,0.36031142230633467,0.6813791830354993,0.038691420457587423,1.7378359587343286,1.7406207380250742,1.6017125311192186,0.9201961668781091,0.3920848683161959,0.6094219777454545,0.01955289413410788,1.362125063231996,1.377093633037118,1.2349056720191183,0.8967477899782236,0.4474053038121495
226,3,1.0,0.028552732036719684,0.7913,-0.0040999999999999925,1.0952426922562297,0.02396413396988167,2.8124650372420357,2.8195247274465784,2.5981076216149668,0.9214700606537571,0.3894244649278373,0.8129867122574245,0.046315271594234333,1.8546925546799116,1.8651676802540915,1.678661053160945,0.9000054370083558,0.438340419389742,0.5715123030767045,0.018500017345927926,1.717318367275993,1.796832277629388,1.7035196076293264,0.9480682358827772,0.33279344934931093
227,3,1.0,0.02782397719016378,0.7949,0.0036000000000000476,1.0775265281568303,0.023600080613579218,2.869715929373838,2.874642786507307,2.6650530537691077,0.9270901644816708,0.3754819482749091,0.7361639717297429,0.04206961867478504,1.8752882256413232,1.890461955127053,1.7412378292469899,0.9210647294565448,0.39256044039736065,0.5970422452407961,0.019490511730203417,1.7228326325576326,1.7830020314206017,1.6800703166134885,0.9422705566268466,0.34654686355369096
228,3,1.0,0.02710313725785887,0.761,-0.03390000000000004,1.1269531156098798,0.024707281805689794,2.8034427206304975,2.808005553771149,2.5719393292005948,0.9159309979805711,0.40198899278970346,0.8753043509612788,0.050399226591453655,1.839875738046942,1.8467408065378288,1.6261284853428926,0.8805396402061811,0.47574101492877374,0.46601611124631503,0.015150539539642962,1.3925150812865639,1.4091862948639204,1.3299004689622933,0.94373644833859,0.33465785578117857
229,3,1.0,0.026390291288026606,0.8163,0.055300000000000016,1.1437166535138394,0.025097843462253164,2.8401146401997144,2.8548854204731,2.615775800074939,0.9162454581597406,0.4027008759876729,0.9145840426821922,0.052764840645937776,1.9611618407774787,1.9725549028132274,1.7477153717509202,0.8860160846516137,0.4663480716714417,0.5462394105564427,0.017869954132093434,1.5877290457808702,1.6212542625857462,1.5264627081231759,0.9415319628449971,0.34403817956721544
230,3,1.0,0.02568551745226056,0.806,-0.010299999999999976,1.0503113587229111,0.023070176869297715,2.699216247731495,2.702092646734042,2.4896085610941285,0.9213631383451126,0.38911715932564694,0.7660520835506722,0.044555274029227446,1.7870654891148312,1.7976028242011446,1.6262042456663157,0.9046515858635245,0.4286648073149871,0.512605457919459,0.016930103095101675,1.582605587879856,1.6280088438339264,1.5452018250836805,0.9491360141783769,0.3238996891235377
231,3,1.0,0.02498889303695404,0.7959,-0.010099999999999998,0.9297697714019973,0.020440942558647368,2.5802616608141262,2.5870705973152246,2.4142208980462603,0.9331870960737052,0.36033933516209193,0.599841152951786,0.03511950210898924,1.7211034055769519,1.7264541983991424,1.618899219841328,0.9377018060151581,0.34852127478691847,0.39971315060572493,0.013324104800147996,1.5937306289830222,1.6500732461287755,1.6009281862163198,0.9702164373443697,0.25080345657960185
232,3,1.0,0.024300494434824373,0.7801,-0.015800000000000036,0.9934637666503732,0.021861787936786545,2.5615746506058414,2.5674371325957255,2.3674381218082665,0.9221016911190124,0.3878332284461855,0.6799104430536296,0.03975578225819952,1.727561757173505,1.7344177370551959,1.5955960654588812,0.9199606481008348,0.393566505064365,0.46183861307663404,0.015415850053139455,1.4956347468591635,1.535641424925847,1.4645475566196011,0.95370412183972,0.3087910427639477
233,3,1.0,0.023620397136535774,0.8217,0.04159999999999997,0.9071599791641788,0.01998230465444007,2.47725849052214,2.487033562634221,2.315684949524748,0.9311032164246373,0.36619512361545026,0.6138066629564394,0.03607312283964306,1.646956836150717,1.6557076154887185,1.5377285420854128,0.9287440171805446,0.3726914084712955,0.5691872724213336,0.01900587004730973,1.5205650048380845,1.5765724098420746,1.4702404810234935,0.9325549983275222,0.37432616863489027
234,3,1.0,0.02294867572242109,0.8368,0.015100000000000002,0.8503708736529942,0.01874840234327511,2.4161092145769563,2.418541775034771,2.2641143520007745,0.9361485401542108,0.3519587891650371,0.5465597150688639,0.03222547495530336,1.5557356483814448,1.5580175725835745,1.4590034977356565,0.9364486790198853,0.3513191432217249,0.45588577856260876,0.015361644249532442,1.4103730355828106,1.4581709777267922,1.3850743333410749,0.9498710058681383,0.32323773006211964
235,3,1.0,0.022285403854302912,0.8117,-0.02510000000000001,0.8601278642285952,0.01898276132027999,2.3154279929473613,2.319692284743055,2.1543334075922442,0.9287151669907255,0.3714768357506634,0.7148215730874813,0.04225812862308042,1.618806292847931,1.6320010624289636,1.4671256252555065,0.8989734498529877,0.44157326064622043,0.8331028307722049,0.02820910892056485,1.543525778733337,1.6017550488423435,1.3680493866069825,0.8540940061938497,0.5397401470391209
236,3,1.0,0.02163065426741603,0.8287,0.017000000000000015,0.8463106413161007,0.01869594642217684,2.3525879777010474,2.3588964662216547,2.201851703488529,0.9334244783601415,0.35973602234553487,0.6469945530879397,0.03825965774241382,1.5466092206913646,1.570818563585012,1.431387094186541,0.9112364262615712,0.4183309813701489,0.6959977643912449,0.023774354561473858,1.4143701465464433,1.4675806249178904,1.292044845543608,0.8803910487820024,0.49209025380711446
237,3,1.0,0.020984498762430984,0.8077,-0.02100000000000002,0.8294926551917198,0.01834195516101694,2.3022047300025203,2.3085495369835507,2.154377634101818,0.933216983039844,0.36030360131820754,0.5680830224771627,0.033675029838068395,1.5753097439362809,1.5899497158595233,1.4849988980487283,0.9339911087980171,0.3606167134202281,0.624540443156258,0.021473774206311563,1.2791272918588834,1.3182219469384977,1.1608871044057056,0.880646166680661,0.4882551151329503
238,3,1.0,0.020347008197580372,0.8157,0.008000000000000007,0.8872469924936193,0.019638175368672905,2.2458037155723196,2.2555590277628306,2.0737259593363584,0.9193844779993088,0.39506880603210404,0.6290141435717862,0.03725076075479007,1.5126626746634677,1.5195200695249338,1.3832145629396455,0.9102970014552666,0.4158323954887875,0.7342502077273844,0.02519106142305663,1.409368611031837,1.4373117681886283,1.2356140365741173,0.8596701591967757,0.5209781188399107
239,3,1.0,0.019718252480888567,0.8118,-0.0039000000000000146,0.7932648775525291,0.017572295856283997,2.209943506708126,2.2153882477232147,2.0684960647321637,0.9336946094473444,0.35895255925983177,0.5836594903771672,0.034641272452185165,1.5060589444575683,1.5143083959813686,1.3973087015572552,0.9227372081310491,0.3875409342543241,0.6377135670445025,0.022188890094720123,1.3530305200203416,1.3839386209319393,1.2282538429986325,0.8875060096028903,0.4713223815785878
240,3,1.0,0.019098300562505267,0.8297,0.017900000000000027,0.7565571570250653,0.01677501197135184,2.1686759348824642,2.1718191451780053,2.035784795505703,0.9373638684536264,0.34885671245578165,0.5318020851441442,0.03178824500991452,1.4879919273744961,1.4990638521580462,1.401563050031429,0.934958873175245,0.35739581335127824,0.5992574506946423,0.021135454586937094,1.245202451400269,1.2805726404680609,1.131705065202301,0.8837492145612705,0.48125302838968764
241,3,1.0,0.01848722042714457,0.8193,-0.010399999999999965,0.7235555677998639,0.016057921558965935,2.041934007792453,2.045273414231606,1.913010914013111,0.9353326067321005,0.35434816455312584,0.5029016595338092,0.030137456705887227,1.4371566963578037,1.4445632201365615,1.3541982224594704,0.9374447608678916,0.3499282025462612,0.3892562742499799,0.013830494379999595,1.437323306174453,1.4914192050305268,1.439725985841571,0.9653395778902433,0.2708202619256314
242,3,1.0,0.017885079086629594,0.82,0.0006999999999999229,0.6896066724469005,0.01531634661333454,2.0133744136246325,2.0184503106717218,1.8969935075744717,0.9398267064316137,0.34251288174732347,0.45512322957351986,0.027444718757350276,1.4350489038005494,1.441506960523705,1.3677738089901235,0.9488499510909097,0.31714823680794596,0.44748763552969395,0.01590506509592954,1.472138099847374,1.5289601704868176,1.4620105640338596,0.9562123279956721,0.30397123447595564
243,3,1.0,0.017291942572543805,0.8157,-0.0042999999999999705,0.8033695806591226,0.017858494103533854,2.0295630704739827,2.0392367055743685,1.874322202267503,0.9191292983026137,0.39583375966311024,0.6071697786108962,0.03675609658603773,1.3925318032207314,1.4010536127350937,1.262654384613009,0.901217750081736,0.4360186081255719,0.6730864199578148,0.024083266474902693,1.203143786283133,1.254611109482683,1.058775033624857,0.8439069490317396,0.5594397175396449
244,3,1.0,0.01670787592899006,0.8022,-0.013499999999999956,0.8278704755460766,0.018418032218991517,2.0993310429833794,2.1073910947378933,1.9379700174708578,0.9196062478910175,0.3943496564360721,0.6809187242776402,0.04112126847546822,1.4415897994649538,1.4723200003059207,1.305402589968424,0.886629665899523,0.47233875026749167,0.5622786388486863,0.020375501012081812,1.1901752997602297,1.2616687967666504,1.129447150158602,0.8952009854354009,0.47243346334104047
245,3,1.0,0.016132943205457606,0.822,0.01979999999999993,0.6753482616757084,0.015037381583266967,1.8600581143134762,1.866932615651558,1.7405005498111787,0.93227818466482,0.3630791191300874,0.4575527840828978,0.02775199177413488,1.2177897312288608,1.2217149221585915,1.1327986926777067,0.9272201494242349,0.37572396313539724,0.36406568451412985,0.013135641170979854,1.1589990762456563,1.171370949118001,1.1133579668391436,0.9504742862860487,0.3141207719452609
246,3,1.0,0.015567207449798491,0.827,0.0050000000000000044,0.7054471491172396,0.01571914323418578,1.9104938659271737,1.9129570268095653,1.7781307545227159,0.9295194453417948,0.36924858105989367,0.5091617414143449,0.030927889056015394,1.3749108006329067,1.3880490463727866,1.2912917841172227,0.930292620056613,0.37032347202448673,0.5370789943057136,0.019398216593354747,1.3268458998101493,1.3692351012776203,1.2595044560071704,0.9198598946462435,0.404778727041747
247,3,1.0,0.015010730701313622,0.8205,-0.00649999999999995,0.6533972494355912,0.014571210878866722,1.7696038880592475,1.7724736794292835,1.6476452956388206,0.929573913994223,0.3692336199329796,0.48777477716401446,0.02969974448212831,1.2569666228374958,1.266913592302572,1.1692501045395756,0.9229122740837468,0.3880570639679391,0.3483955057600653,0.012685834192892693,1.381485524617463,1.4695725032811262,1.427677820205502,0.9714919250448103,0.25218903821416216
248,3,1.0,0.014463573983949343,0.8255,0.0050000000000000044,0.6503036784949277,0.014512109706284774,1.8069063130706355,1.8100029674554377,1.6891465069970788,0.9332285843551611,0.35989894649812204,0.5120931122785934,0.03126447343692627,1.239532594383217,1.2496370052457064,1.1398918210274753,0.9121783495866844,0.4131340431055042,0.48931739777710503,0.017842595785598655,1.2308475366841596,1.293838232446474,1.197742167023574,0.9257279132637817,0.39754509246149294
249,3,1.0,0.013925797299605648,0.8278,0.0022999999999999687,0.5901692865138193,0.013180450441930888,1.6674165520992508,1.669955716068579,1.5621947302892598,0.9354707524622206,0.35394232219345884,0.43269255552236896,0.02649271939702143,1.2309209468672753,1.243067248838835,1.1653297126763977,0.937463129018118,0.35151936980484605,0.4699971627150254,0.01734986518520639,1.3688424979733518,1.4380184108127596,1.3590435981308475,0.9450808055807325,0.34335371922692537
