round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
193,17,2,8,22.0,22.0,22.0,0.8513404726982117,0.06226329132914543,0.42905646562576294,0.05000000074505806,0.10480758547782898
193,17,2,9,30.0,29.0,29.0,0.8830264210700989,0.06842578202486038,0.3812323808670044,0.05000000074505806,0.08117042481899261
193,17,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,17,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,17,3,2,24.0,23.0,23.0,0.8568788766860962,0.09602303057909012,0.41906923055648804,0.05000000074505806,0.08889968693256378
193,17,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,17,3,4,26.0,26.0,26.0,0.8712669610977173,0.10915127396583557,0.40015044808387756,0.05000000074505806,0.09342139214277267
193,17,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,17,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,17,3,7,21.0,21.0,21.0,0.8453561663627625,0.06866556406021118,0.44671523571014404,0.05000000074505806,0.06412309408187866
193,17,3,8,22.0,22.0,22.0,0.8513404726982117,0.04702000692486763,0.5292389392852783,0.05000000074505806,0.08431991189718246
193,17,3,9,30.0,29.0,29.0,0.8830264210700989,0.07353457063436508,0.40023863315582275,0.05000000074505806,0.09836144745349884
193,17,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,17,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,17,4,2,24.0,23.0,23.0,0.8568788766860962,0.0955372005701065,0.46386420726776123,0.05000000074505806,0.07812018692493439
193,17,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,17,4,4,26.0,26.0,26.0,0.8712669610977173,0.08505386114120483,0.4441962242126465,0.05000000074505806,0.07949476689100266
193,17,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,17,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,17,4,7,21.0,21.0,21.0,0.8453561663627625,0.10526186227798462,0.2789906859397888,0.05000000074505806,0.1256514936685562
193,17,4,8,22.0,22.0,22.0,0.8513404726982117,0.048457324504852295,0.5417867302894592,0.05000000074505806,0.08887637406587601
193,17,4,9,30.0,29.0,29.0,0.8830264210700989,0.06755131483078003,0.4142886698246002,0.05000000074505806,0.10844200849533081
193,17,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
193,17,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
