round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
285,16,2,3,26.0,25.0,25.0,0.8668035268783569,0.11514806747436523,0.2549283504486084,0.05000000074505806,0.09023397415876389
285,16,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,2,5,22.0,21.0,21.0,0.8453561663627625,0.10207760334014893,0.2610512971878052,0.05000000074505806,0.07786853611469269
285,16,2,6,31.0,31.0,31.0,0.8897410035133362,0.08406013250350952,0.37771356105804443,0.05000000074505806,0.09552337229251862
285,16,2,7,2.0,2.0,2.0,0.17118597030639648,0.051852911710739136,0.4862314760684967,0.05000000074505806,0.05000000074505806
285,16,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,3,0,25.0,24.0,24.0,0.862019419670105,0.10538126528263092,0.4673614501953125,0.05000000074505806,0.08505409955978394
285,16,3,1,21.0,20.0,20.0,0.8388698697090149,0.08431242406368256,0.46182507276535034,0.05000000074505806,0.09079404175281525
285,16,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,3,3,26.0,25.0,25.0,0.8668035268783569,0.11285485327243805,0.2908940613269806,0.05000000074505806,0.08097411692142487
285,16,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,3,5,22.0,21.0,21.0,0.8453561663627625,0.09776127338409424,0.27404552698135376,0.05000000074505806,0.0806146189570427
285,16,3,6,31.0,31.0,31.0,0.8897410035133362,0.08289533853530884,0.4015435576438904,0.05000000074505806,0.09180831164121628
285,16,3,7,2.0,2.0,2.0,0.17118597030639648,0.054041940718889236,0.497474730014801,0.05000000074505806,0.05000000074505806
285,16,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,4,0,25.0,24.0,24.0,0.862019419670105,0.10308292508125305,0.47692838311195374,0.05000000074505806,0.08006634563207626
285,16,4,1,21.0,20.0,20.0,0.8388698697090149,0.09051742404699326,0.4511188566684723,0.05000000074505806,0.09563978016376495
285,16,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,4,3,26.0,25.0,25.0,0.8668035268783569,0.10981910675764084,0.2892806828022003,0.05000000074505806,0.0793309211730957
285,16,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,4,5,22.0,21.0,21.0,0.8453561663627625,0.09160202741622925,0.2919406294822693,0.05000000074505806,0.07738274335861206
285,16,4,6,31.0,31.0,31.0,0.8897410035133362,0.07750999927520752,0.3934703469276428,0.05000000074505806,0.08647499233484268
285,16,4,7,2.0,2.0,2.0,0.17118597030639648,0.05880425497889519,0.49857962131500244,0.05000000074505806,0.05000000074505806
285,16,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,5,0,25.0,24.0,24.0,0.862019419670105,0.10447891056537628,0.49116796255111694,0.05000000074505806,0.07973046600818634
285,16,5,1,21.0,20.0,20.0,0.8388698697090149,0.08908265829086304,0.44815927743911743,0.05000000074505806,0.09303081035614014
285,16,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,5,3,26.0,25.0,25.0,0.8668035268783569,0.1059475690126419,0.2998354136943817,0.05000000074505806,0.07856331765651703
285,16,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,5,5,22.0,21.0,21.0,0.8453561663627625,0.09269297122955322,0.2949814796447754,0.05000000074505806,0.07712660729885101
285,16,5,6,31.0,31.0,31.0,0.8897410035133362,0.07273352146148682,0.4067566394805908,0.05000000074505806,0.08191327750682831
285,16,5,7,2.0,2.0,2.0,0.17118597030639648,0.05769677832722664,0.5035985112190247,0.05000000074505806,0.05000000074505806
285,16,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,16,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,1,0,14.0,14.0,14.0,0.7846829891204834,0.08411350846290588,0.4118596911430359,0.05000000074505806,0.055564090609550476
285,4,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,1,2,22.0,22.0,22.0,0.8513404726982117,0.09572836756706238,0.3091450035572052,0.05000000074505806,0.08429814130067825
285,4,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,1,6,28.0,27.0,27.0,0.8754409551620483,0.08351274579763412,0.4691065847873688,0.05000000074505806,0.08665066212415695
285,4,1,7,15.0,14.0,14.0,0.7846829891204834,0.0791204497218132,0.48982465267181396,0.05000000074505806,0.07228998094797134
285,4,1,8,33.0,32.0,32.0,0.8928172588348389,0.09986190497875214,0.3877675235271454,0.05000000074505806,0.09996995329856873
285,4,1,9,13.0,13.0,13.0,0.7718981504440308,0.09178575873374939,0.4872223138809204,0.05000000074505806,0.0915965661406517
285,4,2,0,14.0,14.0,14.0,0.7846829891204834,0.1024124026298523,0.3996892273426056,0.05000000074505806,0.058924559503793716
285,4,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,2,2,22.0,22.0,22.0,0.8513404726982117,0.09475572407245636,0.3549864590167999,0.05000000074505806,0.07903880625963211
285,4,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,2,6,28.0,27.0,27.0,0.8754409551620483,0.07398710399866104,0.45736604928970337,0.05000000074505806,0.07617024332284927
285,4,2,7,15.0,14.0,14.0,0.7846829891204834,0.0873834490776062,0.508042573928833,0.05000000074505806,0.057135991752147675
285,4,2,8,33.0,32.0,32.0,0.8928172588348389,0.09236470609903336,0.4104810655117035,0.05000000074505806,0.0852433368563652
285,4,2,9,13.0,13.0,13.0,0.7718981504440308,0.07641351968050003,0.49433043599128723,0.05000000074505806,0.07261719554662704
285,4,3,0,14.0,14.0,14.0,0.7846829891204834,0.10202548652887344,0.3966093361377716,0.05000000074505806,0.06100805848836899
285,4,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,3,2,22.0,22.0,22.0,0.8513404726982117,0.08925365656614304,0.37372133135795593,0.05000000074505806,0.07611207664012909
285,4,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,3,6,28.0,27.0,27.0,0.8754409551620483,0.06643951684236526,0.48366132378578186,0.05000000074505806,0.06753052026033401
285,4,3,7,15.0,14.0,14.0,0.7846829891204834,0.08989203721284866,0.5090559720993042,0.05000000074505806,0.05632830411195755
285,4,3,8,33.0,32.0,32.0,0.8928172588348389,0.08798591792583466,0.42791619896888733,0.05000000074505806,0.0819358229637146
285,4,3,9,13.0,13.0,13.0,0.7718981504440308,0.07786519825458527,0.49644187092781067,0.05000000074505806,0.07220780104398727
285,4,4,0,14.0,14.0,14.0,0.7846829891204834,0.10489077866077423,0.39683789014816284,0.05000000074505806,0.06363681703805923
285,4,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,4,2,22.0,22.0,22.0,0.8513404726982117,0.09009923785924911,0.37181392312049866,0.05000000074505806,0.07674068212509155
285,4,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,4,6,28.0,27.0,27.0,0.8754409551620483,0.06276466697454453,0.5026006698608398,0.05000000074505806,0.06666386127471924
285,4,4,7,15.0,14.0,14.0,0.7846829891204834,0.08952485024929047,0.5213738679885864,0.05000000074505806,0.05694364756345749
285,4,4,8,33.0,32.0,32.0,0.8928172588348389,0.07985389232635498,0.4569627642631531,0.05000000074505806,0.07510723918676376
285,4,4,9,13.0,13.0,13.0,0.7718981504440308,0.08038269728422165,0.49227800965309143,0.05000000074505806,0.073881596326828
285,4,5,0,14.0,14.0,14.0,0.7846829891204834,0.09898082911968231,0.41586053371429443,0.05000000074505806,0.05777271091938019
285,4,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,5,2,22.0,22.0,22.0,0.8513404726982117,0.08871449530124664,0.3733677864074707,0.05000000074505806,0.07881380617618561
285,4,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
285,4,5,6,28.0,27.0,27.0,0.8754409551620483,0.062111567705869675,0.5071375370025635,0.05000000074505806,0.06082707270979881
285,4,5,7,15.0,14.0,14.0,0.7846829891204834,0.08513876050710678,0.5245228409767151,0.05000000074505806,0.05598466098308563
285,4,5,8,33.0,32.0,32.0,0.8928172588348389,0.0839524120092392,0.4537927806377411,0.05000000074505806,0.07475830614566803
285,4,5,9,13.0,13.0,13.0,0.7718981504440308,0.0801314115524292,0.4981149137020111,0.05000000074505806,0.0745367780327797
286,2,1,0,9.0,8.0,8.0,0.6755843758583069,0.11462406814098358,0.2992708086967468,0.05000000074505806,0.11519118398427963
286,2,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,1,2,26.0,25.0,25.0,0.8668035268783569,0.12535397708415985,0.35881751775741577,0.05000000074505806,0.11556123942136765
286,2,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,1,4,20.0,19.0,19.0,0.8318156599998474,0.12151744961738586,0.3880324959754944,0.05000000074505806,0.0952242985367775
286,2,1,5,30.0,29.0,29.0,0.8830264210700989,0.13005445897579193,0.3521578907966614,0.05000000074505806,0.0899433121085167
286,2,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,1,8,24.0,23.0,23.0,0.8568788766860962,0.07157829403877258,0.5036935806274414,0.05000000074505806,0.055903587490320206
286,2,1,9,19.0,18.0,18.0,0.8241154551506042,0.08239354193210602,0.3736398220062256,0.05000000074505806,0.08762774616479874
286,2,2,0,9.0,8.0,8.0,0.6755843758583069,0.10964728146791458,0.31950443983078003,0.05000000074505806,0.10910534858703613
286,2,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,2,2,26.0,25.0,25.0,0.8668035268783569,0.11872295290231705,0.3815450072288513,0.05000000074505806,0.10122610628604889
286,2,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,2,4,20.0,19.0,19.0,0.8318156599998474,0.11984051018953323,0.40252968668937683,0.05000000074505806,0.09643097966909409
286,2,2,5,30.0,29.0,29.0,0.8830264210700989,0.1234724223613739,0.3705636262893677,0.05000000074505806,0.08653392642736435
286,2,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,2,8,24.0,23.0,23.0,0.8568788766860962,0.06860911101102829,0.5079337358474731,0.05000000074505806,0.05188519507646561
286,2,2,9,19.0,18.0,18.0,0.8241154551506042,0.07674179971218109,0.38636139035224915,0.05000000074505806,0.08884274214506149
286,2,3,0,9.0,8.0,8.0,0.6755843758583069,0.09962642937898636,0.33561742305755615,0.05000000074505806,0.10195667296648026
286,2,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,3,2,26.0,25.0,25.0,0.8668035268783569,0.12259691953659058,0.39071789383888245,0.05000000074505806,0.10249269008636475
286,2,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,3,4,20.0,19.0,19.0,0.8318156599998474,0.11180470883846283,0.4187560975551605,0.05000000074505806,0.0961117073893547
286,2,3,5,30.0,29.0,29.0,0.8830264210700989,0.12123393267393112,0.36483708024024963,0.05000000074505806,0.08621449023485184
286,2,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,3,8,24.0,23.0,23.0,0.8568788766860962,0.07154535502195358,0.4913494884967804,0.05000000074505806,0.05698181316256523
286,2,3,9,19.0,18.0,18.0,0.8241154551506042,0.08468512445688248,0.3599660396575928,0.05000000074505806,0.0960836261510849
286,2,4,0,9.0,8.0,8.0,0.6755843758583069,0.0997915044426918,0.34377288818359375,0.05000000074505806,0.10088013857603073
286,2,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,4,2,26.0,25.0,25.0,0.8668035268783569,0.11841040849685669,0.3954313099384308,0.05000000074505806,0.10673638433218002
286,2,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,4,4,20.0,19.0,19.0,0.8318156599998474,0.111886166036129,0.4187524914741516,0.05000000074505806,0.0952223613858223
286,2,4,5,30.0,29.0,29.0,0.8830264210700989,0.11481175571680069,0.378375381231308,0.05000000074505806,0.08253055065870285
286,2,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,4,8,24.0,23.0,23.0,0.8568788766860962,0.0710640549659729,0.4970621168613434,0.05000000074505806,0.05680950731039047
286,2,4,9,19.0,18.0,18.0,0.8241154551506042,0.07900265604257584,0.3744570314884186,0.05000000074505806,0.09365033358335495
286,2,5,0,9.0,8.0,8.0,0.6755843758583069,0.09968020021915436,0.34540408849716187,0.05000000074505806,0.10187695175409317
286,2,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,5,2,26.0,25.0,25.0,0.8668035268783569,0.11752654612064362,0.39278680086135864,0.05000000074505806,0.10241664201021194
286,2,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,5,4,20.0,19.0,19.0,0.8318156599998474,0.10947293043136597,0.4212656021118164,0.05000000074505806,0.08978765457868576
286,2,5,5,30.0,29.0,29.0,0.8830264210700989,0.11129287630319595,0.37931933999061584,0.05000000074505806,0.08359986543655396
286,2,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,2,5,8,24.0,23.0,23.0,0.8568788766860962,0.06809815019369125,0.5022194981575012,0.05000000074505806,0.05680465325713158
286,2,5,9,19.0,18.0,18.0,0.8241154551506042,0.07800797373056412,0.37413230538368225,0.05000000074505806,0.09206505864858627
286,18,1,0,5.0,4.0,4.0,0.5101000070571899,0.07557220757007599,0.5710134506225586,0.05000000074505806,0.05000000074505806
286,18,1,1,31.0,31.0,31.0,0.8897410035133362,0.08571058511734009,0.28560787439346313,0.05000000074505806,0.08464722335338593
286,18,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,1,3,24.0,23.0,23.0,0.8568788766860962,0.13198472559452057,0.31863734126091003,0.05000000074505806,0.12443206459283829
286,18,1,4,24.0,24.0,24.0,0.862019419670105,0.13253380358219147,0.25256234407424927,0.05000000074505806,0.12606674432754517
286,18,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,1,7,20.0,20.0,20.0,0.8388698697090149,0.06896232068538666,0.41568970680236816,0.05000000074505806,0.06972018629312515
286,18,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,1,9,22.0,21.0,21.0,0.8453561663627625,0.09191721677780151,0.2636786103248596,0.05000000074505806,0.08093637228012085
286,18,2,0,5.0,4.0,4.0,0.5101000070571899,0.07634229958057404,0.5657451748847961,0.05000000074505806,0.05000000074505806
286,18,2,1,31.0,31.0,31.0,0.8897410035133362,0.10420715808868408,0.3234367370605469,0.05000000074505806,0.09250837564468384
286,18,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,2,3,24.0,23.0,23.0,0.8568788766860962,0.10297206044197083,0.3107168972492218,0.05000000074505806,0.11808889359235764
286,18,2,4,24.0,24.0,24.0,0.862019419670105,0.11035747826099396,0.3315293490886688,0.05000000074505806,0.1041475236415863
286,18,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,2,7,20.0,20.0,20.0,0.8388698697090149,0.06601066142320633,0.40036192536354065,0.05000000074505806,0.07688290625810623
286,18,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,2,9,22.0,21.0,21.0,0.8453561663627625,0.10502868890762329,0.31093382835388184,0.05000000074505806,0.07392440736293793
286,18,3,0,5.0,4.0,4.0,0.5101000070571899,0.07600239664316177,0.5697402358055115,0.05000000074505806,0.05000000074505806
286,18,3,1,31.0,31.0,31.0,0.8897410035133362,0.09517210721969604,0.3484097123146057,0.05000000074505806,0.09211967140436172
286,18,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,3,3,24.0,23.0,23.0,0.8568788766860962,0.09514564275741577,0.34438207745552063,0.05000000074505806,0.10817413032054901
286,18,3,4,24.0,24.0,24.0,0.862019419670105,0.10563595592975616,0.36323946714401245,0.05000000074505806,0.09685669839382172
286,18,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,3,7,20.0,20.0,20.0,0.8388698697090149,0.06383981555700302,0.4024694561958313,0.05000000074505806,0.07547115534543991
286,18,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,3,9,22.0,21.0,21.0,0.8453561663627625,0.09850656986236572,0.32838761806488037,0.05000000074505806,0.07160430401563644
286,18,4,0,5.0,4.0,4.0,0.5101000070571899,0.07478024065494537,0.5701082348823547,0.05000000074505806,0.05000000074505806
286,18,4,1,31.0,31.0,31.0,0.8897410035133362,0.0877111554145813,0.3601977229118347,0.05000000074505806,0.09026512503623962
286,18,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,4,3,24.0,23.0,23.0,0.8568788766860962,0.09246610850095749,0.36926180124282837,0.05000000074505806,0.10241576284170151
286,18,4,4,24.0,24.0,24.0,0.862019419670105,0.09963962435722351,0.3651421368122101,0.05000000074505806,0.09553903341293335
286,18,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,4,7,20.0,20.0,20.0,0.8388698697090149,0.06251365691423416,0.40616410970687866,0.05000000074505806,0.07588397711515427
286,18,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,4,9,22.0,21.0,21.0,0.8453561663627625,0.0941196084022522,0.33846646547317505,0.05000000074505806,0.07064824551343918
286,18,5,0,5.0,4.0,4.0,0.5101000070571899,0.07242507487535477,0.5700839757919312,0.05000000074505806,0.05000000074505806
286,18,5,1,31.0,31.0,31.0,0.8897410035133362,0.08825719356536865,0.36501532793045044,0.05000000074505806,0.09085018932819366
286,18,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,5,3,24.0,23.0,23.0,0.8568788766860962,0.08804446458816528,0.3799886405467987,0.05000000074505806,0.09818778932094574
286,18,5,4,24.0,24.0,24.0,0.862019419670105,0.09629659354686737,0.3753856420516968,0.05000000074505806,0.09323374181985855
286,18,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,5,7,20.0,20.0,20.0,0.8388698697090149,0.06170632317662239,0.41197729110717773,0.05000000074505806,0.07681529968976974
286,18,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,18,5,9,22.0,21.0,21.0,0.8453561663627625,0.09087193012237549,0.3448615074157715,0.05000000074505806,0.06967345625162125
286,19,1,0,21.0,21.0,21.0,0.8453561663627625,0.0877869725227356,0.3776760697364807,0.05000000074505806,0.11103542894124985
286,19,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,1,2,23.0,22.0,22.0,0.8513404726982117,0.10447972267866135,0.3440370559692383,0.05000000074505806,0.09798447042703629
286,19,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,1,5,29.0,28.0,28.0,0.8793528079986572,0.12007519602775574,0.3355652093887329,0.05000000074505806,0.08701270073652267
286,19,1,6,25.0,25.0,25.0,0.8668035268783569,0.08181764930486679,0.4140421450138092,0.05000000074505806,0.09772814810276031
286,19,1,7,4.0,4.0,4.0,0.5101000070571899,0.07788383215665817,0.4263979494571686,0.05000000074505806,0.05000000074505806
286,19,1,8,23.0,22.0,22.0,0.8513404726982117,0.0983336865901947,0.3632490634918213,0.05000000074505806,0.126052588224411
286,19,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,2,0,21.0,21.0,21.0,0.8453561663627625,0.09577006101608276,0.36667436361312866,0.05000000074505806,0.09943561255931854
286,19,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,2,2,23.0,22.0,22.0,0.8513404726982117,0.10162987560033798,0.3825610280036926,0.05000000074505806,0.10330037027597427
286,19,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,2,5,29.0,28.0,28.0,0.8793528079986572,0.11118785291910172,0.3889162838459015,0.05000000074505806,0.07661089301109314
286,19,2,6,25.0,25.0,25.0,0.8668035268783569,0.10595539957284927,0.4108143746852875,0.05000000074505806,0.10652301460504532
286,19,2,7,4.0,4.0,4.0,0.5101000070571899,0.08958489447832108,0.44195476174354553,0.05000000074505806,0.05000000074505806
286,19,2,8,23.0,22.0,22.0,0.8513404726982117,0.07406467944383621,0.4237147271633148,0.05000000074505806,0.10523845255374908
286,19,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,3,0,21.0,21.0,21.0,0.8453561663627625,0.09530442953109741,0.3601309061050415,0.05000000074505806,0.10054998844861984
286,19,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,3,2,23.0,22.0,22.0,0.8513404726982117,0.09345482289791107,0.37420856952667236,0.05000000074505806,0.09261832386255264
286,19,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,3,5,29.0,28.0,28.0,0.8793528079986572,0.10250642150640488,0.39939117431640625,0.05000000074505806,0.07238823920488358
286,19,3,6,25.0,25.0,25.0,0.8668035268783569,0.1010752022266388,0.42293980717658997,0.05000000074505806,0.10553663969039917
286,19,3,7,4.0,4.0,4.0,0.5101000070571899,0.0905565395951271,0.43894922733306885,0.05000000074505806,0.05000000074505806
286,19,3,8,23.0,22.0,22.0,0.8513404726982117,0.0721648558974266,0.42805206775665283,0.05000000074505806,0.10000811517238617
286,19,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,4,0,21.0,21.0,21.0,0.8453561663627625,0.0986328125,0.35272806882858276,0.05000000074505806,0.09943629801273346
286,19,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,4,2,23.0,22.0,22.0,0.8513404726982117,0.09231583029031754,0.37006133794784546,0.05000000074505806,0.08974533528089523
286,19,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,4,5,29.0,28.0,28.0,0.8793528079986572,0.09911590069532394,0.4015769362449646,0.05000000074505806,0.07250618189573288
286,19,4,6,25.0,25.0,25.0,0.8668035268783569,0.10111373662948608,0.4179902672767639,0.05000000074505806,0.103480763733387
286,19,4,7,4.0,4.0,4.0,0.5101000070571899,0.0849766805768013,0.4533598721027374,0.05000000074505806,0.05000000074505806
286,19,4,8,23.0,22.0,22.0,0.8513404726982117,0.06677664816379547,0.4384765326976776,0.05000000074505806,0.09422633051872253
286,19,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,5,0,21.0,21.0,21.0,0.8453561663627625,0.09830337762832642,0.356867253780365,0.05000000074505806,0.0949157252907753
286,19,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,5,2,23.0,22.0,22.0,0.8513404726982117,0.09399354457855225,0.3871088922023773,0.05000000074505806,0.09074666351079941
286,19,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
286,19,5,5,29.0,28.0,28.0,0.8793528079986572,0.09980317205190659,0.39258620142936707,0.05000000074505806,0.07476042211055756
286,19,5,6,25.0,25.0,25.0,0.8668035268783569,0.08763204514980316,0.44990983605384827,0.05000000074505806,0.09412181377410889
286,19,5,7,4.0,4.0,4.0,0.5101000070571899,0.08391354978084564,0.4540378451347351,0.05000000074505806,0.05000000074505806
286,19,5,8,23.0,22.0,22.0,0.8513404726982117,0.0669209435582161,0.4436008036136627,0.05000000074505806,0.09178121387958527
