phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,258,0.8519,0.2762,0.00405,0.16037,0.08282,0.20499,0.8569,253,1.0,0.70649,0.20318,0.09034,0.70649,0.0,0.89449,0.56957,0.10551,0.56364,0.08221,15599.77502,97280.0,125653.25098,48.64,0.7843,-0.87488,0.61708,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00714,194560,137454,39530,17576,137454,0,137454,122951,39530,22515,14503,137454,760
3,259,0.8503,0.24296,0.00365,0.14187,0.06972,0.214,0.8569,253,1.0,0.74993,0.1758,0.07428,0.74993,0.0,0.91689,0.59287,0.08311,0.57937,0.06423,16062.97363,97280.0,133992.00391,48.64,0.80528,-0.68368,0.59302,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00681,194560,145906,34203,14451,145906,0,145906,133780,34203,20278,12126,145906,760
3,260,0.8472,0.2499,0.00355,0.1483,0.07087,0.2034,0.8569,253,1.0,0.73069,0.19171,0.0776,0.73069,0.0,0.90536,0.57717,0.09464,0.57286,0.07156,15985.10864,97280.0,130466.44629,48.64,0.80274,-0.78134,0.6371,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00648,194560,142163,37299,15098,142163,0,142163,128709,37299,21528,13454,142163,760
3,261,0.8452,0.25371,0.00363,0.14926,0.07218,0.21589,0.8569,253,1.0,0.7286,0.19142,0.07998,0.7286,0.0,0.9046,0.58486,0.0954,0.57118,0.07235,15793.44263,97280.0,129573.10645,48.64,0.79493,-0.85038,0.61773,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00617,194560,141757,37243,15560,141757,0,141757,128234,37243,21782,13523,141757,760
3,262,0.8501,0.24459,0.00435,0.14314,0.06939,0.21512,0.8569,253,1.0,0.74933,0.17719,0.07348,0.74933,0.0,0.91859,0.59021,0.08141,0.58038,0.06549,16164.34814,97280.0,134547.72656,48.64,0.81058,-0.63194,0.61026,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00586,194560,145789,34474,14297,145789,0,145789,133921,34474,20347,11868,145789,760
3,263,0.8531,0.25634,0.00436,0.14887,0.07354,0.22493,0.8569,253,1.0,0.73326,0.18481,0.08193,0.73326,0.0,0.91638,0.58524,0.08362,0.57451,0.06475,15848.21277,97280.0,131351.07227,48.64,0.797,-0.78256,0.59995,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00556,194560,142664,35956,15940,142664,0,142664,130734,35956,21043,11930,142664,760
3,264,0.854,0.25352,0.004,0.14831,0.07285,0.21498,0.8569,253,1.0,0.7302,0.18825,0.08155,0.7302,0.0,0.91667,0.59357,0.08333,0.5741,0.06389,15816.22217,97280.0,131132.75781,48.64,0.7995,-0.76503,0.60843,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00527,194560,142068,36626,15866,142068,0,142068,130229,36626,21740,11839,142068,760
3,265,0.8522,0.24367,0.00415,0.14442,0.0667,0.21834,0.8569,253,1.0,0.74542,0.18134,0.07324,0.74542,0.0,0.91733,0.5899,0.08267,0.57878,0.06388,16181.98584,97280.0,133665.83203,48.64,0.8102,-0.73524,0.63284,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00498,194560,145028,35282,14250,145028,0,145028,133038,35282,20813,11990,145028,760
3,266,0.851,0.24488,0.00404,0.14446,0.06858,0.21457,0.8569,253,1.0,0.74488,0.18224,0.07288,0.74488,0.0,0.91562,0.59169,0.08438,0.57909,0.06515,16176.75928,97280.0,133836.29883,48.64,0.81182,-0.69811,0.63836,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0047,194560,144924,35456,14180,144924,0,144924,132696,35456,20979,12228,144924,760
3,267,0.8538,0.24048,0.00346,0.14143,0.06678,0.22695,0.8569,253,1.0,0.75092,0.17413,0.07495,0.75092,0.0,0.92892,0.59812,0.07108,0.57759,0.05658,15836.52283,97280.0,133016.52344,48.64,0.79691,-0.78189,0.57789,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00443,194560,146099,33878,14583,146099,0,146099,135714,33878,20263,10385,146099,760
3,268,0.8572,0.2513,0.00389,0.1466,0.07104,0.22842,0.8572,268,1.0,0.73587,0.18395,0.08018,0.73587,0.0,0.91989,0.5865,0.08011,0.57454,0.06331,15782.99634,97280.0,131364.98535,48.64,0.79783,-0.77163,0.60243,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00417,194560,143171,35790,15599,143171,0,143171,131702,35790,20991,11469,143171,760
3,269,0.8559,0.26037,0.00441,0.15259,0.07296,0.23705,0.8572,268,1.0,0.73172,0.18715,0.08114,0.73172,0.0,0.91614,0.58864,0.08386,0.57532,0.06565,15945.09204,97280.0,131789.25098,48.64,0.80289,-0.72364,0.60673,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00392,194560,142363,36411,15786,142363,0,142363,130424,36411,21433,11939,142363,760
3,270,0.8536,0.25333,0.00443,0.14761,0.07192,0.2273,0.8572,268,1.0,0.73624,0.18516,0.07861,0.73624,0.0,0.92148,0.59355,0.07852,0.57562,0.06338,15936.78955,97280.0,131951.04688,48.64,0.80271,-0.67074,0.60528,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00367,194560,143242,36024,15294,143242,0,143242,131994,36024,21382,11248,143242,760
3,271,0.8536,0.23876,0.00372,0.14043,0.06624,0.22391,0.8572,268,1.0,0.75657,0.1718,0.07162,0.75657,0.0,0.93514,0.60076,0.06486,0.58283,0.05063,16087.09082,97280.0,135907.99023,48.64,0.81125,-0.65114,0.58311,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00343,194560,147199,33426,13935,147199,0,147199,137651,33426,20081,9548,147199,760
3,272,0.8558,0.2569,0.00402,0.15325,0.07177,0.20696,0.8572,268,1.0,0.73045,0.18642,0.08313,0.73045,0.0,0.92097,0.5828,0.07903,0.57562,0.06307,15960.98401,97280.0,131949.01465,48.64,0.80707,-0.73756,0.64233,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0032,194560,142117,36270,16173,142117,0,142117,130886,36270,21138,11231,142117,760
3,273,0.8555,0.26136,0.00443,0.15618,0.07152,0.22235,0.8572,268,1.0,0.73062,0.18983,0.07955,0.73062,0.0,0.91605,0.58355,0.08395,0.57722,0.06481,16133.01917,97280.0,132814.02246,48.64,0.81428,-0.61847,0.64567,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00298,194560,142149,36934,15477,142149,0,142149,130216,36934,21553,11933,142149,760
3,274,0.8535,0.25147,0.00427,0.14949,0.0696,0.2169,0.8572,268,1.0,0.74492,0.18081,0.07428,0.74492,0.0,0.92608,0.59645,0.07392,0.58132,0.05757,16198.16016,97280.0,135067.07422,48.64,0.81729,-0.61998,0.62633,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00276,194560,144931,35178,14451,144931,0,144931,134218,35178,20982,10713,144931,760
3,275,0.8534,0.26047,0.00496,0.1525,0.07195,0.24099,0.8572,268,1.0,0.72927,0.18978,0.08096,0.72927,0.0,0.91631,0.584,0.08369,0.57284,0.06568,15808.11719,97280.0,130457.57324,48.64,0.79729,-0.79572,0.61726,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00256,194560,141886,36923,15751,141886,0,141886,130012,36923,21563,11874,141886,760
3,276,0.8546,0.25065,0.00417,0.14789,0.06886,0.23068,0.8572,268,1.0,0.73725,0.18303,0.07972,0.73725,0.0,0.92962,0.59438,0.07038,0.57671,0.05753,15903.85974,97280.0,132540.13281,48.64,0.80281,-0.70717,0.59512,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00236,194560,143439,35610,15511,143439,0,143439,133344,35610,21166,10095,143439,760
3,277,0.8564,0.24484,0.0042,0.14535,0.06661,0.22464,0.8572,268,1.0,0.74872,0.17635,0.07494,0.74872,0.0,0.93446,0.59586,0.06554,0.57976,0.05366,16007.54102,97280.0,134205.98438,48.64,0.80888,-0.6973,0.61085,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00216,194560,145670,34310,14580,145670,0,145670,136123,34310,20444,9547,145670,760
3,278,0.8523,0.25082,0.00532,0.14728,0.06936,0.22774,0.8572,268,1.0,0.74765,0.17859,0.07376,0.74765,0.0,0.93297,0.60799,0.06703,0.58258,0.05367,16244.47119,97280.0,135771.02246,48.64,0.82062,-0.60394,0.63632,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00198,194560,145463,34747,14350,145463,0,145463,135712,34747,21126,9751,145463,760
3,279,0.8563,0.2632,0.00539,0.15782,0.07011,0.23264,0.8572,268,1.0,0.74137,0.1823,0.07633,0.74137,0.0,0.92314,0.59108,0.07686,0.58304,0.0599,16336.31104,97280.0,136028.39844,48.64,0.82548,-0.54033,0.6545,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00181,194560,144240,35469,14851,144240,0,144240,133154,35469,20965,11086,144240,760
3,280,0.8531,0.26565,0.00526,0.15798,0.0722,0.23018,0.8572,268,1.0,0.73862,0.18223,0.07915,0.73862,0.0,0.9294,0.60415,0.0706,0.57859,0.0586,16041.16516,97280.0,133563.94824,48.64,0.80996,-0.59291,0.59986,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00164,194560,143705,35455,15400,143705,0,143705,133560,35455,21420,10145,143705,760
3,281,0.8552,0.25731,0.00598,0.15377,0.06798,0.23624,0.8572,268,1.0,0.75163,0.17668,0.07168,0.75163,0.0,0.93035,0.60204,0.06965,0.58536,0.05566,16420.62097,97280.0,137332.04395,48.64,0.82809,-0.53838,0.64869,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00148,194560,146238,34375,13947,146238,0,146238,136053,34375,20695,10185,146238,760
3,282,0.8544,0.27856,0.00618,0.16376,0.07662,0.24394,0.8572,268,1.0,0.71206,0.19873,0.08922,0.71206,0.0,0.91454,0.5757,0.08546,0.56934,0.06768,15717.62427,97280.0,128605.67969,48.64,0.79655,-0.72209,0.63176,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00133,194560,138538,38664,17358,138538,0,138538,126698,38664,22259,11840,138538,760
3,283,0.8563,0.26938,0.00607,0.16115,0.07065,0.2464,0.8572,268,1.0,0.732,0.18624,0.08176,0.732,0.0,0.9239,0.58038,0.0761,0.57631,0.0626,15994.70081,97280.0,132320.77539,48.64,0.80849,-0.65022,0.63134,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00119,194560,142417,36235,15908,142417,0,142417,131579,36235,21030,10838,142417,760
3,284,0.8553,0.27402,0.00643,0.16153,0.0749,0.24182,0.8572,268,1.0,0.72547,0.1918,0.08274,0.72547,0.0,0.92591,0.59412,0.07409,0.57615,0.05988,15994.63794,97280.0,132236.51562,48.64,0.81227,-0.56863,0.63035,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00105,194560,141147,37316,16097,141147,0,141147,130690,37316,22170,10457,141147,760
3,285,0.8537,0.26396,0.00579,0.15688,0.07051,0.24243,0.8572,268,1.0,0.7362,0.18543,0.07837,0.7362,0.0,0.9315,0.59708,0.0685,0.5783,0.05515,16072.14282,97280.0,133403.87598,48.64,0.81313,-0.58683,0.61564,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00092,194560,143236,36077,15247,143236,0,143236,133425,36077,21541,9811,143236,760
3,286,0.856,0.27179,0.00722,0.16278,0.0719,0.23409,0.8572,268,1.0,0.74791,0.17779,0.0743,0.74791,0.0,0.93738,0.61152,0.06262,0.58566,0.0521,16490.94678,97280.0,137504.77441,48.64,0.83274,-0.42535,0.63526,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0008,194560,145513,34591,14456,145513,0,145513,136401,34591,21153,9112,145513,760
3,287,0.8547,0.27607,0.00632,0.16606,0.07357,0.22982,0.8572,268,1.0,0.72851,0.19168,0.07982,0.72851,0.0,0.92499,0.58292,0.07501,0.57703,0.06229,16095.70264,97280.0,132713.7666,48.64,0.81706,-0.51548,0.64037,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00069,194560,141738,37293,15529,141738,0,141738,131106,37293,21739,10632,141738,760
3,288,0.8566,0.27492,0.00705,0.16242,0.07179,0.2697,0.8572,268,1.0,0.73097,0.18985,0.07918,0.73097,0.0,0.92942,0.59531,0.07058,0.57567,0.05834,15932.1405,97280.0,131974.55859,48.64,0.80562,-0.56442,0.58914,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00059,194560,142217,36937,15406,142217,0,142217,132180,36937,21989,10037,142217,760
3,289,0.8558,0.29218,0.008,0.17481,0.07826,0.23554,0.8572,268,1.0,0.7181,0.19735,0.08455,0.7181,0.0,0.92247,0.58708,0.07753,0.57538,0.06322,16131.8103,97280.0,131819.97559,48.64,0.8202,-0.5369,0.67206,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0005,194560,139713,38397,16450,139713,0,139713,128881,38397,22542,10832,139713,760
3,290,0.8551,0.28911,0.00949,0.1723,0.07447,0.25708,0.8572,268,1.0,0.72854,0.18988,0.08157,0.72854,0.0,0.93399,0.61336,0.06601,0.57947,0.05568,16271.29907,97280.0,134048.66016,48.64,0.82356,-0.40431,0.61372,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00041,194560,141745,36944,15871,141745,0,141745,132388,36944,22660,9357,141745,760
3,291,0.8562,0.2954,0.00955,0.17657,0.07648,0.25505,0.8572,268,1.0,0.719,0.19671,0.0843,0.719,0.0,0.92297,0.59742,0.07703,0.57567,0.06352,16145.04517,97280.0,131974.04883,48.64,0.817,-0.52181,0.63921,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00033,194560,139888,38271,16401,139888,0,139888,129113,38271,22864,10775,139888,760
3,292,0.8564,0.2802,0.01003,0.16647,0.07035,0.26518,0.8572,268,1.0,0.73521,0.1888,0.07599,0.73521,0.0,0.93339,0.61874,0.06661,0.5816,0.05518,16352.69507,97280.0,135223.62891,48.64,0.82876,-0.45512,0.63868,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00026,194560,143043,36733,14784,143043,0,143043,133515,36733,22728,9528,143043,760
3,293,0.8577,0.29178,0.00982,0.17425,0.07474,0.25553,0.8577,293,1.0,0.71998,0.19655,0.08348,0.71998,0.0,0.93034,0.60667,0.06966,0.57576,0.05914,16136.55798,97280.0,132022.46094,48.64,0.81943,-0.49031,0.62598,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0002,194560,140079,38240,16241,140079,0,140079,130321,38240,23199,9758,140079,760
3,294,0.8576,0.29608,0.01064,0.17635,0.07615,0.25645,0.8577,293,1.0,0.71901,0.19749,0.0835,0.71901,0.0,0.92817,0.60808,0.07183,0.57582,0.06032,16173.18237,97280.0,132056.0957,48.64,0.82334,-0.47095,0.65292,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00015,194560,139891,38424,16245,139891,0,139891,129843,38424,23365,10048,139891,760
3,295,0.8537,0.30437,0.01191,0.18211,0.07731,0.25324,0.8577,293,1.0,0.71549,0.19872,0.0858,0.71549,0.0,0.92725,0.59213,0.07275,0.57393,0.06314,16032.24646,97280.0,131040.08594,48.64,0.81614,-0.48499,0.61544,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,139205,38662,16693,139205,0,139205,129078,38662,22893,10127,139205,760
3,296,0.858,0.29342,0.01225,0.17222,0.07552,0.26623,0.858,296,1.0,0.72811,0.19356,0.07833,0.72811,0.0,0.93295,0.60158,0.06705,0.58024,0.05701,16335.62195,97280.0,134469.00781,48.64,0.83137,-0.37774,0.64208,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,141662,37659,15239,141662,0,141662,132163,37659,22655,9499,141662,760
3,297,0.8587,0.29349,0.01259,0.17154,0.07502,0.27271,0.8587,297,1.0,0.72455,0.19541,0.08004,0.72455,0.0,0.93149,0.60564,0.06851,0.5774,0.05691,16154.51855,97280.0,132912.34473,48.64,0.82369,-0.45929,0.64138,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,140969,38019,15572,140969,0,140969,131311,38019,23026,9658,140969,760
3,298,0.858,0.29628,0.01056,0.17505,0.0767,0.27112,0.8587,297,1.0,0.72074,0.19592,0.08334,0.72074,0.0,0.92819,0.58521,0.07181,0.57751,0.05779,16164.83691,97280.0,132971.44043,48.64,0.82448,-0.48914,0.65383,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,140227,38118,16215,140227,0,140227,130158,38118,22307,10069,140227,760
3,299,0.8574,0.30312,0.01151,0.17878,0.07749,0.27653,0.8587,297,1.0,0.70873,0.20348,0.08778,0.70873,0.0,0.92337,0.58505,0.07663,0.57149,0.0645,15956.38171,97280.0,129736.59277,48.64,0.81088,-0.56514,0.6368,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,137891,39590,17079,137891,0,137891,127325,39590,23162,10566,137891,760
3,300,0.8572,0.29917,0.00998,0.17888,0.07773,0.25013,0.8587,297,1.0,0.7111,0.20113,0.08777,0.7111,0.0,0.92043,0.57866,0.07957,0.57331,0.06665,16002.74475,97280.0,130708.23926,48.64,0.81708,-0.54107,0.65592,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,138352,39132,17076,138352,0,138352,127344,39132,22644,11008,138352,760
