round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
312,3,1.0,0.04651656783586493,0.8407,0.0006000000000000449,1.4334090726827258,0.031428934655444205,3.9707292694563456,3.9875669751436864,3.72102524341581,0.9331568012802414,0.360993907015721,0.8202140592382455,0.045655076946968895,2.1862579425654305,2.204347239123694,2.046068348806416,0.928196933991126,0.37516801804080724,0.6468380517562405,0.026315642736550397,1.7075287535079529,1.741276163881541,1.6166767959482284,0.928443649251154,0.3788153203437273
313,3,1.0,0.046081200579195264,0.8391,-0.0016000000000000458,1.4107586425274907,0.03095749323299633,3.901279111903916,3.910442447271561,3.6470975100349916,0.9326559741544558,0.3616143839139485,0.7969791396853714,0.04470520749120301,2.1402871977235653,2.145196408194271,1.9916555760161945,0.9284257461966756,0.37237018496071356,0.7933352626101331,0.03280457073710521,1.658558660529035,1.6866479834865509,1.4884221307511099,0.8824734890290036,0.4783281300144553
314,3,1.0,0.04564697498720983,0.8192,-0.019899999999999918,1.3959830353530733,0.03066457490703719,3.8786012212939194,3.8939475886167347,3.635114750694948,0.9335294499909453,0.359919196562148,0.8096097392829638,0.045518414273068714,2.128215259762367,2.139243974487649,1.9801254593155646,0.9256192762164057,0.3804172231024052,0.5405931583969522,0.02259849049951045,1.6581902667781738,1.6809757087185466,1.5916777945089218,0.9468773321669836,0.3260139498028248
315,3,1.0,0.04521390820239145,0.8311,0.01189999999999991,1.3948548247676094,0.030670314127243796,3.925387980773463,3.9399847726021884,3.684814798702123,0.9352357969313834,0.355341900367455,0.856426219956721,0.048351147591647985,2.1671091400872435,2.1827185609803714,2.007683881464911,0.9198088646679013,0.39519293427106444,0.7807165521877208,0.032399504832778266,1.6565145531967802,1.7020884210750242,1.512477210959603,0.8886008460150006,0.4713007505313346
316,3,1.0,0.0447820173214753,0.8005,-0.03059999999999996,1.506616125692686,0.033156333543411055,3.9591675402987803,3.9653586970210113,3.667993656986137,0.9250092960673972,0.38053861332147326,0.9163591026153605,0.05203791439839539,2.2354948717881826,2.244576222537163,2.0490017873547273,0.9128679911964106,0.40991331010406684,0.5357769070211141,0.02273434143057722,1.7214688830434217,1.7689578216814497,1.685869103533945,0.9530295651320131,0.31123240872870306
317,3,1.0,0.04435131939477383,0.7959,-0.0045999999999999375,1.6337064903035516,0.03598096104339261,4.019700090785609,4.037499420572421,3.6922086466102537,0.914479052999291,0.40642497037241915,1.1006745187694142,0.06229164066556269,2.2700643590545435,2.2916469010904357,2.0100152154491546,0.8771051135725699,0.48486489573706754,0.8550369851814075,0.03616400966919737,1.6527754614517363,1.681114206971666,1.4474308285010207,0.8609949416276725,0.5173340269889867
318,3,1.0,0.043921831425503696,0.829,0.03309999999999991,1.438276751017971,0.031700083098337446,3.8583695393949506,3.8930408251718855,3.6176134278727243,0.9292513462694035,0.37276801413985716,0.9496412537580274,0.054180968059083456,2.191607239422706,2.227465770508717,2.0148908681398123,0.9045664785590146,0.4333081387375658,0.598495850404148,0.025110924445232077,1.6192112745101315,1.6693403969608007,1.558364518109403,0.9335211206453518,0.3696218398585534
319,3,1.0,0.04349357036911454,0.8304,0.0014000000000000679,1.3743347389357186,0.030318970107654976,3.83135786178225,3.8410218915741803,3.586732951114435,0.9337965396610824,0.35870696200025887,0.8309030690091876,0.0473766527709594,2.1570555083178147,2.1645617411799316,1.9987315285255414,0.9233885504397791,0.38520245112151497,1.0116012367814613,0.04246384459011744,1.8896270746674504,1.9158936338826786,1.6270560097479507,0.849241304931224,0.535344381091433
320,3,1.0,0.04306655313261954,0.8228,-0.007600000000000051,1.4381324223991123,0.031753344139357126,3.770383165326968,3.7758042267508234,3.4911993298831088,0.9246240324507967,0.3814287194002993,0.9809905234465194,0.05640922750006447,2.1850267761795275,2.1947433429041663,1.9633023078727192,0.894547562575041,0.44896041281551724,1.0318214350591512,0.044780316330189016,1.6809899914522266,1.7232422798704532,1.3801841468944551,0.8009228667475662,0.6138177147430538
321,3,1.0,0.0426407965739281,0.8487,0.025900000000000034,1.3993831964643277,0.030926663774180817,3.816651601672846,3.8421370692860335,3.5782319689722897,0.9313129397638111,0.3666520663953124,0.7963284005967269,0.045844437014666624,2.093183254175179,2.1108298781547736,1.9548564443374292,0.9261080035717081,0.38043893147354696,0.5803569788736125,0.02462758414840879,1.5149368620807357,1.5379257019533916,1.4242196327046885,0.9260653039972739,0.38308987879303674
322,3,1.0,0.04221631750118005,0.8368,-0.011900000000000022,1.2848618729139853,0.028423320400029588,3.630740417833548,3.642571081529845,3.408438660114334,0.9357233074729245,0.35388425639105825,0.7545325340448816,0.043349656703046906,2.0433899857285813,2.0484594401022305,1.9044334913162102,0.9296906026224114,0.3692552764350801,0.5250500594649196,0.02250024736453532,1.5906947921757912,1.613976639769801,1.526185871427445,0.9456059237915132,0.33007592785712414
323,3,1.0,0.0417931326720824,0.8306,-0.006199999999999983,1.3095314443868173,0.028997043994557853,3.6804573670651886,3.6980328724019924,3.4584063593206933,0.9352016270948793,0.35580671470487457,0.6972731928441066,0.04052022399711522,1.9721528747551718,1.987646410339439,1.861329763688039,0.9364491360262471,0.35355940290920296,0.4293118146346617,0.01859736696261746,1.4402001197958259,1.4687564592399172,1.404612734323663,0.9563278687132047,0.29809177817283083
324,3,1.0,0.041371258793247594,0.8324,0.0018000000000000238,1.3026371382781523,0.028872140840048553,3.72541079318481,3.7351460368021128,3.500636009723959,0.9372152990090497,0.349662684357164,0.6902723813060243,0.0404845237420955,2.01130714113572,2.0184127645309475,1.8967113973097947,0.9397044205428245,0.3431959083664616,0.5122025663264133,0.02224845057372715,1.4207261000951394,1.4693399470134882,1.3771741532857509,0.9372740161900115,0.3605216841529929
325,3,1.0,0.04095071251953399,0.8408,0.008399999999999963,1.353509297396991,0.030026437978701963,3.669432137255521,3.679548670855706,3.421562658513571,0.929886506357276,0.36886069745094713,0.8173831757855446,0.048172840710407706,2.051575600576996,2.0606377161016214,1.8915899326701875,0.9179633653647553,0.39841728257816067,0.5777282334967361,0.025422416616402734,1.5358674781198267,1.585302056908543,1.4762834253009636,0.9312316342917173,0.3761576058658248
326,3,1.0,0.04053151045338841,0.8292,-0.011599999999999944,1.3491692978440215,0.029956497754476903,3.652216749790918,3.668446146335016,3.411339825453013,0.92991410787402,0.3694110701182395,0.7949724172531079,0.046876832347274355,2.066733548584368,2.087963358660277,1.9307018834286087,0.9246818797947807,0.38465162468458164,0.5798288726920182,0.02556166276470078,1.5420518599216364,1.5688941449011993,1.4578160593411882,0.9291997577267992,0.37601126639248295
327,3,1.0,0.04011366914419062,0.8293,9.999999999998899e-05,1.3118722391274338,0.029155282701043644,3.699306871038547,3.7077237408856494,3.4678821489508613,0.9353129821162194,0.35462649757389214,0.7501889911762675,0.044264207019479314,2.029036390971172,2.0414406158799556,1.8986038138559245,0.9300313705366042,0.36972673063650635,0.7389650165176678,0.03288054998473718,1.705192127446737,1.7719246463508378,1.6104807281268305,0.9088878194924991,0.43336173362713926
328,3,1.0,0.03969720508760008,0.8417,0.012399999999999967,1.259540217535583,0.02801459652704581,3.657235638048186,3.65999982341713,3.436445435701806,0.9389195632510703,0.34439679096197956,0.6757252136521247,0.04002986936469889,2.038932104742523,2.041721281260996,1.9266606849969552,0.9436452970735664,0.33141133639536047,0.6790851752924206,0.03060672234476605,1.4749519967642142,1.50991865331977,1.3485909886208172,0.8931547309888178,0.46041171291148075
329,3,1.0,0.039282134724904556,0.7721,-0.0696,1.4215555155988389,0.03164988799659025,3.7144336335280923,3.7155455044298527,3.432849882584611,0.9239154461953977,0.38271124371889725,0.8570399048710524,0.05100609815450819,2.0550667072124527,2.056294729140063,1.8691791027251212,0.9090034984949882,0.4170375111733303,0.9773378462350097,0.04375693492170269,1.616294796026615,1.6734741224417673,1.3584279797654306,0.8117412522539323,0.6046779638452269
330,3,1.0,0.038868474442371376,0.8342,0.062100000000000044,1.4525264065138324,0.03236235013699728,3.8262947835326457,3.8297665623743615,3.5436251197116384,0.9252848866889364,0.379616963325753,0.9416684635738827,0.055867163387433666,2.1884971471670003,2.1969922144269023,1.9849522366677295,0.903486240703641,0.43028087324348047,0.6958608933576357,0.03175838352757311,1.397688346525839,1.4117294341960944,1.2283148451877712,0.8700780868022574,0.4978655614374269
331,3,1.0,0.03845624057060009,0.8368,0.0025999999999999357,1.3463169584535641,0.03002279532751386,3.643174855686482,3.6553969738765555,3.3984345983055366,0.9297032914872417,0.3695449743105669,0.804685983960019,0.04795121769591274,2.0334493089821004,2.044187992566628,1.8791447506536227,0.9192621997031784,0.3957246341994269,0.5572843521429105,0.025193990021950115,1.4454254233472854,1.4874467427058997,1.3791054627661359,0.9271629182886414,0.3855504013845026
332,3,1.0,0.03804544938387811,0.8241,-0.012699999999999934,1.2281200554628746,0.027407268245478723,3.4756325754108994,3.478552983128856,3.254543288858261,0.9356026211597027,0.3533515205696571,0.7182779896758048,0.0425887705553558,1.909622779240038,1.9157798506973347,1.7760318607204622,0.927054254210887,0.3761360607363795,0.6195302828620018,0.028216496598038047,1.4180285958995071,1.4274123339158684,1.2859581922598948,0.9009016958204938,0.43689547915570154
333,3,1.0,0.03763611709953819,0.8332,0.009099999999999997,1.2826569248882849,0.028652383251723892,3.5367081540678993,3.542109776729495,3.3017166607706554,0.9321327877701183,0.3626697112152104,0.7483857788460645,0.04458571727666769,1.979138892706262,1.9844348293268952,1.8379064816666972,0.9261611691677981,0.37813706840085715,0.4628578319033873,0.021285273069806473,1.4084092310519791,1.4324193804491314,1.3555766023800397,0.9463545529208088,0.3286387377322614
334,3,1.0,0.03722825987731793,0.8175,-0.015700000000000047,1.2472511384836633,0.027884439103489617,3.5118171528223003,3.5169344834004463,3.288341953409651,0.935002334826046,0.35515833661251406,0.7702034601095386,0.045948638454211634,2.0223864983632716,2.030827747621021,1.879108272084814,0.9252918049234179,0.3808389052897992,0.5750833866394939,0.02644273361166879,1.5808159787046763,1.6195942463403872,1.514055806004743,0.9348364934154852,0.3637889510142214
335,3,1.0,0.03682189381872215,0.7826,-0.03490000000000004,1.4773390539445717,0.03305350012826397,3.5552635827471013,3.559284852205153,3.238205978550584,0.909791183626215,0.41553573161600943,1.065705694524109,0.06343917406404277,2.126595169399003,2.1353138598960055,1.8503612633461346,0.8665523593970637,0.5011323781127972,0.9401678104189903,0.04379531126016181,1.5659449635122218,1.6253376225545955,1.3258227560455624,0.8157214462074188,0.6003836867359053
336,3,1.0,0.036417034966387006,0.8012,0.01860000000000006,1.4703185008404491,0.03291643081363679,3.6547120262098214,3.6887223587343305,3.383021750390858,0.9171256119020126,0.4023076210371811,1.0095853573802742,0.060714844951062386,2.1374386872617057,2.182241025427628,1.9346610357929952,0.8865478254923205,0.472334183617526,0.7339141831525837,0.03354661692275011,1.5619806717902422,1.6366092661099425,1.4628260216399196,0.8938150674882293,0.4698612450251502
337,3,1.0,0.036013699303446806,0.8175,0.01629999999999998,1.2167310760827112,0.02725726741432086,3.419035990586078,3.423381806668343,3.1998606961217266,0.9347075134560733,0.355869630923114,0.6187743421858495,0.03728439463751487,1.8664031626278976,1.870111665654654,1.7647764711662328,0.9436743824323734,0.33153305490257234,0.5557873440845115,0.025813884595769106,1.3275921138368596,1.3600043692729835,1.241254547609788,0.9126842351788359,0.41864314972332617
338,3,1.0,0.03561190275290282,0.8235,0.006000000000000005,1.2076264920280493,0.027073892210019816,3.335780768122323,3.343340832601897,3.1176218808971834,0.9324870053619236,0.36202213993451676,0.6770831110181676,0.0408129206871674,1.864403262216514,1.8781542354482055,1.7518623938086406,0.9327574704697101,0.3631634447009124,0.5667673609622189,0.026650596085981915,1.6567490387803254,1.689152763015724,1.5912296901408538,0.9420282907390546,0.3420960855842505
339,3,1.0,0.03521166117699496,0.8547,0.031200000000000006,1.16076690389042,0.026040505029797087,3.2497214655504214,3.26669562369531,3.053509541307544,0.9347395328657501,0.35718965954327264,0.6285047678315092,0.038119546732359566,1.8062671558662218,1.8178777741903371,1.7057729287961212,0.938332022655293,0.34795781221527033,0.6215440472397145,0.029046313854725784,1.6458025391924953,1.6891903146640241,1.5706837387528105,0.929844153804076,0.37765408208974566
340,3,1.0,0.034812990376575266,0.8356,-0.019100000000000006,1.2193228893869201,0.02737538105933501,3.345433179856152,3.3563798734565866,3.127065330968599,0.9316780128788502,0.3644738435455312,0.7401978160340412,0.04481685469097845,1.8879934770603537,1.8947378327729492,1.7441728246937633,0.9205351761732472,0.392055282514294,0.518158904530146,0.024606162434401,1.2518181523671081,1.2818958259829176,1.1725051635347397,0.9146649359246485,0.41392506056118505
341,3,1.0,0.03441590609048432,0.8215,-0.014100000000000001,1.197980482795778,0.02692350946524951,3.2394975781963598,3.243295984401003,3.01393624154726,0.9292818959611228,0.36980440759050426,0.7572555341785546,0.046336926084909,1.7960982536090402,1.797386805781789,1.6300808365397037,0.9069171039289374,0.4216114194515484,0.39663783294483423,0.01864991069135637,1.1660095422014694,1.1922149305356466,1.124302018029056,0.943036351275958,0.34016688422289176
342,3,1.0,0.03402042399492982,0.7734,-0.04810000000000003,1.4550393630534735,0.032732155798380264,3.6037657594259547,3.617567166555318,3.3120465945230215,0.9155452938491765,0.4037552549711908,0.9905471268639012,0.06106505342422207,2.0923522255652225,2.1149507887627017,1.8686447466831255,0.8835405327687689,0.47341318290533874,0.707280995557189,0.03350351928801989,1.4553620684950956,1.5204073837360532,1.3458799818631022,0.8852101063570936,0.485982842941995
343,3,1.0,0.03362655970286774,0.8083,0.03490000000000004,1.351408356628253,0.03041741047236124,3.433747724192281,3.437619533276501,3.1608422108587075,0.9194857604983445,0.39356658239828735,0.883767751800192,0.054350931971565986,1.9846795700642073,1.9972540095390603,1.7910829688873997,0.8967727491510996,0.44529493079409327,0.4694434726926029,0.02268220837572669,1.490170410126804,1.5281404417367943,1.4542475148857976,0.9516451990714844,0.31502670399465
344,3,1.0,0.0332343287633859,0.8333,0.025000000000000022,1.319701872179251,0.029721194696068216,3.368129475548934,3.3739470900431825,3.1051418584817774,0.9203291502837513,0.3918204100405515,0.8576971745845775,0.052967721117696646,1.9221318438731234,1.929665960092345,1.728573505718772,0.8957889818588345,0.4462218225656703,0.5661432841890714,0.02727646168975234,1.357830635851438,1.3844123736119074,1.2633604191351366,0.9125607681756351,0.41694690725111455
345,3,1.0,0.032843746661090197,0.8299,-0.0034000000000000696,1.1883116877997535,0.026780845524764747,3.2163873300669037,3.218283201495082,2.990863113148231,0.9293349670901551,0.3694554062849873,0.7457058627124448,0.046383759562533336,1.8442418354620278,1.848757662600809,1.6916937082880683,0.915043514090546,0.40434277564559595,0.5162136863551317,0.02498062177447771,1.579208611041416,1.6125301383893513,1.5276703351753886,0.947374749039591,0.326881250992364
346,3,1.0,0.032454828815493275,0.8289,-0.0010000000000000009,1.1780702422707712,0.026570959772258217,3.2260059297183843,3.2311687198156855,3.008754197895271,0.9311659213100139,0.36517919307532437,0.7567340828467753,0.04685732791246123,1.8545233332717945,1.8603651282710343,1.6995034386414,0.9135321947368826,0.40804775505936985,0.8375486115609271,0.04099521896491827,1.5117812962037644,1.5706670106706997,1.3287236228692265,0.8459613742710751,0.554014402522439
347,3,1.0,0.032067590580405675,0.8234,-0.005499999999999949,1.2233810440360673,0.0276173219902355,3.2382648264036904,3.240859960655478,3.0010851688145572,0.9260150716933707,0.3777890659408217,0.7918260621994806,0.04912014979846316,1.8195707843748226,1.8212183679000398,1.6400755790372368,0.9005375785487656,0.4351718927337802,0.8640654880097952,0.04152525333739849,1.3187875522526633,1.3561489234085784,1.0452417711086281,0.7707426176186399,0.65519687877995
348,3,1.0,0.03168204724332995,0.8316,0.008199999999999985,1.12951008944751,0.02552032453334561,3.1158510252772493,3.121731599375068,2.910225962805182,0.9322473345843612,0.36250452293270535,0.6555378921181486,0.04103930456392028,1.7566489031106542,1.7727368640331536,1.6470780282622086,0.9291159120564242,0.3731752491675083,0.6866105111539837,0.03378920039311068,1.488514214394606,1.5565500466248188,1.3969303386622018,0.8974528905712142,0.4612723912974088
349,3,1.0,0.03129821402485681,0.8167,-0.014900000000000024,1.157453870616323,0.02617131841656052,3.155230056685817,3.1596358697684024,2.939999901507274,0.9304869366870343,0.36683660139574314,0.6706986470290227,0.04190068753809605,1.7626056408279418,1.7669841005185936,1.6347465079048926,0.925161979343849,0.38051543209289745,0.6874624880041498,0.03379512906924376,1.313697641185707,1.3355609860993534,1.1450411210003613,0.8573484347911169,0.5233034348631891
350,3,1.0,0.030916106078064522,0.8071,-0.009599999999999942,1.1843638137646384,0.026802994154631016,3.20158485663812,3.2046112501433397,2.9777198811199983,0.9291984732896408,0.3699304771850715,0.7860036793356415,0.049063318519067006,1.8072900693014797,1.8164611524152892,1.6375986219813932,0.9015324218764226,0.4349073193543486,0.4729854571456962,0.02361541420116032,1.271322737250374,1.2961359113311848,1.2067532210240182,0.931039106681824,0.372042002622145
351,3,1.0,0.030535738487920565,0.8271,0.019999999999999907,1.2414664230177817,0.028123750352680308,3.1124090134847076,3.120449353491103,2.8628596456911053,0.9174510852061063,0.39887637442220814,0.8432136666585651,0.052744037355781315,1.88186819810871,1.889618239168038,1.6910492965765291,0.894915841477623,0.44807264797077734,0.4000148567932507,0.019827779100387112,1.4084682840360232,1.4656405897809266,1.409996604166547,0.9620343582169099,0.28400700344276963
352,3,1.0,0.030157126270686115,0.7933,-0.03379999999999994,1.2593100948079619,0.028545091320909606,3.1692834802930885,3.172396636625768,2.911741496354167,0.917836522311775,0.3973485182497791,0.9133455937671637,0.05714930948526871,1.8656477601373442,1.8735754512742369,1.6358743550353858,0.8731296911062811,0.4895595048981409,0.45129028146823197,0.02230743722510482,1.124308407134898,1.1405776460079236,1.0474991336475787,0.9183935327102682,0.40139367330558856
353,3,1.0,0.02978028437332314,0.7778,-0.015499999999999958,1.3397479700434027,0.030394839519531643,3.260020113796803,3.2667441414064418,2.9793778967986384,0.9120328277426457,0.41096309939114356,0.9518384083069903,0.06004503211851001,1.9417534586441525,1.9545201368594445,1.7070889208782813,0.8734056450404549,0.4901952943972714,0.46308263975513747,0.023046692686568334,1.3531157447605964,1.3788290390459008,1.298739470632879,0.9419147942601783,0.3422343148014064
354,3,1.0,0.029405227672904592,0.8403,0.0625,1.1469288407477454,0.026035488177485504,3.090445690374058,3.103239843349318,2.883513799286082,0.9291946304008245,0.3711208529954541,0.7003911016189138,0.04439438255130625,1.7102297868249685,1.72731355686274,1.5789440864763864,0.9141039159932074,0.4095304075595513,0.32675007732651273,0.016408420706043668,1.2861930223235452,1.3154169248278091,1.2741883992739655,0.9686574463383611,0.25404435543914644
355,3,1.0,0.029031970976026777,0.7992,-0.041100000000000025,1.1743452878484364,0.026677578180172766,3.074710790353154,3.0810283928898854,2.84844679875081,0.924511700484226,0.38193682850852906,0.799178517991275,0.050775516730767294,1.7791381544906377,1.792020032380693,1.6039480895499367,0.8950503122552134,0.4491941876318636,0.5526927659972394,0.027777138194500568,1.2812266626148703,1.318451228448152,1.1970147474620954,0.9078945975658196,0.4313778210556767
356,3,1.0,0.028660529018224908,0.7796,-0.019600000000000062,1.323789479240837,0.030095500906355818,3.082227443378495,3.087991447921043,2.7898517158258844,0.9034518919099086,0.42949117271819603,0.9195603840031683,0.058304362945121174,1.8724018106947846,1.8815286331101833,1.6415111024565536,0.8724348243072556,0.4911127401986173,0.40626125314911593,0.020493355549013045,1.490177818407396,1.548355593173795,1.4941073655104362,0.9649639734551148,0.2726260236401192
357,3,1.0,0.028290916463391574,0.7623,-0.017299999999999982,1.3368342270528566,0.030407608734036806,3.1118941931310062,3.1320979623394085,2.8324745249033847,0.904337782202626,0.4295885862712485,1.008485484984126,0.06405460784695155,1.8422922498472758,1.8606135287443322,1.5635983739707404,0.8403670884979334,0.5474079832164134,0.6952709910699455,0.03495341882395174,1.291192976972451,1.319979732555161,1.1220269925647213,0.8500335004331838,0.5384717880825183
358,3,1.0,0.027923147903197474,0.8046,0.042300000000000004,1.2527011700520367,0.028514456458388012,3.1200632830563606,3.138378554100489,2.877526665597601,0.9168832299844554,0.4014986416637396,0.8960564048194736,0.057525621097636905,1.7884992894473102,1.8292083071140701,1.5947055895002409,0.8718009771211882,0.5010102101278312,0.8930247764047023,0.04446926123302308,1.3016508384243717,1.3711972041415925,1.0405239508187154,0.7588434017192387,0.6860709109100986
359,3,1.0,0.02755723785651567,0.8338,0.029200000000000004,1.1598530258656459,0.02641708516104217,2.907978904565442,2.9140791098617576,2.6733121849382893,0.9173780409362702,0.39885193941562314,0.7705765517405312,0.04949303105453519,1.7264739295968263,1.7393320996578168,1.5593229194135665,0.8965067221609583,0.44632967722859246,0.44962576946141775,0.02291675773151737,1.4657855552145607,1.5254501043458528,1.4576812808765616,0.9555745394252984,0.30674730547170787
360,3,1.0,0.027193200768848267,0.8064,-0.02739999999999998,1.1625431429894566,0.026494113817248473,2.90392083407984,2.917732928208796,2.676127598988636,0.9171941589018286,0.400335687304585,0.8717480106906482,0.05601228866188797,1.745702750988242,1.7555797367086892,1.5238489351324942,0.8680032602730781,0.49936795379233484,0.8475245518278663,0.04333059731851523,1.5232956973063023,1.559395763135573,1.3089757277444904,0.8394121355777269,0.5563755962329402
361,3,1.0,0.026831051011756195,0.7463,-0.06010000000000004,1.3286689102613711,0.030298820753134587,3.0697137076638836,3.074486650969703,2.772563270257181,0.9017971404698426,0.43283153961367815,1.0325605807727078,0.0662425937399382,1.8961737292971603,1.9113447303946265,1.6084332059979773,0.8415191568639173,0.5445495656958811,1.0959237716275323,0.05716985413105579,1.5272293017780305,1.6256952530925535,1.2007643484116812,0.7386158913409338,0.7175895396661367
362,3,1.0,0.02647080288229167,0.8247,0.07840000000000003,1.1770380453231848,0.026859724404373102,2.9455653579315544,2.956440344553555,2.712032628276626,0.9173304082637134,0.3995966486208708,0.7923901359252814,0.05098267945224713,1.7300769815721362,1.751013456878196,1.561462760521486,0.8917480070686312,0.4580085998284478,0.4826450219209498,0.024592356404808773,1.082070300785793,1.1258014695799572,1.0170954315688074,0.903441200825836,0.4460385074522939
363,3,1.0,0.026112470602434077,0.8155,-0.009199999999999986,1.0819299237766415,0.024706774471557922,2.802557794295476,2.8115587204376133,2.595051084387841,0.9229937349428458,0.3860508875067191,0.6776872289352427,0.043889702856531716,1.6205741348567546,1.6244078061156597,1.4762929111709977,0.9088191435752581,0.4181772461740201,0.4511253238871634,0.023201046747376185,1.2485013247327466,1.2795909052709686,1.1974301072340068,0.9357913551131692,0.36133347634511404
364,3,1.0,0.025756068318528277,0.8354,0.01990000000000003,1.003277897821803,0.022929727532839863,2.690200889859296,2.7024303439539827,2.509295366815351,0.9285328565190502,0.3729379101775098,0.6275013356454011,0.040940440886564324,1.6213247375357045,1.6298992175622773,1.5042650857145257,0.9229190796007292,0.38703001386332847,0.5908542761644358,0.03043933290958933,1.47147772273904,1.5289652495804515,1.4101866936596439,0.9223144175752847,0.4015380369229151
365,3,1.0,0.025401610100726092,0.8385,0.0030999999999999917,0.9775125638444173,0.022356257608697336,2.5804028631477927,2.5848380664228574,2.392876316783403,0.9257354833430207,0.3788216862586973,0.6765705469335623,0.04403886355181482,1.5581999757175489,1.5633473654492245,1.4093641633299565,0.9015041663021441,0.43420007539276373,0.6495644203428008,0.03408343768161215,1.3339526449387566,1.3947749594548253,1.2342860575591679,0.8849356300758456,0.4869471362475713
366,3,1.0,0.02504910994243114,0.8068,-0.03170000000000006,1.1108484446227402,0.02542559420299539,2.7781584970648807,2.7950131086299903,2.5647834320305822,0.917628409008694,0.3998506369583843,0.7737502708022714,0.050602955737020776,1.6298269050965777,1.6504231705631731,1.4578090388138754,0.8832940937907627,0.47474383223316696,0.7607047653698025,0.03927207048434661,1.3189233779867537,1.4256549908738962,1.205745125374615,0.8457481880910884,0.576761909043546
367,3,1.0,0.024698581759746,0.8332,0.02640000000000009,0.9629563764397674,0.022058021482298094,2.6622560125018047,2.6669362214463,2.4870190773700753,0.9325378902467137,0.36170690268620986,0.5829287677748893,0.03815348391021311,1.5356455614182982,1.5483329065294262,1.4344088830532395,0.9264214930808735,0.37959851050297405,0.503614537324607,0.02670433396018819,1.2357141199335109,1.268445290819651,1.1641844995275632,0.9178042663355894,0.4075493912392169
368,3,1.0,0.024350039390923166,0.8362,0.0030000000000000027,0.9297876094112364,0.021315903509059975,2.5918006095064676,2.6011268111080654,2.429270618476988,0.9339300983338573,0.35874195183104274,0.5794096023887373,0.037962540717773934,1.5088633111696528,1.519655611429236,1.4048621935943841,0.9244608995804722,0.38400403674709666,0.5421691742174842,0.028526384495230782,1.365012804787905,1.4273319294195073,1.3203519790295664,0.9250490035394574,0.3971898082683013
369,3,1.0,0.024003496595818553,0.8438,0.00759999999999994,0.9315073099313764,0.021370636902322267,2.6318940403146636,2.63523878384025,2.465112095314366,0.9354416421126122,0.35393039980439617,0.5429530065427489,0.03568179550355417,1.472344187300106,1.4762675392781548,1.3727956202044158,0.9299097783289787,0.36876771832704597,0.30036501667159965,0.01597257500585555,1.1123214344545092,1.1611600135017148,1.1216387659493228,0.9659639954073103,0.2700343689941576
370,3,1.0,0.02365896705534837,0.838,-0.005800000000000027,0.9042962347080555,0.020764361101906898,2.5363133628829853,2.540424657658555,2.374027338388859,0.9345001951669528,0.3565396326580707,0.5417821004775643,0.03552111817011288,1.4737398096588403,1.4864725742031266,1.3842228693019196,0.9312131910970363,0.36762398418414355,0.43310065557490635,0.02315950457335369,1.258398351609935,1.3368791382044376,1.2647804904975881,0.9460694346658104,0.3441681682281433
371,3,1.0,0.023316464370948857,0.8452,0.007199999999999984,0.9501857625151098,0.021834901262693007,2.5877828107867966,2.5894645192061545,2.408832410731256,0.9302434510551725,0.3671814182219615,0.6006856087725326,0.039590793954033254,1.5164597870703496,1.5215017930113688,1.39790719916554,0.918768026161041,0.3961104764492291,0.5074226283548192,0.027115079955794763,1.2640362796137885,1.3150596628043287,1.2132205706910788,0.9225593370447689,0.40143043086536745
372,3,1.0,0.022976002064039634,0.8275,-0.017699999999999938,0.9271853364319123,0.021322932864246493,2.5661498475622357,2.568551786691009,2.395367545723037,0.932575141421976,0.36131379362460464,0.5495042493080994,0.036253454791068514,1.5456413575619623,1.5538649977647345,1.4534584493181693,0.93538270789869,0.35551859855436785,0.45929324319392234,0.024907796517747303,1.3506818308612125,1.4079863881431625,1.3309678780823695,0.9452988248257399,0.3400454738486198
373,3,1.0,0.02263759357548956,0.8472,0.01969999999999994,0.890219438989984,0.020488519846918827,2.4765159761978666,2.483991870280446,2.318992239758968,0.9335748105718038,0.3594644442216423,0.553274542319114,0.036670578667629045,1.455026236784822,1.460819832965174,1.351991807375053,0.9255020892143682,0.3802505606645879,0.3816310401493169,0.020610899098697705,1.2125993632492942,1.2533445335794597,1.1938301028263036,0.9525155061847301,0.31472145847635474
374,3,1.0,0.022301252265086294,0.8112,-0.03599999999999992,0.9293065867672856,0.02140474578223063,2.4810317586921724,2.488590612171705,2.3085650440513787,0.9276596290125741,0.37456456714490083,0.6681716418454413,0.04435392219113202,1.4646497329618293,1.4746633818330883,1.3146021431239698,0.8914591352297949,0.45619893057588445,0.47086918740384814,0.025582257166638662,1.1482457127347723,1.161390969869536,1.061654994302654,0.9141236860330629,0.41007702635560545
