round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
286,3,18,8,0.6,0.9,unknown,357.0,293.0,276.45917135477066,0.0,0.0,0.0,0.0
286,3,18,8,0.9,0.95,unknown,159.0,150.0,147.83114606142044,0.0,0.0,0.0,0.0
286,3,18,8,0.95,0.97,unknown,130.0,126.0,124.94828134775162,130.0,126.0,130.0,4.0
286,3,18,8,0.97,0.99,unknown,332.0,320.0,326.1067233681679,332.0,320.0,332.0,12.0
286,3,18,8,0.99,0.995,unknown,229.0,223.0,227.36084353923798,229.0,223.0,229.0,6.0
286,3,18,8,0.995,1.0,unknown,2561.0,2554.0,2559.291869699955,2561.0,2554.0,2561.0,7.0
286,3,18,9,0.0,0.6,oppose,182.0,124.0,87.24385346472263,0.0,0.0,0.0,0.0
286,3,18,9,0.6,0.9,support,7.0,7.0,5.941505789756775,0.0,0.0,0.0,0.0
286,3,18,9,0.6,0.9,oppose,440.0,368.0,344.35602325201035,0.0,0.0,0.0,0.0
286,3,18,9,0.9,0.95,support,16.0,16.0,14.956634819507599,0.0,0.0,0.0,0.0
286,3,18,9,0.9,0.95,oppose,188.0,168.0,174.34553045034409,0.0,0.0,0.0,0.0
286,3,18,9,0.95,0.97,support,20.0,20.0,19.177024960517883,20.0,20.0,20.0,0.0
286,3,18,9,0.95,0.97,oppose,156.0,146.0,149.90234130620956,156.0,146.0,103.12471431493759,5.739943325519562
286,3,18,9,0.97,0.99,support,89.0,87.0,87.4875186085701,89.0,87.0,89.0,2.0
286,3,18,9,0.97,0.99,oppose,282.0,274.0,276.8632664680481,282.0,274.0,197.29220056533813,4.673574328422546
286,3,18,9,0.99,0.995,support,101.0,97.0,100.30101764202118,101.0,97.0,101.0,4.0
286,3,18,9,0.99,0.995,oppose,166.0,160.0,164.79232186079025,166.0,160.0,121.76839196681976,3.6611099243164062
286,3,18,9,0.995,1.0,support,2555.0,2543.0,2553.9283766150475,2555.0,2543.0,2555.0,12.0
286,3,18,9,0.995,1.0,oppose,409.0,396.0,408.2410348057747,409.0,396.0,325.6088869571686,8.591216921806335
286,3,19,0,0.0,0.6,oppose,241.0,0.0,109.79909600317478,0.0,0.0,0.0,0.0
286,3,19,0,0.6,0.9,oppose,253.0,2.0,189.6206070780754,0.0,0.0,0.0,0.0
286,3,19,0,0.9,0.95,oppose,64.0,7.0,59.34010374546051,0.0,0.0,0.0,0.0
286,3,19,0,0.95,0.97,oppose,36.0,4.0,34.548196732997894,36.0,4.0,20.43282601237297,17.999141603708267
286,3,19,0,0.97,0.99,support,2.0,1.0,1.9771047830581665,2.0,1.0,2.0,1.0
286,3,19,0,0.97,0.99,oppose,60.0,18.0,58.908387362957,60.0,18.0,37.90439319610596,24.482371151447296
286,3,19,0,0.99,0.995,support,10.0,6.0,9.929720997810364,10.0,6.0,10.0,4.0
286,3,19,0,0.99,0.995,oppose,31.0,12.0,30.78458344936371,31.0,12.0,22.8733429312706,12.818115711212158
286,3,19,0,0.995,1.0,support,338.0,312.0,337.8379702568054,338.0,312.0,338.0,26.0
286,3,19,0,0.995,1.0,oppose,115.0,54.0,114.80356556177139,115.0,54.0,92.19420409202576,44.9098362326622
286,3,19,1,0.0,0.6,unknown,93.0,9.0,40.46638756990433,0.0,0.0,0.0,0.0
286,3,19,1,0.6,0.9,unknown,111.0,48.0,84.8168386220932,0.0,0.0,0.0,0.0
286,3,19,1,0.9,0.95,unknown,27.0,16.0,25.05074191093445,0.0,0.0,0.0,0.0
286,3,19,1,0.95,0.97,unknown,21.0,18.0,20.166216790676117,21.0,18.0,21.0,3.0
286,3,19,1,0.97,0.99,unknown,58.0,51.0,57.01802897453308,58.0,51.0,58.0,7.0
286,3,19,1,0.99,0.995,unknown,38.0,34.0,37.7289816737175,38.0,34.0,38.0,4.0
286,3,19,1,0.995,1.0,unknown,857.0,847.0,856.7084027528763,857.0,847.0,857.0,10.0
286,3,19,2,0.0,0.6,oppose,354.0,217.0,166.48255224525928,0.0,0.0,0.0,0.0
286,3,19,2,0.6,0.9,oppose,558.0,444.0,428.41573452949524,0.0,0.0,0.0,0.0
286,3,19,2,0.9,0.95,support,3.0,3.0,2.8192790746688843,0.0,0.0,0.0,0.0
286,3,19,2,0.9,0.95,oppose,204.0,187.0,189.1109431385994,0.0,0.0,0.0,0.0
286,3,19,2,0.95,0.97,support,7.0,7.0,6.740026593208313,7.0,7.0,7.0,0.0
286,3,19,2,0.95,0.97,oppose,161.0,140.0,154.79237830638885,161.0,140.0,94.76375252008438,10.551799595355988
286,3,19,2,0.97,0.99,support,24.0,24.0,23.621118247509003,24.0,24.0,24.0,0.0
286,3,19,2,0.97,0.99,oppose,359.0,339.0,352.46335303783417,359.0,339.0,236.51042932271957,11.777993261814117
286,3,19,2,0.99,0.995,support,42.0,42.0,41.70571231842041,42.0,42.0,42.0,0.0
286,3,19,2,0.99,0.995,oppose,174.0,167.0,172.7389321923256,174.0,167.0,123.94710606336594,4.134175479412079
286,3,19,2,0.995,1.0,support,1446.0,1443.0,1445.3584842681885,1446.0,1443.0,1446.0,3.0
286,3,19,2,0.995,1.0,oppose,545.0,530.0,544.0480743646622,545.0,530.0,431.63604831695557,10.038983464241028
286,3,19,3,0.0,0.6,unknown,364.0,72.0,168.82455711066723,0.0,0.0,0.0,0.0
286,3,19,3,0.6,0.9,unknown,468.0,124.0,353.1507987976074,0.0,0.0,0.0,0.0
286,3,19,3,0.9,0.95,unknown,153.0,45.0,141.80495697259903,0.0,0.0,0.0,0.0
286,3,19,3,0.95,0.97,unknown,100.0,40.0,96.05467188358307,100.0,40.0,100.0,60.0
286,3,19,3,0.97,0.99,unknown,163.0,85.0,159.92288547754288,163.0,85.0,163.0,78.0
286,3,19,3,0.99,0.995,unknown,75.0,51.0,74.44835793972015,75.0,51.0,75.0,24.0
286,3,19,3,0.995,1.0,unknown,555.0,420.0,554.4755493998528,555.0,420.0,555.0,135.0
286,3,19,4,0.0,0.6,unknown,297.0,118.0,142.1233861297369,0.0,0.0,0.0,0.0
286,3,19,4,0.6,0.9,unknown,468.0,264.0,359.4991599917412,0.0,0.0,0.0,0.0
286,3,19,4,0.9,0.95,unknown,183.0,134.0,169.84492337703705,0.0,0.0,0.0,0.0
286,3,19,4,0.95,0.97,unknown,123.0,101.0,118.17426413297653,123.0,101.0,123.0,22.0
286,3,19,4,0.97,0.99,unknown,252.0,206.0,247.33317255973816,252.0,206.0,252.0,46.0
286,3,19,4,0.99,0.995,unknown,158.0,146.0,156.86885184049606,158.0,146.0,158.0,12.0
286,3,19,4,0.995,1.0,unknown,992.0,973.0,991.2297330498695,992.0,973.0,992.0,19.0
286,3,19,5,0.0,0.6,support,10.0,7.0,5.513392388820648,0.0,0.0,0.0,0.0
286,3,19,5,0.0,0.6,oppose,402.0,166.0,186.8469878435135,0.0,0.0,0.0,0.0
286,3,19,5,0.6,0.9,support,52.0,44.0,41.48221307992935,0.0,0.0,0.0,0.0
286,3,19,5,0.6,0.9,oppose,645.0,395.0,489.7425491809845,0.0,0.0,0.0,0.0
286,3,19,5,0.9,0.95,support,63.0,58.0,58.474453806877136,0.0,0.0,0.0,0.0
286,3,19,5,0.9,0.95,oppose,239.0,185.0,221.45667672157288,0.0,0.0,0.0,0.0
286,3,19,5,0.95,0.97,support,67.0,61.0,64.35147273540497,67.0,61.0,67.0,6.0
286,3,19,5,0.95,0.97,oppose,135.0,98.0,129.78615391254425,135.0,98.0,86.12337341159582,22.23534294217825
286,3,19,5,0.97,0.99,support,160.0,150.0,157.20706057548523,160.0,150.0,160.0,10.0
286,3,19,5,0.97,0.99,oppose,283.0,232.0,277.57439666986465,283.0,232.0,187.35960733890533,31.678902089595795
286,3,19,5,0.99,0.995,support,130.0,122.0,129.10379695892334,130.0,122.0,130.0,8.0
286,3,19,5,0.99,0.995,oppose,136.0,116.0,135.007895052433,136.0,116.0,98.21537852287292,13.647009134292603
286,3,19,5,0.995,1.0,support,2171.0,2121.0,2169.9738354682922,2171.0,2121.0,2171.0,50.0
286,3,19,5,0.995,1.0,oppose,445.0,412.0,444.31634575128555,445.0,412.0,327.9151739478111,20.196961581707
286,3,19,6,0.0,0.6,support,1.0,1.0,0.4847702085971832,0.0,0.0,0.0,0.0
286,3,19,6,0.0,0.6,oppose,246.0,123.0,115.12049382925034,0.0,0.0,0.0,0.0
286,3,19,6,0.6,0.9,support,17.0,16.0,14.146835029125214,0.0,0.0,0.0,0.0
286,3,19,6,0.6,0.9,oppose,357.0,238.0,271.2253221273422,0.0,0.0,0.0,0.0
286,3,19,6,0.9,0.95,support,18.0,17.0,16.67744070291519,0.0,0.0,0.0,0.0
286,3,19,6,0.9,0.95,oppose,137.0,110.0,127.21941274404526,0.0,0.0,0.0,0.0
286,3,19,6,0.95,0.97,support,30.0,30.0,28.817681193351746,30.0,30.0,30.0,0.0
286,3,19,6,0.95,0.97,oppose,72.0,58.0,69.12892013788223,72.0,58.0,53.11927419900894,9.491957247257233
286,3,19,6,0.97,0.99,support,129.0,125.0,126.8795884847641,129.0,125.0,129.0,4.0
286,3,19,6,0.97,0.99,oppose,164.0,149.0,160.78681778907776,164.0,149.0,127.74469041824341,11.250576913356781
286,3,19,6,0.99,0.995,support,106.0,102.0,105.25215274095535,106.0,102.0,106.0,4.0
286,3,19,6,0.99,0.995,oppose,76.0,71.0,75.45515298843384,76.0,71.0,63.347305595874786,4.0430092215538025
286,3,19,6,0.995,1.0,support,2574.0,2549.0,2572.86396330595,2574.0,2549.0,2574.0,25.0
286,3,19,6,0.995,1.0,oppose,146.0,139.0,145.6894884109497,146.0,139.0,123.9370208978653,5.3813363909721375
286,3,19,7,0.0,0.6,oppose,271.0,209.0,126.87127938866615,0.0,0.0,0.0,0.0
286,3,19,7,0.6,0.9,oppose,547.0,478.0,422.5833156108856,0.0,0.0,0.0,0.0
286,3,19,7,0.9,0.95,support,7.0,7.0,6.5515114068984985,0.0,0.0,0.0,0.0
286,3,19,7,0.9,0.95,oppose,206.0,196.0,191.1962969303131,0.0,0.0,0.0,0.0
286,3,19,7,0.95,0.97,support,5.0,5.0,4.824292600154877,5.0,5.0,5.0,0.0
286,3,19,7,0.95,0.97,oppose,138.0,137.0,132.51136833429337,138.0,137.0,100.52436655759811,0.5664675235748291
286,3,19,7,0.97,0.99,support,45.0,45.0,44.217724561691284,45.0,45.0,45.0,0.0
286,3,19,7,0.97,0.99,oppose,287.0,283.0,281.7073965072632,287.0,283.0,220.14463859796524,2.9107735753059387
286,3,19,7,0.99,0.995,support,40.0,40.0,39.696909844875336,40.0,40.0,40.0,0.0
286,3,19,7,0.99,0.995,oppose,160.0,154.0,158.85759907960892,160.0,154.0,127.63645529747009,4.647852182388306
286,3,19,7,0.995,1.0,support,1355.0,1354.0,1354.4556827545166,1355.0,1354.0,1355.0,1.0
286,3,19,7,0.995,1.0,oppose,558.0,545.0,557.13998067379,558.0,545.0,474.9290843009949,10.32282030582428
286,3,19,8,0.0,0.6,oppose,147.0,0.0,63.080925062298775,0.0,0.0,0.0,0.0
286,3,19,8,0.6,0.9,support,2.0,2.0,1.7851206064224243,0.0,0.0,0.0,0.0
286,3,19,8,0.6,0.9,oppose,142.0,3.0,106.99111968278885,0.0,0.0,0.0,0.0
286,3,19,8,0.9,0.95,support,1.0,1.0,0.9413696527481079,0.0,0.0,0.0,0.0
286,3,19,8,0.9,0.95,oppose,32.0,2.0,29.649280309677124,0.0,0.0,0.0,0.0
286,3,19,8,0.95,0.97,support,4.0,3.0,3.846810042858124,4.0,3.0,4.0,1.0
286,3,19,8,0.95,0.97,oppose,29.0,7.0,27.897506058216095,29.0,7.0,19.277039527893066,13.758692920207977
286,3,19,8,0.97,0.99,support,17.0,15.0,16.73119217157364,17.0,15.0,17.0,2.0
286,3,19,8,0.97,0.99,oppose,43.0,7.0,42.16362947225571,43.0,7.0,29.19157725572586,23.257502913475037
286,3,19,8,0.99,0.995,support,17.0,15.0,16.879570424556732,17.0,15.0,17.0,2.0
286,3,19,8,0.99,0.995,oppose,20.0,9.0,19.849067270755768,20.0,9.0,14.336909055709839,6.764373958110809
286,3,19,8,0.995,1.0,support,356.0,345.0,355.83608096838,356.0,345.0,356.0,11.0
286,3,19,8,0.995,1.0,oppose,63.0,32.0,62.92066967487335,63.0,32.0,49.08360308408737,21.13864004611969
286,3,19,9,0.0,0.6,unknown,105.0,0.0,45.361910328269005,0.0,0.0,0.0,0.0
286,3,19,9,0.6,0.9,unknown,64.0,0.0,48.183988094329834,0.0,0.0,0.0,0.0
286,3,19,9,0.9,0.95,unknown,19.0,0.0,17.567776381969452,0.0,0.0,0.0,0.0
286,3,19,9,0.95,0.97,unknown,12.0,0.0,11.506316363811493,12.0,0.0,12.0,12.0
286,3,19,9,0.97,0.99,unknown,19.0,0.0,18.637790322303772,19.0,0.0,19.0,19.0
286,3,19,9,0.99,0.995,unknown,3.0,0.0,2.9836729764938354,3.0,0.0,3.0,3.0
286,3,19,9,0.995,1.0,unknown,12.0,0.0,11.993718564510345,12.0,0.0,12.0,12.0
286,3,8,0,0.0,0.6,oppose,225.0,81.0,105.7753023058176,0.0,0.0,0.0,0.0
286,3,8,0,0.6,0.9,oppose,371.0,203.0,282.4976550936699,0.0,0.0,0.0,0.0
286,3,8,0,0.9,0.95,oppose,124.0,89.0,114.71512115001678,0.0,0.0,0.0,0.0
286,3,8,0,0.95,0.97,oppose,101.0,75.0,97.03029358386993,101.0,75.0,52.50981283187866,12.492914855480194
286,3,8,0,0.97,0.99,support,9.0,2.0,8.8586266040802,9.0,2.0,9.0,7.0
286,3,8,0,0.97,0.99,oppose,212.0,173.0,208.11870557069778,212.0,173.0,122.8444972038269,20.749626874923706
286,3,8,0,0.99,0.995,support,7.0,6.0,6.954615831375122,7.0,6.0,7.0,1.0
286,3,8,0,0.99,0.995,oppose,122.0,105.0,121.09066581726074,122.0,105.0,77.45757734775543,10.52482682466507
286,3,8,0,0.995,1.0,support,1081.0,1075.0,1080.7720809578896,1081.0,1075.0,1081.0,6.0
286,3,8,0,0.995,1.0,oppose,646.0,600.0,645.132234454155,646.0,600.0,504.7560860514641,35.273421585559845
286,3,8,1,0.0,0.6,oppose,66.0,0.0,30.756455093622208,0.0,0.0,0.0,0.0
286,3,8,1,0.6,0.9,oppose,121.0,0.0,92.7963815331459,0.0,0.0,0.0,0.0
286,3,8,1,0.9,0.95,oppose,34.0,0.0,31.499207854270935,0.0,0.0,0.0,0.0
286,3,8,1,0.95,0.97,oppose,23.0,0.0,22.12296098470688,23.0,0.0,11.13038980960846,11.13038980960846
286,3,8,1,0.97,0.99,oppose,37.0,0.0,36.301854968070984,37.0,0.0,21.559901356697083,21.559901356697083
286,3,8,1,0.99,0.995,oppose,31.0,1.0,30.778507113456726,31.0,1.0,17.324222147464752,17.111707389354706
286,3,8,1,0.995,1.0,support,387.0,378.0,386.9849923849106,387.0,378.0,387.0,9.0
286,3,8,1,0.995,1.0,oppose,225.0,187.0,224.8779644370079,225.0,187.0,175.93687462806702,28.87346476316452
286,3,8,2,0.0,0.6,oppose,221.0,0.0,104.4760171175003,0.0,0.0,0.0,0.0
286,3,8,2,0.6,0.9,oppose,243.0,0.0,181.1753299832344,0.0,0.0,0.0,0.0
286,3,8,2,0.9,0.95,oppose,69.0,0.0,63.95980888605118,0.0,0.0,0.0,0.0
286,3,8,2,0.95,0.97,oppose,45.0,1.0,43.18328523635864,45.0,1.0,25.95463937520981,25.104088604450226
286,3,8,2,0.97,0.99,support,1.0,0.0,0.9878130555152893,1.0,0.0,1.0,1.0
286,3,8,2,0.97,0.99,oppose,60.0,4.0,59.00266498327255,60.0,4.0,37.65515220165253,34.93440067768097
286,3,8,2,0.99,0.995,oppose,40.0,1.0,39.70474416017532,40.0,1.0,24.365284383296967,23.583834171295166
286,3,8,2,0.995,1.0,support,176.0,170.0,175.9409231543541,176.0,170.0,176.0,6.0
286,3,8,2,0.995,1.0,oppose,107.0,33.0,106.82245153188705,107.0,33.0,77.6315768957138,50.0766664147377
286,3,8,3,0.0,0.6,oppose,418.0,285.0,198.668121650815,0.0,0.0,0.0,0.0
286,3,8,3,0.6,0.9,support,10.0,10.0,8.379322707653046,0.0,0.0,0.0,0.0
286,3,8,3,0.6,0.9,oppose,796.0,566.0,612.3141443729401,0.0,0.0,0.0,0.0
286,3,8,3,0.9,0.95,support,28.0,28.0,26.075817823410034,0.0,0.0,0.0,0.0
286,3,8,3,0.9,0.95,oppose,267.0,215.0,247.49655497074127,0.0,0.0,0.0,0.0
286,3,8,3,0.95,0.97,support,39.0,33.0,37.50026315450668,39.0,33.0,39.0,6.0
286,3,8,3,0.95,0.97,oppose,162.0,133.0,155.63949501514435,162.0,133.0,117.15699279308319,21.784197211265564
286,3,8,3,0.97,0.99,support,138.0,123.0,135.56406182050705,138.0,123.0,138.0,15.0
286,3,8,3,0.97,0.99,oppose,272.0,221.0,266.79636693000793,272.0,221.0,211.4222384095192,38.94970637559891
286,3,8,3,0.99,0.995,support,144.0,126.0,142.99493968486786,144.0,126.0,144.0,18.0
286,3,8,3,0.99,0.995,oppose,118.0,105.0,117.11549788713455,118.0,105.0,94.37161773443222,10.716521263122559
286,3,8,3,0.995,1.0,support,1680.0,1593.0,1678.8312869668007,1680.0,1593.0,1680.0,87.0
286,3,8,3,0.995,1.0,oppose,208.0,195.0,207.55257177352905,208.0,195.0,175.71863520145416,10.851027071475983
286,3,8,4,0.0,0.6,oppose,124.0,0.0,56.11273695528507,0.0,0.0,0.0,0.0
286,3,8,4,0.6,0.9,oppose,142.0,1.0,106.31881266832352,0.0,0.0,0.0,0.0
286,3,8,4,0.9,0.95,oppose,33.0,0.0,30.463068187236786,0.0,0.0,0.0,0.0
286,3,8,4,0.95,0.97,support,1.0,0.0,0.9665828347206116,1.0,0.0,1.0,1.0
286,3,8,4,0.95,0.97,oppose,26.0,2.0,24.954802811145782,26.0,2.0,15.236760973930359,14.175481855869293
286,3,8,4,0.97,0.99,support,1.0,1.0,0.9891258478164673,1.0,1.0,1.0,0.0
286,3,8,4,0.97,0.99,oppose,72.0,11.0,70.68725353479385,72.0,11.0,45.65907686948776,38.23355966806412
286,3,8,4,0.99,0.995,support,8.0,3.0,7.943726539611816,8.0,3.0,8.0,5.0
286,3,8,4,0.99,0.995,oppose,36.0,13.0,35.740579068660736,36.0,13.0,26.312890768051147,16.698283314704895
286,3,8,4,0.995,1.0,support,296.0,270.0,295.8683072924614,296.0,270.0,296.0,26.0
286,3,8,4,0.995,1.0,oppose,153.0,84.0,152.77414226531982,153.0,84.0,122.90044569969177,51.44633466005325
286,3,8,5,0.0,0.6,unknown,303.0,210.0,147.4306008219719,0.0,0.0,0.0,0.0
286,3,8,5,0.6,0.9,unknown,556.0,444.0,427.66959977149963,0.0,0.0,0.0,0.0
286,3,8,5,0.9,0.95,unknown,203.0,179.0,188.4290081858635,0.0,0.0,0.0,0.0
286,3,8,5,0.95,0.97,unknown,133.0,118.0,127.76059836149216,133.0,118.0,133.0,15.0
286,3,8,5,0.97,0.99,unknown,284.0,260.0,278.8034902215004,284.0,260.0,284.0,24.0
286,3,8,5,0.99,0.995,unknown,159.0,145.0,157.80660206079483,159.0,145.0,159.0,14.0
286,3,8,5,0.995,1.0,unknown,1610.0,1565.0,1608.7828012108803,1610.0,1565.0,1610.0,45.0
286,3,8,6,0.0,0.6,oppose,204.0,0.0,94.38980150222778,0.0,0.0,0.0,0.0
286,3,8,6,0.6,0.9,oppose,260.0,0.0,201.7445639371872,0.0,0.0,0.0,0.0
286,3,8,6,0.9,0.95,oppose,69.0,0.0,63.90214991569519,0.0,0.0,0.0,0.0
286,3,8,6,0.95,0.97,oppose,41.0,0.0,39.311069309711456,41.0,0.0,22.064678609371185,22.064678609371185
286,3,8,6,0.97,0.99,oppose,66.0,0.0,64.82906001806259,66.0,0.0,34.0602770447731,34.0602770447731
286,3,8,6,0.99,0.995,oppose,27.0,3.0,26.805622816085815,27.0,3.0,15.487251818180084,13.010056376457214
286,3,8,6,0.995,1.0,support,199.0,189.0,198.99415469169617,199.0,189.0,199.0,10.0
286,3,8,6,0.995,1.0,oppose,140.0,58.0,139.87077671289444,140.0,58.0,108.27169191837311,57.50963020324707
286,3,8,7,0.0,0.6,unknown,152.0,51.0,71.37654355168343,0.0,0.0,0.0,0.0
286,3,8,7,0.6,0.9,unknown,301.0,150.0,233.97759288549423,0.0,0.0,0.0,0.0
286,3,8,7,0.9,0.95,unknown,132.0,82.0,122.60138154029846,0.0,0.0,0.0,0.0
286,3,8,7,0.95,0.97,unknown,90.0,65.0,86.56485384702682,90.0,65.0,90.0,25.0
286,3,8,7,0.97,0.99,unknown,191.0,149.0,187.41042870283127,191.0,149.0,191.0,42.0
286,3,8,7,0.99,0.995,unknown,118.0,101.0,117.13103014230728,118.0,101.0,118.0,17.0
286,3,8,7,0.995,1.0,unknown,1321.0,1302.0,1320.2459164261818,1321.0,1302.0,1321.0,19.0
286,3,8,8,0.0,0.6,unknown,155.0,110.0,71.90005485713482,0.0,0.0,0.0,0.0
286,3,8,8,0.6,0.9,unknown,326.0,283.0,254.32627952098846,0.0,0.0,0.0,0.0
286,3,8,8,0.9,0.95,unknown,158.0,157.0,146.56902939081192,0.0,0.0,0.0,0.0
286,3,8,8,0.95,0.97,unknown,123.0,121.0,118.35056442022324,123.0,121.0,123.0,2.0
286,3,8,8,0.97,0.99,unknown,282.0,277.0,276.87219738960266,282.0,277.0,282.0,5.0
286,3,8,8,0.99,0.995,unknown,183.0,179.0,181.6569858789444,183.0,179.0,183.0,4.0
286,3,8,8,0.995,1.0,unknown,2672.0,2669.0,2670.5035049915314,2672.0,2669.0,2672.0,3.0
286,3,8,9,0.0,0.6,unknown,116.0,82.0,53.712656930089,0.0,0.0,0.0,0.0
286,3,8,9,0.6,0.9,unknown,283.0,263.0,217.6128368973732,0.0,0.0,0.0,0.0
286,3,8,9,0.9,0.95,unknown,154.0,150.0,142.87597024440765,0.0,0.0,0.0,0.0
286,3,8,9,0.95,0.97,unknown,116.0,111.0,111.48466396331787,116.0,111.0,116.0,5.0
286,3,8,9,0.97,0.99,unknown,317.0,313.0,311.2971541285515,317.0,313.0,317.0,4.0
286,3,8,9,0.99,0.995,unknown,223.0,223.0,221.38546067476273,223.0,223.0,223.0,0.0
286,3,8,9,0.995,1.0,unknown,2697.0,2695.0,2695.3502621650696,2697.0,2695.0,2697.0,2.0
286,3,16,0,0.0,0.6,support,4.0,4.0,1.9711652100086212,0.0,0.0,0.0,0.0
286,3,16,0,0.0,0.6,oppose,181.0,85.0,84.67097400128841,0.0,0.0,0.0,0.0
286,3,16,0,0.6,0.9,support,2.0,2.0,1.474815547466278,0.0,0.0,0.0,0.0
286,3,16,0,0.6,0.9,oppose,378.0,218.0,289.6323674917221,0.0,0.0,0.0,0.0
286,3,16,0,0.9,0.95,support,11.0,6.0,10.21871817111969,0.0,0.0,0.0,0.0
286,3,16,0,0.9,0.95,oppose,165.0,98.0,153.2097870707512,0.0,0.0,0.0,0.0
286,3,16,0,0.95,0.97,support,8.0,5.0,7.669178783893585,8.0,5.0,8.0,3.0
286,3,16,0,0.95,0.97,oppose,103.0,74.0,98.92940032482147,103.0,74.0,67.92620205879211,18.057050347328186
286,3,16,0,0.97,0.99,support,50.0,46.0,49.20194894075394,50.0,46.0,50.0,4.0
286,3,16,0,0.97,0.99,oppose,201.0,163.0,197.31000995635986,201.0,163.0,139.20661216974258,25.015493869781494
286,3,16,0,0.99,0.995,support,82.0,74.0,81.4006997346878,82.0,74.0,82.0,8.0
286,3,16,0,0.99,0.995,oppose,133.0,107.0,132.0169922709465,133.0,107.0,101.5135543346405,19.799907088279724
286,3,16,0,0.995,1.0,support,1953.0,1904.0,1952.088201701641,1953.0,1904.0,1953.0,49.0
286,3,16,0,0.995,1.0,oppose,383.0,333.0,382.3508159518242,383.0,333.0,316.444135427475,41.964354395866394
286,3,16,1,0.0,0.6,oppose,56.0,0.0,26.277703136205673,0.0,0.0,0.0,0.0
286,3,16,1,0.6,0.9,oppose,92.0,0.0,71.26908814907074,0.0,0.0,0.0,0.0
286,3,16,1,0.9,0.95,support,1.0,0.0,0.9298486113548279,0.0,0.0,0.0,0.0
286,3,16,1,0.9,0.95,oppose,21.0,0.0,19.554706752300262,0.0,0.0,0.0,0.0
286,3,16,1,0.95,0.97,oppose,19.0,0.0,18.287024974822998,19.0,0.0,11.75060373544693,11.75060373544693
286,3,16,1,0.97,0.99,support,2.0,0.0,1.9595203399658203,2.0,0.0,2.0,2.0
286,3,16,1,0.97,0.99,oppose,24.0,3.0,23.597297608852386,24.0,3.0,13.427289247512817,12.069798231124878
286,3,16,1,0.99,0.995,support,3.0,3.0,2.9813793301582336,3.0,3.0,3.0,0.0
286,3,16,1,0.99,0.995,oppose,20.0,3.0,19.850488781929016,20.0,3.0,12.617233872413635,10.503889560699463
286,3,16,1,0.995,1.0,support,324.0,321.0,323.9464188814163,324.0,321.0,324.0,3.0
286,3,16,1,0.995,1.0,oppose,85.0,63.0,84.90393888950348,85.0,63.0,63.69795435667038,13.6874298453331
286,3,16,2,0.0,0.6,unknown,352.0,252.0,165.04917803406715,0.0,0.0,0.0,0.0
286,3,16,2,0.6,0.9,unknown,613.0,506.0,470.6004476547241,0.0,0.0,0.0,0.0
286,3,16,2,0.9,0.95,unknown,248.0,227.0,230.12679260969162,0.0,0.0,0.0,0.0
286,3,16,2,0.95,0.97,unknown,154.0,138.0,147.96072852611542,154.0,138.0,154.0,16.0
286,3,16,2,0.97,0.99,unknown,340.0,328.0,333.88244581222534,340.0,328.0,340.0,12.0
286,3,16,2,0.99,0.995,unknown,172.0,167.0,170.79764235019684,172.0,167.0,172.0,5.0
286,3,16,2,0.995,1.0,unknown,1677.0,1675.0,1675.560644209385,1677.0,1675.0,1677.0,2.0
286,3,16,3,0.0,0.6,oppose,341.0,227.0,164.29364322125912,0.0,0.0,0.0,0.0
286,3,16,3,0.6,0.9,support,39.0,37.0,32.459411799907684,0.0,0.0,0.0,0.0
286,3,16,3,0.6,0.9,oppose,600.0,501.0,457.48339146375656,0.0,0.0,0.0,0.0
286,3,16,3,0.9,0.95,support,57.0,55.0,53.06124210357666,0.0,0.0,0.0,0.0
286,3,16,3,0.9,0.95,oppose,185.0,165.0,171.27204114198685,0.0,0.0,0.0,0.0
286,3,16,3,0.95,0.97,support,69.0,68.0,66.33192044496536,69.0,68.0,69.0,1.0
286,3,16,3,0.95,0.97,oppose,98.0,88.0,94.14003551006317,98.0,88.0,73.2100168466568,7.568957984447479
286,3,16,3,0.97,0.99,support,264.0,261.0,259.3796198964119,264.0,261.0,264.0,3.0
286,3,16,3,0.97,0.99,oppose,135.0,127.0,132.49037688970566,135.0,127.0,104.90765178203583,5.3929466009140015
286,3,16,3,0.99,0.995,support,213.0,205.0,211.4644821882248,213.0,205.0,213.0,8.0
286,3,16,3,0.99,0.995,oppose,55.0,54.0,54.59795045852661,55.0,54.0,45.46873778104782,0.884015679359436
286,3,16,3,0.995,1.0,support,1977.0,1932.0,1975.3597071170807,1977.0,1932.0,1977.0,45.0
286,3,16,3,0.995,1.0,oppose,88.0,82.0,87.8115611076355,88.0,82.0,74.92048412561417,4.4509358406066895
286,3,16,4,0.0,0.6,unknown,122.0,0.0,56.04511711001396,0.0,0.0,0.0,0.0
286,3,16,4,0.6,0.9,unknown,135.0,0.0,100.77346307039261,0.0,0.0,0.0,0.0
286,3,16,4,0.9,0.95,unknown,23.0,0.0,21.469450414180756,0.0,0.0,0.0,0.0
286,3,16,4,0.95,0.97,unknown,11.0,0.0,10.549140512943268,11.0,0.0,11.0,11.0
286,3,16,4,0.97,0.99,unknown,13.0,0.0,12.73581749200821,13.0,0.0,13.0,13.0
